name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
f_int,1,,,,,,,,,1,lower_case_with_underscores
f_char,1,,,,,,,,,1,lower_case_with_underscores
f_date,1,,,,,,,,,1,lower_case_with_underscores
f_datetime,1,,,,,,,,,1,lower_case_with_underscores
f_time,1,,,,,,,,,1,lower_case_with_underscores
InspectDbTests,1,,1,,,,,,,,CapitalizedWords
test_geom_columns,1,1,,,,,,,,,lower_case_with_underscores
table_name_filter,11,,,,,,7,,,4,lower_case_with_underscores
tn,16,,,,,7,,,,9,lowercase
OGRInspectTest,1,,1,,,,,,,,CapitalizedWords
maxDiff,12,,,,,,,,,12,mixedCase
test_poly,1,1,,,,,,,,,lower_case_with_underscores
shp_file,6,,,,,,,,,6,lower_case_with_underscores
model_def,14,,,,,,,,,14,lower_case_with_underscores
test_date_field,2,2,,,,,,,,,lower_case_with_underscores
test_time_field,3,3,,,,,,,,,lower_case_with_underscores
ogr_db,3,,,,,,,,,3,lower_case_with_underscores
get_ogr_db_string,2,1,,,,,,,,1,lower_case_with_underscores
layer_key,6,,,,,2,1,,,3,lower_case_with_underscores
test_management_command,1,1,,,,,,,,,lower_case_with_underscores
databases,15,1,,,,1,,,,13,lowercase
drivers,15,,,,,,,,,15,lowercase
drv_name,2,,,,,,,,,2,lower_case_with_underscores
db_str,2,,,,,,,,,2,lower_case_with_underscores
param_sep,2,,,,,,,,,2,lower_case_with_underscores
CountyFeat,4,,1,1,,,,,,2,CapitalizedWords
name_txt,2,,,,,,,,,2,lower_case_with_underscores
population,3,,,,,,,,,3,lowercase
density,3,,,,,,,,,3,lowercase
max_digits,71,,,,,4,41,,,26,lower_case_with_underscores
CityBase,3,,1,,,,,,,2,CapitalizedWords
ICity1,6,,1,1,,,,,,4,CapitalizedWords
ICity2,4,,1,1,,,,,,2,CapitalizedWords
dt_time,1,,,,,,,,,1,lower_case_with_underscores
Invalid,3,,1,1,,,,,,1,CapitalizedWords
cofeat_mapping,3,,,1,,,,,,2,lower_case_with_underscores
city_mapping,10,,,1,,,,,,9,lower_case_with_underscores
inter_mapping,4,,,1,,,,,,3,lower_case_with_underscores
layermapping,2,,,2,,,,,,,lowercase
InvalidDecimal,5,,1,1,,,,,,3,CapitalizedWords
MissingForeignKey,4,,1,1,,,,,,2,CapitalizedWords
pardir,2,,,,,,,,,2,lowercase
city_shp,11,,,,,,,,,11,lower_case_with_underscores
inter_shp,4,,,,,,,,,4,lower_case_with_underscores
invalid_shp,2,,,,,,,,,2,lower_case_with_underscores
NAMES,3,,,,,,,,,3,UPPERCASE
NUMS,4,,,,,,,,,4,UPPERCASE
STATES,2,,,,,,,,,2,UPPERCASE
LayerMapTest,1,,1,,,,,,,,CapitalizedWords
bad1,3,,,,,,,,,3,lowercase
bad2,3,,,,,,,,,3,lowercase
bad3,3,,,,,,,,,3,lowercase
bad_map,2,,,,,,,,,2,lower_case_with_underscores
test_simple_layermap,1,1,,,,,,,,,lower_case_with_underscores
test_layermap_strict,1,1,,,,,,,,,lower_case_with_underscores
valid_feats,2,,,,,,,,,2,lower_case_with_underscores
istate,4,,,,,,,,,4,lowercase
county_helper,3,1,,,,,,,,2,lower_case_with_underscores
county_feat,3,,,,,1,1,,,1,lower_case_with_underscores
st,12,,,,,,,,,12,lowercase
test_layermap_unique_multigeometry_fk,1,1,,,,,,,,,lower_case_with_underscores
bad_fk_map1,3,,,,,,,,,3,lower_case_with_underscores
bad_fk_map2,3,,,,,,,,,3,lower_case_with_underscores
test_test_fid_range_step,1,1,,,,,,,,,lower_case_with_underscores
clear_counties,3,1,,,,,,,,2,lower_case_with_underscores
bad_ranges,2,,,,,,,,,2,lower_case_with_underscores
fid_range,13,,,,,2,5,,,6,lower_case_with_underscores
fr,3,,,,,,,,,3,lowercase
hi,6,,,,,,,,,6,lowercase
co,3,,,,,,,,,3,lowercase
hi_idx,2,,,,,,,,,2,lower_case_with_underscores
co_idx,2,,,,,,,,,2,lower_case_with_underscores
test_model_inheritance,3,3,,,,,,,,,lower_case_with_underscores
icity_mapping,3,,,,,,,,,3,lower_case_with_underscores
lm1,2,,,,,,,,,2,lowercase
lm2,2,,,,,,,,,2,lowercase
test_invalid_layer,1,1,,,,,,,,,lower_case_with_underscores
invalid_mapping,2,,,,,,,,,2,lower_case_with_underscores
test_textfield,1,1,,,,,,,,,lower_case_with_underscores
test_encoded_name,1,1,,,,,,,,,lower_case_with_underscores
OtherRouter,2,,1,,,,,,,1,CapitalizedWords
allow_relation,10,4,,,,,,,,6,lower_case_with_underscores
obj1,23,,,,,4,,,,19,lowercase
obj2,29,,,,,4,,,,25,lowercase
LayerMapRouterTest,1,,1,,,,,,,,CapitalizedWords
old_routers,25,,,,,,,,,25,lower_case_with_underscores
routers,66,1,,2,,1,,,,62,lowercase
test_layermapping_default_db,1,1,,,,,,,,,lower_case_with_underscores
GoogleMapsTest,1,,1,,,,,,,,CapitalizedWords
test_google_map_scripts,1,1,,,,,,,,,lower_case_with_underscores
google_map,4,,,,,,,,,4,lower_case_with_underscores
test_unicode_in_google_maps,1,1,,,,,,,,,lower_case_with_underscores
Location,29,,6,6,,,,,,17,CapitalizedWords
AugmentedLocation,2,,1,,,,,,,1,CapitalizedWords
extra_text,1,,,,,,,,,1,lower_case_with_underscores
DirectoryEntry,3,,1,1,,,,,,1,CapitalizedWords
listing_text,1,,,,,,,,,1,lower_case_with_underscores
Parcel,8,,1,1,,,,,,6,CapitalizedWords
center1,4,,,,,,3,,,1,lowercase
center2,3,,,,,,2,,,1,lowercase
border1,3,,,,,,2,,,1,lowercase
border2,3,,,,,,2,,,1,lowercase
Author,637,,31,32,,,,,,574,CapitalizedWords
dob,3,,,,,,1,,,2,lowercase
Article,806,,46,51,,,,,,709,CapitalizedWords
Book,726,,34,29,,,,,,663,CapitalizedWords
F,122,2,2,6,,,,,,112,B
RelatedGeoModelTest,1,,1,,,,,,,,CapitalizedWords
test02_select_related,1,1,,,,,,,,,lower_case_with_underscores
qs3,8,,,,,,,,,8,lowercase
test03_transform_related,1,1,,,,,,,,,lower_case_with_underscores
check_pnt,2,1,,,,,,,,1,lower_case_with_underscores
transformed,2,,,,,,,,,2,lowercase
test04a_related_extent_aggregate,1,1,,,,,,,,,lower_case_with_underscores
aggs,4,,,,,,,,,4,lowercase
all_extent,3,,,,,,,,,3,lower_case_with_underscores
txpa_extent,2,,,,,,,,,2,lower_case_with_underscores
e3,18,,,,,,,,,18,lowercase
e_val,2,,,,,,,,,2,lower_case_with_underscores
test04b_related_union_aggregate,1,1,,,,,,,,,lower_case_with_underscores
p5,3,,,,,,,,,3,lowercase
ref_u1,4,,,,,,,,,4,lower_case_with_underscores
ref_u2,3,,,,,,,,,3,lower_case_with_underscores
test05_select_related_fk_to_subclass,1,1,,,,,,,,,lower_case_with_underscores
test06_f_expressions,1,1,,,,,,,,,lower_case_with_underscores
b1,125,,,,,,,,,125,lowercase
pcity,4,,,,,,,,,4,lowercase
b2,36,,,,,,,,,36,lowercase
center1__within,1,,,,,,1,,,,lower_case_with_underscores
center2__within,1,,,,,,1,,,,lower_case_with_underscores
border2__contains,1,,,,,,1,,,,lower_case_with_underscores
test07_values,1,1,,,,,,,,,lower_case_with_underscores
gqs,2,,,,,,,,,2,lowercase
gvqs,2,,,,,,,,,2,lowercase
gvlqs,2,,,,,,,,,2,lowercase
test08_defer_only,1,1,,,,,,,,,lower_case_with_underscores
def_qs,2,,,,,,,,,2,lower_case_with_underscores
def_loc,2,,,,,,,,,2,lower_case_with_underscores
test09_pk_relations,1,1,,,,,,,,,lower_case_with_underscores
city_ids,2,,,,,,,,,2,lower_case_with_underscores
loc_ids,2,,,,,,,,,2,lower_case_with_underscores
ids_qs,2,,,,,,,,,2,lower_case_with_underscores
val_dict,3,,,,,,,,,3,lower_case_with_underscores
c_id,2,,,,,,,,,2,lower_case_with_underscores
l_id,2,,,,,,,,,2,lower_case_with_underscores
test10_combine,1,1,,,,,,,,,lower_case_with_underscores
location__point__within,2,,,,,,2,,,,lower_case_with_underscores
combined,18,,,,,,,,,18,lowercase
test11_geoquery_pickle,1,1,,,,,,,,,lower_case_with_underscores
q_str,2,,,,,,,,,2,lower_case_with_underscores
test12a_count,1,1,,,,,,,,,lower_case_with_underscores
dallas,2,,,,,,,,,2,lowercase
num_cities,3,,,,,,2,,,1,lower_case_with_underscores
test12b_count,1,1,,,,,,,,,lower_case_with_underscores
num_books,19,,,,,,17,,,2,lower_case_with_underscores
num_books__gt,7,,,,,,7,,,,lower_case_with_underscores
vqs,3,,,,,,,,,3,lowercase
test13c_count,1,1,,,,,,,,,lower_case_with_underscores
test13_select_related_null_fk,1,1,,,,,,,,,lower_case_with_underscores
test14_collect,1,1,,,,,,,,,lower_case_with_underscores
ref_geom,2,,,,,,,,,2,lower_case_with_underscores
test15_invalid_select_related,1,1,,,,,,,,,lower_case_with_underscores
test16_annotated_date_queryset,1,1,,,,,,,,,lower_case_with_underscores
birth_years,3,,,,,,,,,3,lower_case_with_underscores
dates,45,1,,4,,,,,,40,lowercase
InvalidOperation,7,,,2,,,,,,5,CapitalizedWords
DecimalInvalidOperation,2,,,,,,,1,,1,CapitalizedWords
InvalidString,2,,1,,,,,,,1,CapitalizedWords
InvalidInteger,2,,1,,,,,,,1,CapitalizedWords
MULTI_TYPES,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
FIELD_TYPES,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
SlugField,70,,2,3,,,,,,65,CapitalizedWords
SmallIntegerField,10,,1,1,,,,,,8,CapitalizedWords
transaction_mode,7,,,,,1,,,,6,lower_case_with_underscores
spatial_backend,4,,,,,,,,,4,lower_case_with_underscores
check_layer,2,1,,,,,,,,1,lower_case_with_underscores
geometry_field,2,1,,,,,,,,1,lower_case_with_underscores
coord_transform,2,1,,,,,,,,1,lower_case_with_underscores
codecs,23,,,9,,,,,,14,lowercase
check_unique,2,1,,,,,,,,1,lower_case_with_underscores
transaction_decorator,4,,,,,,,,,4,lower_case_with_underscores
check_fid_range,2,1,,,,,,,,1,lower_case_with_underscores
ogr_fields,5,,,,,,,,,5,lower_case_with_underscores
ogr_field_types,2,,,,,,,,,2,lower_case_with_underscores
check_ogr_fld,3,1,,,,,,,,2,lower_case_with_underscores
ogr_map_fld,3,,,,,1,,,,2,lower_case_with_underscores
ogr_name,11,,,,,,,,,11,lower_case_with_underscores
model_field,40,,,,,3,,,,37,lower_case_with_underscores
ltype,4,,,,,,,,,4,lowercase
make_multi,3,1,,,,,,,,2,lower_case_with_underscores
fields_val,4,,,,,,,,,4,lower_case_with_underscores
ogr_field,17,,,,,1,,,,16,lower_case_with_underscores
feature_kwargs,2,1,,,,,,,,1,lower_case_with_underscores
verify_geom,2,1,,,,,,,,1,lower_case_with_underscores
verify_fk,2,1,,,,,,,,1,lower_case_with_underscores
verify_ogr_field,3,1,,,,,,,,2,lower_case_with_underscores
unique_kwargs,2,1,,,,,,,,1,lower_case_with_underscores
dtup,3,,,,,,,,,3,lowercase
as_tuple,7,1,,,,,,,,6,lower_case_with_underscores
digits,36,,,,,1,,,,35,lowercase
d_idx,4,,,,,,,,,4,lower_case_with_underscores
max_prec,3,,,,,,,,,3,lower_case_with_underscores
n_prec,3,,,,,,,,,3,lower_case_with_underscores
rel_mapping,2,,,,,1,,,,1,lower_case_with_underscores
fk_kwargs,4,,,,,,,,,4,lower_case_with_underscores
multi_type,2,,,,,,,,,2,lower_case_with_underscores
target_srs,2,,,,,,,,,2,lower_case_with_underscores
progress,6,,,,,1,,,,5,lowercase
default_range,3,,,,,,,,,3,lower_case_with_underscores
progress_interval,3,,,,,,,,,3,lower_case_with_underscores
_save,11,3,,,,,,,,8,lowercase
feat_range,3,,,,,1,,,,2,lower_case_with_underscores
num_saved,7,,,,,1,,,,6,lower_case_with_underscores
layer_iter,3,,,,,,,,,3,lower_case_with_underscores
is_update,3,,,,,,,,,3,lower_case_with_underscores
u_kwargs,2,,,,,,,,,2,lower_case_with_underscores
beg,4,,,,,,,,,4,lowercase
end,98,,,,,,8,,,90,lowercase
step_slice,4,,,,,,,,,4,lower_case_with_underscores
ogrinfo,4,1,,2,,,,,,1,lowercase
num_features,3,,,,,1,,,,2,lower_case_with_underscores
extent_tup,3,,,,,,,,,3,lower_case_with_underscores
val_fmt,3,,,,,,,,,3,lower_case_with_underscores
sample,20,,,1,,2,6,,,11,lowercase
multi_geom,4,,,,,2,,,,2,lower_case_with_underscores
_mapping,4,,,,,,,,,4,lowercase
mfield,15,,,,,,,,,15,lowercase
name_field,5,,,,,1,,,,4,lower_case_with_underscores
imports,56,,,,,1,,,,55,lowercase
process_kwarg,4,1,,,,,,,,3,lower_case_with_underscores
kwarg,7,,,,,1,,,,6,lowercase
null_fields,2,,,,,,,,,2,lower_case_with_underscores
blank_fields,2,,,,,,,,,2,lower_case_with_underscores
decimal_fields,2,,,,,,,,,2,lower_case_with_underscores
get_kwargs_str,2,1,,,,,,,,1,lower_case_with_underscores
kwlist,5,,,,,,,,,5,lowercase
kwargs_str,8,,,,,,,,,8,lower_case_with_underscores
srid_str,6,,,,,,,,,6,lower_case_with_underscores
srs_field_names,3,,,,,,,,,3,lower_case_with_underscores
get_all_field_names,9,1,,,,,,,,8,lower_case_with_underscores
add_postgis_srs,2,,,1,,,,,,1,lower_case_with_underscores
precision_wkt,2,1,,1,,,,,,,lower_case_with_underscores
num_fmt,4,,,,,,,,,4,lower_case_with_underscores
coord_fmt,2,,,,,,,,,2,lower_case_with_underscores
formatted_coords,5,1,,,,,,,,4,lower_case_with_underscores
formatted_poly,3,1,,,,,,,,2,lower_case_with_underscores
formatted_geom,3,1,,,,,,,,2,lower_case_with_underscores
HumanizeConfig,1,,1,,,,,,,,CapitalizedWords
pytz,70,,,11,,,,,,59,lowercase
humanize,19,1,,2,,,,,,16,lowercase
get_fixed_timezone,32,1,,7,,,,,,24,lower_case_with_underscores
MockDateTime,3,,1,,,,,,,2,CapitalizedWords
utcoffset,16,7,,,,,,,,9,lowercase
HumanizeTests,1,,1,,,,,,,,CapitalizedWords
humanize_tester,14,1,,,,,,,,13,lower_case_with_underscores
test_list,24,,,,,1,,,,23,lower_case_with_underscores
normalize_result_func,2,,,,,1,,,,1,lower_case_with_underscores
test_content,7,,,,,,,,,7,lower_case_with_underscores
locals,4,,,,,,,,,4,lowercase
test_ordinal,1,1,,,,,,,,,lower_case_with_underscores
test_i18n_html_ordinal,1,1,,,,,,,,,lower_case_with_underscores
test_intcomma,1,1,,,,,,,,,lower_case_with_underscores
test_l10n_intcomma,1,1,,,,,,,,,lower_case_with_underscores
test_intcomma_without_number_grouping,1,1,,,,,,,,,lower_case_with_underscores
test_intword,1,1,,,,,,,,,lower_case_with_underscores
test_i18n_intcomma,1,1,,,,,,,,,lower_case_with_underscores
test_i18n_intword,1,1,,,,,,,,,lower_case_with_underscores
test_apnumber,1,1,,,,,,,,,lower_case_with_underscores
test_naturalday,1,1,,,,,,,,,lower_case_with_underscores
yesterday,4,,,,,,,,,4,lowercase
someday,3,,,,,,,,,3,lowercase
notdate,2,,,,,,,,,2,lowercase
someday_result,2,,,,,,,,,2,lower_case_with_underscores
test_naturalday_tz,1,1,,,,,,,,,lower_case_with_underscores
tz_one,2,,,,,,,,,2,lower_case_with_underscores
tz_two,2,,,,,,,,,2,lower_case_with_underscores
date_one,2,,,,,,,,,2,lower_case_with_underscores
naturalday_one,2,,,,,,,,,2,lower_case_with_underscores
naturalday,3,1,,,,,,,,2,lowercase
date_two,2,,,,,,,,,2,lower_case_with_underscores
naturalday_two,2,,,,,,,,,2,lower_case_with_underscores
test_naturalday_uses_localtime,1,1,,,,,,,,,lower_case_with_underscores
orig_humanize_datetime,6,,,,,,,,,6,lower_case_with_underscores
test_naturaltime,1,1,,,,,,,,,lower_case_with_underscores
naive,5,,2,,,,,,,3,lowercase
seconds,95,,,,,,43,,,52,lowercase
minutes,25,,,,,,19,,,6,lowercase
hours,18,,,,,,16,,,2,lowercase
result_list_with_tz_support,4,,,,,,,,,4,lower_case_with_underscores
test_naturaltime_as_documented,1,1,,,,,,,,,lower_case_with_underscores
time_format,18,2,,2,,2,1,,,11,lower_case_with_underscores
documented_now,4,,,,,,,,,4,lower_case_with_underscores
strptime,15,4,,,,,,,,11,lowercase
DocumentedMockDateTime,2,,1,,,,,,,1,CapitalizedWords
test_time_string,2,,,,,,,,,2,lower_case_with_underscores
expected_natural_time,2,,,,,,,,,2,lower_case_with_underscores
test_time,3,1,,,,,,,,2,lower_case_with_underscores
natural_time,2,,,,,,,,,2,lower_case_with_underscores
naturaltime,2,1,,,,,,,,1,lowercase
pgettext,15,3,,3,,,,,,9,lowercase
ordinal,1,1,,,,,,,,,lowercase
suffixes,5,,,,,,,,,5,lowercase
is_safe,62,,,,,,62,,,,lower_case_with_underscores
intcomma,3,1,,,,,,,,2,lowercase
use_l10n,58,1,,,,9,15,,,33,lower_case_with_underscores
force_grouping,9,,,,,2,5,,,2,lower_case_with_underscores
intword_converters,2,,,,,,,,,2,lower_case_with_underscores
number,158,,,,,31,23,,,104,lowercase
intword,1,1,,,,,,,,,lowercase
_check_for_i18n,2,1,,,,,,,,1,lower_case_with_underscores
float_formatted,2,,,,,1,,,,1,lower_case_with_underscores
string_formatted,2,,,,,1,,,,1,lower_case_with_underscores
floatformat,44,1,,1,,,,,,42,lowercase
exponent,7,,,,,,,,,7,lowercase
converters,5,,,2,,,,,,3,lowercase
large_number,3,,,,,,,,,3,lower_case_with_underscores
new_value,32,,,,,,,,,32,lower_case_with_underscores
apnumber,1,1,,,,,,,,,lowercase
expects_localtime,3,,,,,,3,,,,lower_case_with_underscores
timesince,40,1,,4,,,,,,35,lowercase
timeuntil,14,1,,2,,,,,,11,lowercase
default_storage,17,1,,7,,,,,,9,lower_case_with_underscores
MessageFailure,5,,1,1,,,,,,3,CapitalizedWords
_messages,11,,,,,,,,,11,lowercase
get_messages,3,1,,1,,,,,,1,lower_case_with_underscores
get_level,7,1,,1,,,,,,5,lower_case_with_underscores
set_level,4,1,,1,,,,,,2,lower_case_with_underscores
ERROR,45,,,1,,,26,,,18,UPPERCASE
MessagesConfig,1,,1,,,,,,,,CapitalizedWords
DEFAULT_LEVELS,5,,,2,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
MessageMiddleware,3,,1,1,,,,,,1,CapitalizedWords
unstored_messages,10,,,,,,,,,10,lower_case_with_underscores
get_level_tags,3,1,,,,,,,,2,lower_case_with_underscores
level_tags,3,,,,,,,,,3,lower_case_with_underscores
SuccessMessageMixin,4,,1,1,,,,,,2,CapitalizedWords
success_message,7,,,,,,,,,7,lower_case_with_underscores
form_valid,6,3,,,,,,,,3,lower_case_with_underscores
get_success_message,2,1,,,,,,,,1,lower_case_with_underscores
LEVEL_TAGS,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
Message,24,,2,5,,,,,,17,CapitalizedWords
_prepare,9,5,,,,,,,,4,lowercase
_get_tags,2,1,,,,,,,,1,lower_case_with_underscores
level_tag,6,1,,,,,,,,5,lower_case_with_underscores
_queued_messages,10,,,,,,,,,10,lower_case_with_underscores
used,10,,,,,,,,,10,lowercase
added_new,7,,,,,,,,,7,lower_case_with_underscores
_loaded_messages,6,1,,,,,,,,5,lower_case_with_underscores
all_retrieved,7,,,,,,,,,7,lower_case_with_underscores
_get,10,5,,,,,,,,5,lowercase
_loaded_data,5,,,,,,,,,5,lower_case_with_underscores
_store,9,4,,,,,,,,5,lowercase
_prepare_messages,2,1,,,,,,,,1,lower_case_with_underscores
_get_level,2,1,,,,,,,,1,lower_case_with_underscores
_level,4,,,,,,,,,4,lowercase
_set_level,3,1,,,,,,,,2,lower_case_with_underscores
SimpleCookie,26,,1,5,,,,,,20,CapitalizedWords
SafeData,37,,1,13,,,,,,23,CapitalizedWords
MessageEncoder,9,,1,2,,,,,,6,CapitalizedWords
message_key,3,,,,,,,,,3,lower_case_with_underscores
is_safedata,2,,,,,,,,,2,lower_case_with_underscores
MessageDecoder,8,,1,2,,,,,,5,CapitalizedWords
process_messages,4,1,,,,,,,,3,lower_case_with_underscores
cookie_name,6,,,,,,,,,6,lower_case_with_underscores
max_cookie_size,5,,,,,,,,,5,lower_case_with_underscores
not_finished,7,,,,,,,,,7,lower_case_with_underscores
_decode,4,1,,,,,,,,3,lowercase
_update_cookie,2,1,,,,,,,,1,lower_case_with_underscores
encoded_data,14,,,,,1,,,,13,lower_case_with_underscores
set_cookie,14,1,,,,,,,,13,lower_case_with_underscores
secure,59,,,,,17,22,,,20,lowercase
httponly,6,,,,,1,4,,,1,lowercase
remove_oldest,3,,,,,1,1,,,1,lower_case_with_underscores
_encode,5,1,,,,,,,,4,lowercase
stored_length,2,1,,,,,,,,1,lower_case_with_underscores
value_encode,4,1,,,,,,,,3,lower_case_with_underscores
encode_empty,7,,,,,2,3,,,2,lower_case_with_underscores
_hash,6,2,,,,,,,,4,lowercase
FallbackStorage,4,,1,1,,,,,,2,CapitalizedWords
storage_classes,2,,,,,,,,,2,lower_case_with_underscores
storages,13,,,,,,,,,13,lowercase
_used_storages,4,,,,,,,,,4,lower_case_with_underscores
all_messages,3,,,,,,,,,3,lower_case_with_underscores
deserialize_messages,3,1,,,,,,,,2,lower_case_with_underscores
serialize_messages,3,1,,,,,,,,2,lower_case_with_underscores
skipUnlessAuthIsInstalled,1,1,,,,,,,,,mixedCase
add_level_messages,8,1,,,,,,,,7,lower_case_with_underscores
override_settings_tags,5,,1,,,,,,,4,lower_case_with_underscores
enable,15,3,,,,,,,,12,lowercase
old_level_tags,2,,,,,,,,,2,lower_case_with_underscores
disable,13,2,,,,,,,,11,lowercase
BaseTests,7,,1,3,,,,,,3,CapitalizedWords
settings_override,12,,,,,,,,,12,lower_case_with_underscores
MESSAGE_TAGS,2,,,,,,2,,,,UPPER_CASE_WITH_UNDERSCORES
get_response,20,4,,,,,,,,16,lower_case_with_underscores
test_add,8,8,,,,,,,,,lower_case_with_underscores
test_add_lazy_translation,1,1,,,,,,,,,lower_case_with_underscores
storing,10,,,,,,,,,10,lowercase
stored_messages_count,10,4,,,,,,,,6,lower_case_with_underscores
test_no_update,1,1,,,,,,,,,lower_case_with_underscores
test_add_update,1,1,,,,,,,,,lower_case_with_underscores
test_existing_add_read_update,1,1,,,,,,,,,lower_case_with_underscores
get_existing_storage,5,1,,,,,,,,4,lower_case_with_underscores
test_existing_read_add_update,1,1,,,,,,,,,lower_case_with_underscores
test_full_request_response_cycle,1,1,,,,,,,,,lower_case_with_underscores
add_url,12,,,,,,,,,12,lower_case_with_underscores
MESSAGE_LEVEL,6,,,,,,6,,,,UPPER_CASE_WITH_UNDERSCORES
test_with_template_response,1,1,,,,,,,,,lower_case_with_underscores
test_context_processor_message_levels,1,1,,,,,,,,,lower_case_with_underscores
test_multiple_posts,1,1,,,,,,,,,lower_case_with_underscores
test_middleware_disabled,1,1,,,,,,,,,lower_case_with_underscores
test_middleware_disabled_fail_silently,1,1,,,,,,,,,lower_case_with_underscores
test_get,8,8,,,,,,,,,lower_case_with_underscores
test_existing_read,1,1,,,,,,,,,lower_case_with_underscores
test_existing_add,1,1,,,,,,,,,lower_case_with_underscores
test_default_level,1,1,,,,,,,,,lower_case_with_underscores
test_low_level,1,1,,,,,,,,,lower_case_with_underscores
test_high_level,1,1,,,,,,,,,lower_case_with_underscores
test_settings_level,1,1,,,,,,,,,lower_case_with_underscores
test_tags,2,2,,,,,,,,,lower_case_with_underscores
test_level_tag,1,1,,,,,,,,,lower_case_with_underscores
test_custom_tags,1,1,,,,,,,,,lower_case_with_underscores
DummyStorage,5,,2,1,,,,,,2,CapitalizedWords
store,9,,,,,1,,,,8,lowercase
ApiTest,1,,1,,,,,,,,CapitalizedWords
test_ok,1,1,,,,,,,,,lower_case_with_underscores
test_request_is_none,1,1,,,,,,,,,lower_case_with_underscores
test_middleware_missing,1,1,,,,,,,,,lower_case_with_underscores
test_middleware_missing_silently,1,1,,,,,,,,,lower_case_with_underscores
set_cookie_data,8,1,,1,,,,,,6,lower_case_with_underscores
stored_cookie_messages_count,9,2,,1,,,,,,6,lower_case_with_underscores
CookieTest,1,,1,,,,,,,,CapitalizedWords
example_messages,18,,,,,,,,,18,lower_case_with_underscores
test_cookie_setings,1,1,,,,,,,,,lower_case_with_underscores
test_get_bad_cookie,1,1,,,,,,,,,lower_case_with_underscores
test_max_cookie_length,1,1,,,,,,,,,lower_case_with_underscores
msg_size,5,,,,,,,,,5,lower_case_with_underscores
