name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
A1,6,,,,,,,,,6,UPPERCASE
i32max,7,,,,,,,,,7,lowercase
iinfo,1,,,,,,,,,1,lowercase
r_a1,2,,,,,,,,,2,lower_case_with_underscores
r_a2,2,,,,,,,,,2,lower_case_with_underscores
r_b,3,,,,,,,,,3,lower_case_with_underscores
test_seed_fn,2,2,,,,,,,,,lower_case_with_underscores
new_seed,2,,,,,,,,,2,lower_case_with_underscores
same,12,1,,,,,,,,11,lowercase
fn1,7,,,,,,,,,7,lowercase
fn2,12,,,,,,,,,12,lowercase
fn3,9,,,,,,,,,9,lowercase
fn1_val0,4,,,,,,,,,4,lower_case_with_underscores
fn1_val1,3,,,,,,,,,3,lower_case_with_underscores
fn2_val0,4,,,,,,,,,4,lower_case_with_underscores
fn2_val1,3,,,,,,,,,3,lower_case_with_underscores
fn3_val0,3,,,,,,,,,3,lower_case_with_underscores
fn3_val1,3,,,,,,,,,3,lower_case_with_underscores
fn1_val2,2,,,,,,,,,2,lower_case_with_underscores
fn1_val3,2,,,,,,,,,2,lower_case_with_underscores
fn2_val2,2,,,,,,,,,2,lower_case_with_underscores
fn2_val3,2,,,,,,,,,2,lower_case_with_underscores
fn3_val2,2,,,,,,,,,2,lower_case_with_underscores
fn3_val3,2,,,,,,,,,2,lower_case_with_underscores
rng_mrg_overflow,10,1,,,,,,,,9,lower_case_with_underscores
sizes,22,,,,,1,,,,21,lowercase
should_raise_error,11,,,,,1,9,,,1,lower_case_with_underscores
test_overflow_cpu,1,1,,,,,,,,,lower_case_with_underscores
test_overflow_gpu_old_backend,1,1,,,,,,,,,lower_case_with_underscores
test_overflow_gpu_new_backend,1,1,,,,,,,,,lower_case_with_underscores
math,7,,,3,,,,,,4,lowercase
builtin_complex,2,,,,,,,,,2,lower_case_with_underscores
builtin_int,2,,,,,,,,,2,lower_case_with_underscores
builtin_float,2,,,,,,,,,2,lower_case_with_underscores
ComplexError,8,,1,2,,,,,,5,CapitalizedWords
IntegerDivisionError,5,,1,1,,,,,,3,CapitalizedWords
keep_float32,3,,,,,,,,,3,lower_case_with_underscores
keep_float16,5,,,,,,,,,5,lower_case_with_underscores
make_array,3,1,,,,,,,,2,lower_case_with_underscores
scalar_from_tensor,12,,,2,,,,,,10,lower_case_with_underscores
ScalarConstant,7,,1,,,,,,,6,CapitalizedWords
py_type,5,,,,,,,,,5,lower_case_with_underscores
tolerance,5,,,,,1,,,,4,lowercase
complex128,16,,,1,,,,,,15,lowercase
ScalarVariable,4,,1,,,,,,,3,CapitalizedWords
specs,6,,,,,,,,,6,lowercase
pyarr_type,1,,,,,,1,,,,lower_case_with_underscores
cplx_types,7,,,,,,,,,7,lower_case_with_underscores
real_types,7,,,,,,,,,7,lower_case_with_underscores
operator_eq_real,2,1,,,,,,,,1,lower_case_with_underscores
operator_eq_cplx,2,1,,,,,,,,1,lower_case_with_underscores
operator_eq,2,,,,,,,,,2,lower_case_with_underscores
rtype,15,,,,,1,1,,,13,lowercase
ctype1,2,,,,,,,,,2,lowercase
ctype2,2,,,,,,,,,2,lowercase
operator_plus_real,2,1,,,,,,,,1,lower_case_with_underscores
operator_plus,2,,,,,,,,,2,lower_case_with_underscores
operator_minus_real,2,1,,,,,,,,1,lower_case_with_underscores
operator_minus,2,,,,,,,,,2,lower_case_with_underscores
operator_mul_real,2,1,,,,,,,,1,lower_case_with_underscores
operator_mul,2,,,,,,,,,2,lower_case_with_underscores
nbits,5,,,,,,2,,,3,lowercase
half_nbits,2,,,,,,2,,,,lower_case_with_underscores
int_types,12,,,,,,,,,12,lower_case_with_underscores
uint_types,3,,,,,,,,,3,lower_case_with_underscores
float_types,21,,,1,,,,,,20,lower_case_with_underscores
discrete_types,99,,,1,,,,,,98,lower_case_with_underscores
continuous_types,6,,,,,,,,,6,lower_case_with_underscores
all_types,13,,,,,,,,,13,lower_case_with_underscores
_scalar_py_operators,5,,1,1,,,,,,3,lower_case_with_underscores
invert,8,1,,1,,,,,,6,lowercase
and_,26,1,,1,,,,,,24,lowercase
or_,23,1,,,,,,,,22,lowercase
xor,13,1,,,,,,,,12,lowercase
div_proxy,11,2,,1,,,,,,8,lower_case_with_underscores
int_div,18,1,,,,,,,,17,lower_case_with_underscores
mod_check,5,2,,,,,,,,3,lower_case_with_underscores
_multi,14,2,,,,,,,,12,lowercase
ints,9,,,1,,,,,,8,lowercase
floats,6,,,2,,,,,,4,lowercase
complexs,1,,,,,,,,,1,lowercase
complexs64,1,,,,,,,,,1,lowercase
complexs128,1,,,,,,,,,1,lowercase
upcast_out,16,,1,,,,,,,15,lower_case_with_underscores
same_out,6,,1,,,,,,,5,lower_case_with_underscores
upcast_out_no_complex,2,1,,,,,,,,1,lower_case_with_underscores
same_out_float_only,3,1,,,,,,,,2,lower_case_with_underscores
transfer_type,11,,1,,,,,,,10,lower_case_with_underscores
retval,19,,,,,,,,,19,lowercase
int_out,1,1,,,,,,,,,lower_case_with_underscores
float_out,1,1,,,,,,,,,lower_case_with_underscores
same_out_nocomplex,5,1,,,,,,,,4,lower_case_with_underscores
int_out_nocomplex,1,1,,,,,,,,,lower_case_with_underscores
float_out_nocomplex,1,1,,,,,,,,,lower_case_with_underscores
unary_out_lookup,1,,1,,,,,,,,lower_case_with_underscores
type_table,2,,,,,1,,,,1,lower_case_with_underscores
tbl,4,,,,,,,,,4,lowercase
real_out,3,1,,,,,,,,2,lower_case_with_underscores
ScalarOp,13,,1,1,,,,,,11,CapitalizedWords
output_types_preference,18,3,,,,3,,,,12,lower_case_with_underscores
c_code_contiguous,4,3,,,,,,,,1,lower_case_with_underscores
amd_float32,10,,,,,,,,,10,lower_case_with_underscores
amd_float64,10,,,,,,,,,10,lower_case_with_underscores
c_code_contiguous_raw,4,1,,,,,,,,3,lower_case_with_underscores
BinaryScalarOp,18,,1,1,,,,,,16,CapitalizedWords
LogicalComparison,8,,1,,,,,,,7,CapitalizedWords
input_dtypes,2,,,,,2,,,,,lower_case_with_underscores
FixedLogicalComparison,3,,1,,,,,,,2,CapitalizedWords
commutative,14,,,,,,,,,14,lowercase
associative,14,,,,,,,,,14,lowercase
less,1,,,,,,,,,1,lowercase
greater,1,,,,,,,,,1,lowercase
less_equal,1,,,,,,,,,1,lower_case_with_underscores
greater_equal,1,,,,,,,,,1,lower_case_with_underscores
neq,16,1,,3,,,,,,12,lowercase
IsNan,3,,1,,,,,,,2,CapitalizedWords
scalarop_version,2,,,,,,,,,2,lower_case_with_underscores
IsInf,2,,1,,,,,,,1,CapitalizedWords
openlow,6,,,,,1,,,,5,lowercase
openhi,6,,,,,1,,,,5,lowercase
hi,14,,,,,2,,,,12,lowercase
cmp1,2,,,,,,,,,2,lowercase
cmp2,2,,,,,,,,,2,lowercase
get_grad,2,1,,,,,,,,1,lower_case_with_underscores
inopenrange,1,,,,,,,,,1,lowercase
inclosedrange,1,,,,,,,,,1,lowercase
ift,6,,,,,2,,,,4,lowercase
iff,6,,,,,2,,,,4,lowercase
cond_t,1,,,,,,,,,1,lower_case_with_underscores
ift_t,2,,,,,,,,,2,lower_case_with_underscores
iff_t,2,,,,,,,,,2,lower_case_with_underscores
UnaryBitOp,2,,1,,,,,,,1,CapitalizedWords
BinaryBitOp,4,,1,,,,,,,3,CapitalizedWords
gy,40,,,,,1,,,,39,lowercase
otherprod,3,,,,,,,,,3,lowercase
yr,6,,,,,,,,,6,lowercase
real,23,1,,,,1,,,,21,lowercase
yi,22,,,,,,,,,22,lowercase
imag,20,1,,,,1,,,,18,lowercase
int_or_true_div,3,1,,,,,,,,2,lower_case_with_underscores
x_discrete,2,,,,,1,,,,1,lower_case_with_underscores
y_discrete,2,,,,,1,,,,1,lower_case_with_underscores
int_division,9,,,,,,,,,9,lower_case_with_underscores
true_div,49,1,,3,,,,,,45,lower_case_with_underscores
sctypeDict,1,,,,,,,,,1,mixedCase
complex_error,7,,,,,,,,,7,lower_case_with_underscores
x_div_y_pp,2,,,,,,,,,2,lower_case_with_underscores
x_div_y_mp,2,,,,,,,,,2,lower_case_with_underscores
x_mod_y_mp,2,,,,,,,,,2,lower_case_with_underscores
x_div_y_pm,2,,,,,,,,,2,lower_case_with_underscores
x_mod_y_pm,2,,,,,,,,,2,lower_case_with_underscores
x_div_y_mm,2,,,,,,,,,2,lower_case_with_underscores
floor,24,3,,,,,,,,21,lowercase
fmod,2,,,,,,,,,2,lowercase
g_output,14,,,,,1,,,,13,lower_case_with_underscores
floor_div,5,,,,,,,,,5,lower_case_with_underscores
x_mod_y,2,,,,,,,,,2,lower_case_with_underscores
x_mod_ymm,2,,,,,,,,,2,lower_case_with_underscores
x_mod_ypm,2,,,,,,,,,2,lower_case_with_underscores
x_mod_ymp,2,,,,,,,,,2,lower_case_with_underscores
gmn,2,,,,,,,,,2,lowercase
gmx,2,,,,,,,,,2,lowercase
handle_int,2,1,,,,,,,,1,lower_case_with_underscores
o_type,20,,,,,1,,,,19,lower_case_with_underscores
make_new_inplace,3,2,,,,,,,,1,lower_case_with_underscores
convert_to_int8,3,,,,,,,,,3,lower_case_with_underscores
convert_to_int16,3,,,,,,,,,3,lower_case_with_underscores
convert_to_int32,3,,,,,,,,,3,lower_case_with_underscores
convert_to_int64,3,,,,,,,,,3,lower_case_with_underscores
convert_to_uint8,3,,,,,,,,,3,lower_case_with_underscores
convert_to_uint16,3,,,,,,,,,3,lower_case_with_underscores
convert_to_uint32,3,,,,,,,,,3,lower_case_with_underscores
convert_to_uint64,3,,,,,,,,,3,lower_case_with_underscores
convert_to_float16,3,,,,,,,,,3,lower_case_with_underscores
convert_to_float32,3,,,,,,,,,3,lower_case_with_underscores
convert_to_float64,3,,,,,,,,,3,lower_case_with_underscores
convert_to_complex64,3,,,,,,,,,3,lower_case_with_underscores
convert_to_complex128,3,,,,,,,,,3,lower_case_with_underscores
_cast_mapping,4,,,,,,,,,4,lower_case_with_underscores
sgn,13,2,,1,,,,,,10,lowercase
Trunc,2,,1,,,,,,,1,CapitalizedWords
trunc,13,3,,,,,,,,10,lowercase
c_code___,1,1,,,,,,,,,lower_case_with_underscores
round_half_to_even,5,1,,,,,,,,4,lower_case_with_underscores
round_half_away_from_zero_,3,1,,,,,,,,2,lower_case_with_underscores
round_half_away_from_zero_vec64,2,,,,,,,,,2,lower_case_with_underscores
vectorize,2,,,,,,,,,2,lowercase
round_half_away_from_zero_vec32,2,,,,,,,,,2,lower_case_with_underscores
round_half_away_from_zero_vec,4,1,,,,,,,,3,lower_case_with_underscores
round_half_away_from_zero,4,1,,,,,,,,3,lower_case_with_underscores
inv,27,1,,1,,,,,,25,lowercase
x_dtype,52,,,,,,,,,52,lower_case_with_underscores
log2,16,2,,1,,,,,,13,lowercase
log10,14,2,,1,,,,,,11,lowercase
log1p,31,3,,1,,,,,,27,lowercase
Exp2,2,,1,,,,,,,1,CapitalizedWords
exp2,13,2,,1,,,,,,10,lowercase
Expm1,6,,1,,,,,,,5,CapitalizedWords
expm1,18,3,,1,,,,,,14,lowercase
Deg2Rad,3,,1,,,,,,,2,CapitalizedWords
deg2rad,18,3,,1,,,,,,14,lowercase
Rad2Deg,3,,1,,,,,,,2,CapitalizedWords
rad2deg,21,3,,1,,,,,,17,lowercase
ArcCos,2,,1,,,,,,,1,CapitalizedWords
arccos,13,2,,1,,,,,,10,lowercase
ArcSin,2,,1,,,,,,,1,CapitalizedWords
arcsin,16,3,,1,,,,,,12,lowercase
tan,25,3,,1,,,,,,21,lowercase
ArcTan,2,,1,,,,,,,1,CapitalizedWords
arctan,16,3,,1,,,,,,12,lowercase
ArcTan2,2,,1,,,,,,,1,CapitalizedWords
y_dtype,2,,,,,,,,,2,lower_case_with_underscores
arctan2,9,1,,1,,,,,,7,lowercase
sinh,20,3,,1,,,,,,16,lowercase
ArcCosh,3,,1,,,,,,,2,CapitalizedWords
arccosh,13,2,,1,,,,,,10,lowercase
ArcSinh,3,,1,,,,,,,2,CapitalizedWords
arcsinh,17,3,,1,,,,,,13,lowercase
ArcTanh,3,,1,,,,,,,2,CapitalizedWords
arctanh,17,3,,1,,,,,,13,lowercase
Real,2,,1,,,,,,,1,CapitalizedWords
Imag,2,,1,,,,,,,1,CapitalizedWords
Angle,2,,1,,,,,,,1,CapitalizedWords
angle,4,1,,,,1,,,,2,lowercase
gtheta,4,,,,,,,,,4,lowercase
gr,7,,,,,,,,,7,lowercase
Complex,3,,1,,,,,,,2,CapitalizedWords
Conj,4,,1,,,,,,,3,CapitalizedWords
conj,19,3,,,,,,,,16,lowercase
ComplexFromPolar,2,,1,,,,,,,1,CapitalizedWords
theta,9,,,,,2,,,,7,lowercase
complex_from_polar,6,1,,,,,,,,5,lower_case_with_underscores
init_param,3,,,,,,,,,3,lower_case_with_underscores
init_c_code,2,1,,,,,,,,1,lower_case_with_underscores
subd,6,,,,,,,,,6,lowercase
inner_float16,1,,,,,,,,,1,lower_case_with_underscores
_c_code,12,,,,,,,,,12,lower_case_with_underscores
nodenames,3,,,,,,,,,3,lowercase
init_py_impls,3,1,,,,,,,,2,lower_case_with_underscores
compose_impl,3,1,,,,,,,,2,lower_case_with_underscores
producers,2,,,,,,,,,2,lowercase
_impls,2,,,,,,,,,2,lowercase
init_name,2,1,,,,,,,,1,lower_case_with_underscores
init_fgraph,3,1,,,,,,,,2,lower_case_with_underscores
res2,3,,,,,,,,,3,lowercase
inputs_type,3,,,,,,,,,3,lower_case_with_underscores
outputs_type,2,,,,,,,,,2,lower_case_with_underscores
cloned_inputs,2,,,,,,,,,2,lower_case_with_underscores
subnode,5,,,,,,,,,5,lowercase
subnodename,2,,,,,,,,,2,lowercase
subnode_support_code,3,,,,,,,,,3,lower_case_with_underscores
Erf,3,,1,,,,,,,2,CapitalizedWords
erf,38,1,,,,,,,,37,lowercase
Erfc,3,,1,,,,,,,2,CapitalizedWords
erfc,54,1,,,,,,,,53,lowercase
erfcx,6,1,,,,,,,,5,lowercase
Erfcinv,3,,1,,,,,,,2,CapitalizedWords
erfcinv,6,1,,,,,,,,5,lowercase
Gamma,4,,1,,,,,,,3,CapitalizedWords
st_impl,20,10,,,,,,,,10,lower_case_with_underscores
psi,7,1,,,,,,,,6,lowercase
GammaLn,4,,1,,,,,,,3,CapitalizedWords
gammaln,5,1,,,,,,,,4,lowercase
Psi,4,,1,,,,,,,3,CapitalizedWords
outputs_gradients,8,,,,,6,,,,2,lower_case_with_underscores
Chi2SF,4,,1,,,,,,,3,CapitalizedWords
sf,2,,,,,,,,,2,lowercase
chi2,2,,,,,,,,,2,lowercase
chi2sf,3,1,,,,,,,,2,lowercase
J1,3,,1,,,,,,,2,UPPERCASE
j1,6,1,,,,,,,,5,lowercase
J0,3,,1,,,,,,,2,UPPERCASE
j0,6,1,,,,,,,,5,lowercase
imported_sympy,2,,,,,,,,,2,lower_case_with_underscores
sympy,4,,,2,,,,,,2,lowercase
utilities,1,,,1,,,,,,,lowercase
codegen,3,,,2,,,,,,1,lowercase
get_default_datatype,2,,,1,,,,,,1,lower_case_with_underscores
include_line,3,1,,,,,,,,2,lower_case_with_underscores
sympy_dtype,2,1,,,,,,,,1,lower_case_with_underscores
theano_dtype,8,1,,,,,,,,7,lower_case_with_underscores
SymPyCCode,6,,1,1,,,,,,4,CapitalizedWords
_sympy_c_code,3,1,,,,,,,,2,lower_case_with_underscores
c_name,1,,,,,,,,,1,lower_case_with_underscores
h_name,1,,,,,,,,,1,lower_case_with_underscores
c_header,1,,,,,,,,,1,lower_case_with_underscores
argument_sequence,1,,,,,,1,,,,lower_case_with_underscores
_info,4,1,,,,,,,,3,lowercase
ScalarSharedVariable,5,,2,,,,,,,3,CapitalizedWords
scalar_type,5,,,,,,,,,5,lower_case_with_underscores
test_ScalarOps,1,,1,,,,,,,,camel_Snake_Case
tes_mod,1,1,,,,,,,,,lower_case_with_underscores
test_composite,1,,1,,,,,,,,lower_case_with_underscores
CC,4,,,,,,,,,4,UPPERCASE
test_with_constants,1,1,,,,,,,,,lower_case_with_underscores
test_many_outputs,1,1,,,,,,,,,lower_case_with_underscores
test_composite_printing,1,1,,,,,,,,,lower_case_with_underscores
e5,2,,,,,,,,,2,lowercase
e6,2,,,,,,,,,2,lowercase
e7,2,,,,,,,,,2,lowercase
test_make_node_continue_graph,1,1,,,,,,,,,lower_case_with_underscores
si0,5,,,,,,,,,5,lowercase
si1,5,,,,,,,,,5,lowercase
si2,5,,,,,,,,,5,lowercase
sout,2,,,,,,,,,2,lowercase
si3,2,,,,,,,,,2,lowercase
test_logical,1,,1,,,,,,,,lower_case_with_underscores
test_gt,2,2,,,,,,,,,lower_case_with_underscores
test_lt,2,2,,,,,,,,,lower_case_with_underscores
test_le,2,2,,,,,,,,,lower_case_with_underscores
test_ge,2,2,,,,,,,,,lower_case_with_underscores
test_neq,3,3,,,,,,,,,lower_case_with_underscores
test_or,3,3,,,,,,,,,lower_case_with_underscores
test_xor,3,3,,,,,,,,,lower_case_with_underscores
test_and,3,3,,,,,,,,,lower_case_with_underscores
test_not,1,1,,,,,,,,,lower_case_with_underscores
test_upgrade_to_float,1,,1,,,,,,,,lower_case_with_underscores
unary_ops_vals,2,,,,,,,,,2,lower_case_with_underscores
binary_ops_vals,2,,,,,,,,,2,lower_case_with_underscores
_test_unary,2,1,,,,,,,,1,lower_case_with_underscores
unary_op,6,,,,,1,,,,5,lower_case_with_underscores
x_range,10,,,,,2,,,,8,lower_case_with_underscores
xi,39,,,,,,,,,39,lowercase
xf,9,,,,,,,,,9,lowercase
ei,6,,,,,,,,,6,lowercase
ef,6,,,,,,,,,6,lowercase
outi,9,,,,,,,,,9,lowercase
outf,12,,,,,,,,,12,lowercase
_test_binary,2,1,,,,,,,,1,lower_case_with_underscores
binary_op,6,,,,,1,,,,5,lower_case_with_underscores
y_range,6,,,,,1,,,,5,lower_case_with_underscores
yf,6,,,,,,,,,6,lowercase
test_true_div,1,1,,,,,,,,,lower_case_with_underscores
test_unary,1,1,,,,,,,,,lower_case_with_underscores
test_name,5,1,,,,,,,,4,lower_case_with_underscores
test_binary,1,1,,,,,,,,,lower_case_with_underscores
test_complex_mod,2,,2,,,,,,,,lower_case_with_underscores
test_fail,3,3,,,,,,,,,lower_case_with_underscores
test_div,1,,1,,,,,,,,lower_case_with_underscores
test_grad_gt,1,1,,,,,,,,,lower_case_with_underscores
test_grad_switch,1,1,,,,,,,,,lower_case_with_underscores
test_grad_identity,1,1,,,,,,,,,lower_case_with_underscores
test_grad_inrange,1,1,,,,,,,,,lower_case_with_underscores
bound_definition,2,,,,,,,,,2,lower_case_with_underscores
glow,2,,,,,,,,,2,lowercase
ghigh,2,,,,,,,,,2,lowercase
basic_sympy,1,,,1,,,,,,,lower_case_with_underscores
Symbol,2,,,,,,,,,2,CapitalizedWords
xt,7,,,,,,,,,7,lowercase
yt,5,,,,,,,,,5,lowercase
test_SymPyCCode,1,1,,,,,,,,,camel_Snake_Case
zt,4,,,,,,,,,4,lowercase
ztprime,2,,,,,,,,,2,lowercase
test_multivar_grad,1,1,,,,,,,,,lower_case_with_underscores
dzdx,2,,,,,,,,,2,lowercase
dzdy,2,,,,,,,,,2,lowercase
test_FutureDiv,2,,2,,,,,,,,camel_Snake_Case
test_divide_floats,2,2,,,,,,,,,lower_case_with_underscores
safe_new,19,1,,2,,,,,,16,lower_case_with_underscores
traverse,4,1,,1,,,,,,2,lowercase
wrap_into_list,5,1,,,,,,,,4,lower_case_with_underscores
seqs,23,,,,,,,,,23,lowercase
outs_info,24,,,,,,,,,24,lower_case_with_underscores
non_seqs,12,,,,,,,,,12,lower_case_with_underscores
n_fixed_steps,8,,,,,,,,,8,lower_case_with_underscores
return_steps,8,,,,,,,,,8,lower_case_with_underscores
scan_seqs,9,,,,,,,,,9,lower_case_with_underscores
inner_seqs,27,1,,,,,,,,26,lower_case_with_underscores
inner_slices,3,,,,,,,,,3,lower_case_with_underscores
mintap,16,,,,,,,,,16,lowercase
maxtap,3,,,,,,,,,3,lowercase
actual_slice,2,,,,,,,,,2,lower_case_with_underscores
_seq_val,2,,,,,,,,,2,lower_case_with_underscores
_seq_val_slice,3,,,,,,,,,3,lower_case_with_underscores
nw_slice,17,,,,,,,,,17,lower_case_with_underscores
maxtap_proxy,3,,,,,,,,,3,lower_case_with_underscores
mintap_proxy,2,,,,,,,,,2,lower_case_with_underscores
nw_seq,10,,,,,,,,,10,lower_case_with_underscores
lengths_vec,6,,,,,,,,,6,lower_case_with_underscores
isNaN_or_Inf_or_None,3,1,,,,,,,,2,ugly
actual_n_steps,10,,,,,,,,,10,lower_case_with_underscores
contestant,2,,,,,,,,,2,lowercase
n_mit_mot_outs,21,,,,,,1,,,20,lower_case_with_underscores
mit_mot_scan_inputs,2,,,,,,,,,2,lower_case_with_underscores
mit_mot_inner_inputs,2,,,,,,,,,2,lower_case_with_underscores
mit_mot_inner_outputs,2,,,,,,,,,2,lower_case_with_underscores
mit_mot_out_slices,33,,,,,,1,,,32,lower_case_with_underscores
mit_mot_rightOrder,1,,,,,,,,,1,ugly
mit_sot_scan_inputs,3,,,,,,,,,3,lower_case_with_underscores
mit_sot_inner_inputs,4,,,,,,,,,4,lower_case_with_underscores
mit_sot_inner_slices,3,,,,,,,,,3,lower_case_with_underscores
mit_sot_inner_outputs,3,,,,,,,,,3,lower_case_with_underscores
mit_sot_return_steps,3,,,,,,,,,3,lower_case_with_underscores
mit_sot_tap_array,5,,,,,,,,,5,lower_case_with_underscores
mit_sot_rightOrder,6,,,,,,,,,6,ugly
sit_sot_scan_inputs,4,,,,,,,,,4,lower_case_with_underscores
sit_sot_inner_inputs,6,,,,,,,,,6,lower_case_with_underscores
sit_sot_inner_slices,3,,,,,,,,,3,lower_case_with_underscores
sit_sot_inner_outputs,4,,,,,,,,,4,lower_case_with_underscores
sit_sot_return_steps,3,,,,,,,,,3,lower_case_with_underscores
sit_sot_rightOrder,7,,,,,,,,,7,ugly
init_out,19,,,,,,,,,19,lower_case_with_underscores
actual_arg,8,,,,,,,,,8,lower_case_with_underscores
expand_empty,6,1,,,,,,,,5,lower_case_with_underscores
shape_padleft,17,1,,,,,,,,16,lower_case_with_underscores
idx_offset,1,,,,,,,,,1,lower_case_with_underscores
actual_nw_slice,2,,,,,,,,,2,lower_case_with_underscores
_init_out_var,2,,,,,,,,,2,lower_case_with_underscores
_init_out_var_slice,3,,,,,,,,,3,lower_case_with_underscores
max_mit_sot,2,,,,,,,,,2,lower_case_with_underscores
max_sit_sot,2,,,,,,,,,2,lower_case_with_underscores
n_elems,2,,,,,,,,,2,lower_case_with_underscores
_ordered_args,6,,,,,,,,,6,lower_case_with_underscores
n_inputs,4,,,,,,,,,4,lower_case_with_underscores
ordered_args,4,,,,,,,,,4,lower_case_with_underscores
dummy_args,3,,,,,,,,,3,lower_case_with_underscores
get_updates_and_outputs,2,1,,,,,,,,1,lower_case_with_underscores
as_while,28,,,,,,,,,28,lower_case_with_underscores
inner_out,3,,,,,,,,,3,lower_case_with_underscores
fake_nonseqs,3,,,,,,,,,3,lower_case_with_underscores
fake_outputs,2,,,,,,,,,2,lower_case_with_underscores
all_inputs,4,,,,,,,,,4,lower_case_with_underscores
extra_inputs,3,,,,,,,,,3,lower_case_with_underscores
dummy_outs,3,,,,,,,,,3,lower_case_with_underscores
dummy_f,8,,,,,,,,,8,lower_case_with_underscores
tmp_dummy_f_outs,3,,,,,,,,,3,lower_case_with_underscores
shared_scan_inputs,4,,,,,,,,,4,lower_case_with_underscores
shared_inner_inputs,3,,,,,,,,,3,lower_case_with_underscores
shared_inner_outputs,3,,,,,,,,,3,lower_case_with_underscores
sit_sot_shared,4,,,,,,,,,4,lower_case_with_underscores
new_var,19,,,,,,,,,19,lower_case_with_underscores
tensor_update,2,,,,,,,,,2,lower_case_with_underscores
nit_sot_inner_outputs,3,,,,,,,,,3,lower_case_with_underscores
nit_sot_return_steps,3,,,,,,,,,3,lower_case_with_underscores
nit_sot_rightOrder,3,,,,,,,,,3,ugly
other_scan_args,4,,,,,,,,,4,lower_case_with_underscores
other_inner_args,4,,,,,,,,,4,lower_case_with_underscores
non_seqs_set,3,,,,,,,,,3,lower_case_with_underscores
other_shared_scan_args,4,,,,,,,,,4,lower_case_with_underscores
other_shared_inner_args,4,,,,,,,,,4,lower_case_with_underscores
inner_outs,21,,,,,,,,,21,lower_case_with_underscores
new_givens,6,,,,,,,,,6,lower_case_with_underscores
w_copy,4,,,,,,,,,4,lower_case_with_underscores
tap_array,51,,,,,,1,,,50,lower_case_with_underscores
local_op,6,,,,,,,,,6,lower_case_with_underscores
_scan_inputs,4,,,,,,,,,4,lower_case_with_underscores
scan_inputs,5,,,,,,,,,5,lower_case_with_underscores
update_map,4,,,,,,,,,4,lower_case_with_underscores
remove_dimensions,4,1,,,,,,,,3,lower_case_with_underscores
steps_return,4,,,,,1,,,,3,lower_case_with_underscores
offsets,7,,,,,1,,,,6,lowercase
out_ls,6,,,,,,,,,6,lower_case_with_underscores
mit_sot_outs,2,,,,,,,,,2,lower_case_with_underscores
sit_sot_outs,2,,,,,,,,,2,lower_case_with_underscores
nit_sot_outs,2,,,,,,,,,2,lower_case_with_underscores
update_rule,2,,,,,,,,,2,lower_case_with_underscores
_scan_out_list,3,,,,,,,,,3,lower_case_with_underscores
rightOrder,3,,,,,,,,,3,mixedCase
scan_out_list,10,,,,,,,,,10,lower_case_with_underscores
