name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
getuser,3,,,,,,,,,3,lowercase
get_mock_fstat,2,1,,,,,,,,1,lower_case_with_underscores
get_mock_getpwuid,2,1,,,,,,,,1,lower_case_with_underscores
uid,1,,,,,1,,,,,lowercase
pw_name,1,,,,,,,,,1,lower_case_with_underscores
test_default_should_use_sysconfig,1,1,,,,,,,,,lower_case_with_underscores
test_vendor_overriden_should_use_sysconfig,1,1,,,,,,,,,lower_case_with_underscores
vendor_value,3,,,,,1,,,,2,lower_case_with_underscores
TestDistutilsScheme,1,,1,,,,,,,,CapitalizedWords
test_root_modifies_appropriately,1,1,,,,,,,,,lower_case_with_underscores
norm_scheme,2,,,,,,,,,2,lower_case_with_underscores
root_scheme,2,,,,,,,,,2,lower_case_with_underscores
test_distutils_config_file_read,1,1,,,,,,,,,lower_case_with_underscores
install_scripts,3,,,,,,,,,3,lower_case_with_underscores
incompatible_with_sysconfig,2,,,,,,,,,2,lower_case_with_underscores
incompatible_with_venv,2,,,,,,,,,2,lower_case_with_underscores
test_install_lib_takes_precedence,1,1,,,,,,,,,lower_case_with_underscores
test_prefix_modifies_appropriately,1,1,,,,,,,,,lower_case_with_underscores
normal_scheme,2,,,,,,,,,2,lower_case_with_underscores
prefix_scheme,2,,,,,,,,,2,lower_case_with_underscores
_calculate_expected,2,1,,,,,,,,1,lower_case_with_underscores
TestIndentingFormatter,1,,1,,,,,,,,CapitalizedWords
make_record,6,1,,,,,,,,5,lower_case_with_underscores
msecs,1,,,,,,1,,,,lowercase
makeLogRecord,2,,,,,,,,,2,mixedCase
test_format,1,1,,,,,,,,,lower_case_with_underscores
test_format_with_timestamp,1,1,,,,,,,,,lower_case_with_underscores
test_format_deprecated,1,1,,,,,,,,,lower_case_with_underscores
test_thread_safety_base,1,1,,,,,,,,,lower_case_with_underscores
thread_function,6,2,,,,,,,,4,lower_case_with_underscores
test_thread_safety_indent_log,1,1,,,,,,,,,lower_case_with_underscores
TestColorizedStreamHandler,1,,1,,,,,,,,CapitalizedWords
_make_log_record,4,1,,,,,,,,3,lower_case_with_underscores
test_broken_pipe_in_stderr_flush,1,1,,,,,,,,,lower_case_with_underscores
mock_flush,4,,,,,,,,,4,lower_case_with_underscores
err_text,5,,,,,,,,,5,lower_case_with_underscores
test_broken_pipe_in_stdout_write,1,1,,,,,,,,,lower_case_with_underscores
mock_write,2,,,,,,,,,2,lower_case_with_underscores
test_broken_pipe_in_stdout_flush,1,1,,,,,,,,,lower_case_with_underscores
TestPackageIndex,1,,1,,,,,,,,CapitalizedWords
test_gives_right_urls,1,1,,,,,,,,,lower_case_with_underscores
pack_index,18,,,,,,,,,18,lower_case_with_underscores
test_PyPI_urls_are_correct,1,1,,,,,,,,,ugly
test_TestPyPI_urls_are_correct,1,1,,,,,,,,,ugly
TestInstallationCandidate,1,,1,,,,,,,,CapitalizedWords
test_sets_correct_variables,1,1,,,,,,,,,lower_case_with_underscores
test_sets_the_right_key,1,1,,,,,,,,,lower_case_with_underscores
TestWheelFile,2,,2,,,,,,,,CapitalizedWords
test_std_wheel_pattern,1,1,,,,,,,,,lower_case_with_underscores
test_wheel_pattern_multi_values,1,1,,,,,,,,,lower_case_with_underscores
test_wheel_with_build_tag,1,1,,,,,,,,,lower_case_with_underscores
test_single_digit_version,1,1,,,,,,,,,lower_case_with_underscores
test_non_pep440_version,1,1,,,,,,,,,lower_case_with_underscores
test_missing_version_raises,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_filename_raises,1,1,,,,,,,,,lower_case_with_underscores
test_supported_single_version,1,1,,,,,,,,,lower_case_with_underscores
test_supported_multi_version,1,1,,,,,,,,,lower_case_with_underscores
test_not_supported_version,1,1,,,,,,,,,lower_case_with_underscores
test_supported_osx_version,1,1,,,,,,,,,lower_case_with_underscores
test_not_supported_osx_version,1,1,,,,,,,,,lower_case_with_underscores
test_supported_multiarch_darwin,1,1,,,,,,,,,lower_case_with_underscores
universal,6,,,,,,,,,6,lowercase
intel,6,,,,,,,,,6,lowercase
x64,3,,,,,,,,,3,lowercase
i386,3,,,,,,,,,3,lowercase
ppc,3,,,,,,,,,3,lowercase
ppc64,3,,,,,,,,,3,lowercase
test_not_supported_multiarch_darwin,1,1,,,,,,,,,lower_case_with_underscores
test_support_index_min,1,1,,,,,,,,,lower_case_with_underscores
test_support_index_min__none_supported,1,1,,,,,,,,,lower_case_with_underscores
test_version_underscore_conversion,1,1,,,,,,,,,lower_case_with_underscores
requests_mocks,4,,,4,,,,,,,lower_case_with_underscores
test_get_credentials_parses_correctly,1,1,,,,,,,,,lower_case_with_underscores
input_url,2,,,,,1,,,,1,lower_case_with_underscores
test_get_credentials_not_to_uses_cached_credentials,1,1,,,,,,,,,lower_case_with_underscores
test_get_credentials_not_to_uses_cached_credentials_only_username,1,1,,,,,,,,,lower_case_with_underscores
test_get_credentials_uses_cached_credentials,1,1,,,,,,,,,lower_case_with_underscores
test_get_credentials_uses_cached_credentials_only_username,1,1,,,,,,,,,lower_case_with_underscores
test_get_index_url_credentials,1,1,,,,,,,,,lower_case_with_underscores
KeyringModuleV1,6,,1,,,,,,,5,CapitalizedWords
saved_passwords,4,,,,,,,,,4,lower_case_with_underscores
test_keyring_get_password,1,1,,,,,,,,,lower_case_with_underscores
test_keyring_get_password_after_prompt,1,1,,,,,,,,,lower_case_with_underscores
test_keyring_get_password_after_prompt_when_none,1,1,,,,,,,,,lower_case_with_underscores
test_keyring_get_password_username_in_index,1,1,,,,,,,,,lower_case_with_underscores
test_keyring_set_password,1,1,,,,,,,,,lower_case_with_underscores
response_status,2,,,,,1,,,,1,lower_case_with_underscores
expect_save,2,,,,,1,,,,1,lower_case_with_underscores
should_save_password_to_keyring,3,2,,,,,,,,1,lower_case_with_underscores
sent_req,3,,,,,1,,,,2,lower_case_with_underscores
KeyringModuleV2,2,,1,,,,,,,1,CapitalizedWords
Credential,4,,1,,,,,,,3,CapitalizedWords
test_keyring_get_credential,1,1,,,,,,,,,lower_case_with_underscores
KeyringModuleBroken,2,,1,,,,,,,1,CapitalizedWords
_call_count,4,,,,,,,,,4,lower_case_with_underscores
test_broken_keyring_disables_keyring,1,1,,,,,,,,,lower_case_with_underscores
keyring_broken,4,,,,,,,,,4,lower_case_with_underscores
cache_tmpdir,14,1,,,,5,,,,8,lower_case_with_underscores
TestSafeFileCache,1,,1,,,,,,,,CapitalizedWords
test_cache_roundtrip,1,1,,,,,,,,,lower_case_with_underscores
test_safe_get_no_perms,1,1,,,,,,,,,lower_case_with_underscores
test_safe_set_no_perms,1,1,,,,,,,,,lower_case_with_underscores
test_safe_delete_no_perms,1,1,,,,,,,,,lower_case_with_underscores
test_cache_hashes_are_same,1,1,,,,,,,,,lower_case_with_underscores
fake_cache,2,,,,,,,,,2,lower_case_with_underscores
test_prepare_download__log,1,1,,,,,,,,,lower_case_with_underscores
test_sanitize_content_filename,1,1,,,,,,,,,lower_case_with_underscores
test_sanitize_content_filename__platform_dependent,1,1,,,,,,,,,lower_case_with_underscores
win_expected,4,,,,,2,,,,2,lower_case_with_underscores
non_win_expected,4,,,,,2,,,,2,lower_case_with_underscores
test_parse_content_disposition,1,1,,,,,,,,,lower_case_with_underscores
MYPY_0_782_WHL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
MYPY_0_782_REQS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
mypy_whl_no_range,3,1,,,,1,,,,1,lower_case_with_underscores
mypy_whl,2,,,,,,,,,2,lower_case_with_underscores
test_dist_from_wheel_url,1,1,,,,,,,,,lower_case_with_underscores
test_dist_from_wheel_url_no_range,1,1,,,,,,,,,lower_case_with_underscores
test_dist_from_wheel_url_not_zip,1,1,,,,,,,,,lower_case_with_underscores
get_user_agent,4,1,,,,,,,,3,lower_case_with_underscores
test_user_agent,1,1,,,,,,,,,lower_case_with_underscores
test_user_agent__ci,1,1,,,,,,,,,lower_case_with_underscores
expected_like_ci,3,,,,,1,,,,2,lower_case_with_underscores
ci_name,2,,,,,,,,,2,lower_case_with_underscores
test_user_agent_user_data,1,1,,,,,,,,,lower_case_with_underscores
TestPipSession,1,,1,,,,,,,,CapitalizedWords
test_cache_defaults_off,1,1,,,,,,,,,lower_case_with_underscores
test_cache_is_enabled,1,1,,,,,,,,,lower_case_with_underscores
cache_directory,3,,,,,,,,,3,lower_case_with_underscores
test_http_cache_is_not_enabled,1,1,,,,,,,,,lower_case_with_underscores
test_trusted_hosts_adapter,1,1,,,,,,,,,lower_case_with_underscores
test_add_trusted_host,1,1,,,,,,,,,lower_case_with_underscores
trusted_host_adapter,10,,,,,,,,,10,lower_case_with_underscores
prefix2,3,,,,,,,,,3,lowercase
prefix3,3,,,,,,,,,3,lowercase
prefix3_wildcard,2,,,,,,,,,2,lower_case_with_underscores
prefix2_http,3,,,,,,,,,3,lower_case_with_underscores
prefix3_http,2,,,,,,,,,2,lower_case_with_underscores
prefix3_wildcard_http,2,,,,,,,,,2,lower_case_with_underscores
prefix4,2,,,,,,,,,2,lowercase
prefix4_http,2,,,,,,,,,2,lower_case_with_underscores
test_add_trusted_host__logging,1,1,,,,,,,,,lower_case_with_underscores
test_iter_secure_origins,1,1,,,,,,,,,lower_case_with_underscores
test_iter_secure_origins__trusted_hosts_empty,1,1,,,,,,,,,lower_case_with_underscores
test_is_secure_origin,1,1,,,,,,,,,lower_case_with_underscores
trusted,2,,,,,1,,,,1,lowercase
MockLogger,1,,1,,,,,,,,CapitalizedWords
log_records,4,,,,,,,,,4,lower_case_with_underscores
actual_level,2,,,,,,,,,2,lower_case_with_underscores
actual_message,2,,,,,,,,,2,lower_case_with_underscores
test_raise_for_status_raises_exception,1,1,,,,,,,,,lower_case_with_underscores
error_type,4,,,,,2,,,,2,lower_case_with_underscores
excinfo,10,,,,,,,,,10,lowercase
test_raise_for_status_does_not_raises_exception,1,1,,,,,,,,,lower_case_with_underscores
test_unpack_url_with_urllib_response_without_content_type,1,1,,,,,,,,,lower_case_with_underscores
_real_session,2,,,,,,,,,2,lower_case_with_underscores
_fake_session_get,2,1,,,,,,,,1,lower_case_with_underscores
test_download_http_url__no_directory_traversal,1,1,,,,,,,,,lower_case_with_underscores
mock_url,3,,,,,,,,,3,lower_case_with_underscores
clean_project,17,1,,,,4,,,,12,lower_case_with_underscores
new_project_dir,3,,,,,,,,,3,lower_case_with_underscores
test_copy_source_tree,1,1,,,,,,,,,lower_case_with_underscores
expected_files,9,,,,,,,,,9,lower_case_with_underscores
copied_files,8,,,,,,,,,8,lower_case_with_underscores
test_copy_source_tree_with_socket,1,1,,,,,,,,,lower_case_with_underscores
socket_path,3,,,,,,,,,3,lower_case_with_underscores
test_copy_source_tree_with_socket_fails_with_no_socket_error,1,1,,,,,,,,,lower_case_with_underscores
unreadable_file,6,,,,,,,,,6,lower_case_with_underscores
errored_files,6,,,,,,,,,6,lower_case_with_underscores
test_copy_source_tree_with_unreadable_dir_fails,1,1,,,,,,,,,lower_case_with_underscores
Test_unpack_url,1,,1,,,,,,,,ugly
dist_file,3,,,,,,,,,3,lower_case_with_underscores
dist_file2,2,,,,,,,,,2,lower_case_with_underscores
dist_path2,2,,,,,,,,,2,lower_case_with_underscores
dist_url,7,,,,,,,,,7,lower_case_with_underscores
dist_url2,1,,,,,,,,,1,lower_case_with_underscores
no_download,4,,,,,,,,,4,lower_case_with_underscores
test_unpack_url_no_download,1,1,,,,,,,,,lower_case_with_underscores
test_unpack_url_bad_hash,1,1,,,,,,,,,lower_case_with_underscores
test_unpack_url_thats_a_dir,1,1,,,,,,,,,lower_case_with_underscores
test_unpack_url_excludes_expected_dirs,1,1,,,,,,,,,lower_case_with_underscores
exclude_dir,7,,,,,1,,,,6,lower_case_with_underscores
dst_dir,6,,,,,,,,,6,lower_case_with_underscores
src_included_file,2,,,,,,,,,2,lower_case_with_underscores
src_excluded_dir,2,,,,,,,,,2,lower_case_with_underscores
src_excluded_file,2,,,,,,,,,2,lower_case_with_underscores
src_included_dir,2,,,,,,,,,2,lower_case_with_underscores
dst_included_file,2,,,,,,,,,2,lower_case_with_underscores
dst_excluded_dir,2,,,,,,,,,2,lower_case_with_underscores
dst_excluded_file,2,,,,,,,,,2,lower_case_with_underscores
dst_included_dir,2,,,,,,,,,2,lower_case_with_underscores
src_link,2,,,,,,,,,2,lower_case_with_underscores
options_helpers,1,,,1,,,,,,,lower_case_with_underscores
assert_option_error,5,1,,,,,,,,4,lower_case_with_underscores
assert_is_default_cache_dir,2,1,,,,,,,,1,lower_case_with_underscores
TestOptionPrecedence,1,,1,,,,,,,,CapitalizedWords
get_config_section,1,1,,,,,,,,,lower_case_with_underscores
get_config_section_global,1,1,,,,,,,,,lower_case_with_underscores
test_env_override_default_int,1,1,,,,,,,,,lower_case_with_underscores
test_env_override_default_append,1,1,,,,,,,,,lower_case_with_underscores
test_env_override_default_choice,1,1,,,,,,,,,lower_case_with_underscores
test_env_alias_override_default,1,1,,,,,,,,,lower_case_with_underscores
test_cli_override_environment,1,1,,,,,,,,,lower_case_with_underscores
test_cache_dir__PIP_NO_CACHE_DIR,1,1,,,,,,,,,ugly
pip_no_cache_dir,6,,,,,3,,,,3,lower_case_with_underscores
test_cache_dir__PIP_NO_CACHE_DIR__with_cache_dir,1,1,,,,,,,,,ugly
test_cache_dir__PIP_NO_CACHE_DIR__with_no_cache_dir,1,1,,,,,,,,,ugly
test_cache_dir__PIP_NO_CACHE_DIR_invalid__with_no_cache_dir,1,1,,,,,,,,,ugly
TestUsePEP517Options,1,,1,,,,,,,,CapitalizedWords
test_no_option,1,1,,,,,,,,,lower_case_with_underscores
test_use_pep517,2,2,,,,,,,,,lower_case_with_underscores
test_no_use_pep517,1,1,,,,,,,,,lower_case_with_underscores
test_PIP_USE_PEP517_true,1,1,,,,,,,,,ugly
test_PIP_USE_PEP517_false,1,1,,,,,,,,,ugly
test_use_pep517_and_PIP_USE_PEP517_false,1,1,,,,,,,,,ugly
test_no_use_pep517_and_PIP_USE_PEP517_true,1,1,,,,,,,,,ugly
test_PIP_NO_USE_PEP517,1,1,,,,,,,,,camel_Snake_Case
TestOptionsInterspersed,1,,1,,,,,,,,CapitalizedWords
test_general_option_after_subcommand,1,1,,,,,,,,,lower_case_with_underscores
test_option_after_subcommand_arg,1,1,,,,,,,,,lower_case_with_underscores
test_additive_before_after_subcommand,1,1,,,,,,,,,lower_case_with_underscores
test_subcommand_option_before_subcommand_fails,1,1,,,,,,,,,lower_case_with_underscores
tmpconfig,6,1,,,,,,,,5,lowercase
TestCountOptions,1,,1,,,,,,,,CapitalizedWords
test_cli_long,1,1,,,,,,,,,lower_case_with_underscores
args1,12,,,,,,,,,12,lowercase
args2,12,,,,,,,,,12,lowercase
test_cli_short,1,1,,,,,,,,,lower_case_with_underscores
test_env_var,1,1,,,,,,,,,lower_case_with_underscores
test_env_var_integrate_cli,1,1,,,,,,,,,lower_case_with_underscores
test_env_var_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_env_var_false,1,1,,,,,,,,,lower_case_with_underscores
test_env_var_true,1,1,,,,,,,,,lower_case_with_underscores
test_config_file,1,1,,,,,,,,,lower_case_with_underscores
test_config_file_integrate_cli,1,1,,,,,,,,,lower_case_with_underscores
test_config_file_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_config_file_false,1,1,,,,,,,,,lower_case_with_underscores
test_config_file_true,1,1,,,,,,,,,lower_case_with_underscores
TestGeneralOptions,1,,1,,,,,,,,CapitalizedWords
test_cache_dir__default,1,1,,,,,,,,,lower_case_with_underscores
test_cache_dir__provided,1,1,,,,,,,,,lower_case_with_underscores
test_no_cache_dir__provided,1,1,,,,,,,,,lower_case_with_underscores
test_require_virtualenv,1,1,,,,,,,,,lower_case_with_underscores
options1,20,,,,,,,,,20,lowercase
options2,20,,,,,,,,,20,lowercase
test_log,2,2,,,,,,,,,lower_case_with_underscores
test_local_log,2,2,,,,,,,,,lower_case_with_underscores
test_no_input,1,1,,,,,,,,,lower_case_with_underscores
test_proxy,1,1,,,,,,,,,lower_case_with_underscores
test_retries,1,1,,,,,,,,,lower_case_with_underscores
test_exists_action,1,1,,,,,,,,,lower_case_with_underscores
test_cert,2,2,,,,,,,,,lower_case_with_underscores
test_client_cert,2,2,,,,,,,,,lower_case_with_underscores
TestOptionsConfigFiles,1,,1,,,,,,,,CapitalizedWords
test_venv_config_file_found,1,1,,,,,,,,,lower_case_with_underscores
test_config_file_options,1,1,,,,,,,,,lower_case_with_underscores
TestOptionsExpandUser,1,,1,,,,,,,,CapitalizedWords
test_check_requires_python,1,1,,,,,,,,,lower_case_with_underscores
test_check_requires_python__invalid,1,1,,,,,,,,,lower_case_with_underscores
test_get_or_create_caching,1,1,,,,,,,,,lower_case_with_underscores
teststr,7,,,,,,,,,7,lowercase
from_helper,2,,,,,,,,,2,lower_case_with_underscores
freshly_made,2,,,,,,,,,2,lower_case_with_underscores
iattr,3,,,,,,,,,3,lowercase
test_use_pep517_rejects_setup_cfg_only,1,1,,,,,,,,,lower_case_with_underscores
err_msg,20,,,,,,,,,20,lower_case_with_underscores
test_disabling_pep517_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_pep517_parsing_checks_requirements,1,1,,,,,,,,,lower_case_with_underscores
get_processed_req_from_line,10,1,,,,,,,,9,lower_case_with_underscores
TestRequirementSet,1,,1,,,,,,,,CapitalizedWords
_basic_resolver,8,1,,,,,,,,7,lower_case_with_underscores
test_no_reuse_existing_build_dir,1,1,,,,,,,,,lower_case_with_underscores
reqset,35,,,,,,,,,35,lowercase
build_dir_esc,1,,,,,,1,,,,lower_case_with_underscores
test_environment_marker_extras,1,1,,,,,,,,,lower_case_with_underscores
test_missing_hash_with_require_hashes,1,1,,,,,,,,,lower_case_with_underscores
test_missing_hash_with_require_hashes_in_reqs_file,1,1,,,,,,,,,lower_case_with_underscores
test_unsupported_hashes,1,1,,,,,,,,,lower_case_with_underscores
test_unpinned_hash_checking,1,1,,,,,,,,,lower_case_with_underscores
test_unhashed_deps_on_require_hashes,1,1,,,,,,,,,lower_case_with_underscores
test_hashed_deps_on_require_hashes,1,1,,,,,,,,,lower_case_with_underscores
TestInstallRequirement,1,,1,,,,,,,,CapitalizedWords
test_url_with_query,1,1,,,,,,,,,lower_case_with_underscores
test_pep440_wheel_link_requirement,1,1,,,,,,,,,lower_case_with_underscores
test_pep440_url_link_requirement,1,1,,,,,,,,,lower_case_with_underscores
test_url_with_authentication_link_requirement,1,1,,,,,,,,,lower_case_with_underscores
test_unsupported_wheel_link_requirement_raises,1,1,,,,,,,,,lower_case_with_underscores
test_unsupported_wheel_local_file_requirement_raises,1,1,,,,,,,,,lower_case_with_underscores
test_str,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_wheel_requirement_raises,1,1,,,,,,,,,lower_case_with_underscores
test_wheel_requirement_sets_req_attribute,1,1,,,,,,,,,lower_case_with_underscores
test_url_preserved_line_req,1,1,,,,,,,,,lower_case_with_underscores
test_url_preserved_editable_req,1,1,,,,,,,,,lower_case_with_underscores
test_get_dist,1,1,,,,,,,,,lower_case_with_underscores
test_markers,1,1,,,,,,,,,lower_case_with_underscores
test_markers_semicolon,1,1,,,,,,,,,lower_case_with_underscores
test_markers_url,1,1,,,,,,,,,lower_case_with_underscores
test_markers_match_from_line,1,1,,,,,,,,,lower_case_with_underscores
test_markers_match,1,1,,,,,,,,,lower_case_with_underscores
test_extras_for_line_path_requirement,1,1,,,,,,,,,lower_case_with_underscores
test_extras_for_line_url_requirement,1,1,,,,,,,,,lower_case_with_underscores
test_extras_for_editable_path_requirement,1,1,,,,,,,,,lower_case_with_underscores
test_extras_for_editable_url_requirement,1,1,,,,,,,,,lower_case_with_underscores
