name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
child_input_shape,4,,,,,,,,,4,lower_case_with_underscores
child_output_shape,3,,,,,,,,,3,lower_case_with_underscores
inner_input_shape,2,,,,,,,,,2,lower_case_with_underscores
input_uid,4,,,,,,,,,4,lower_case_with_underscores
inner_mask_shape,4,,,,,,,,,4,lower_case_with_underscores
regularization_loss,2,,,,,,,,,2,lower_case_with_underscores
inner_mask,5,,,,,,,,,5,lower_case_with_underscores
output_mask_int_shape,5,,,,,,,,,5,lower_case_with_underscores
output_mask_shape,2,,,,,,,,,2,lower_case_with_underscores
merge_mode,44,,,,,3,16,,,25,lower_case_with_underscores
nw,6,,,,,,,,,6,lowercase
initial_weights,10,,,,,,,,,10,lower_case_with_underscores
_trainable,3,,,,,,,,,3,lowercase
state_specs,4,,,,,,,,,4,lower_case_with_underscores
forward_state,3,,,,,,,,,3,lower_case_with_underscores
backward_state,3,,,,,,,,,3,lower_case_with_underscores
pivot,3,,,,,,,,,3,lowercase
y_rev,23,,,,,5,,,,18,lower_case_with_underscores
forward_updates,2,,,,,,,,,2,lower_case_with_underscores
backward_updates,2,,,,,,,,,2,lower_case_with_underscores
forward_losses,2,,,,,,,,,2,lower_case_with_underscores
backward_losses,2,,,,,,,,,2,lower_case_with_underscores
rnn_layer,2,,,,,,,,,2,lower_case_with_underscores
local,6,,,3,,,,,,3,lowercase
cudnn_recurrent,2,,,2,,,,,,,lower_case_with_underscores
MaxoutDense,6,,1,1,,,,,,4,CapitalizedWords
Highway,6,,1,1,,,,,,4,CapitalizedWords
generate_legacy_interface,34,1,,,,,,,,33,lower_case_with_underscores
allowed_positional_args,39,,,,,1,32,,,6,lower_case_with_underscores
conversions,35,,,,,1,31,,,3,lowercase
preprocessor,16,,,,,1,13,,,2,lowercase
value_conversions,22,,,,,1,16,,,5,lower_case_with_underscores
object_type,3,,,,,1,1,,,1,lower_case_with_underscores
check_positional_args,3,,,,,,,,,3,lower_case_with_underscores
legacy_support,2,1,,,,,,,,1,lower_case_with_underscores
object_name,5,,,,,,,,,5,lower_case_with_underscores
converted,44,,,,,,,,,44,lowercase
old_value,3,,,,,,,,,3,lower_case_with_underscores
old_name,5,,,,,,,,,5,lower_case_with_underscores
new_name,5,,,,,,,,,5,lower_case_with_underscores
raise_duplicate_arg_error,2,1,,,,,,,,1,lower_case_with_underscores
str_val,12,,,,,,,,,12,lower_case_with_underscores
_original_function,1,,,,,,,,,1,lower_case_with_underscores
generate_legacy_method_interface,2,,,,,,,,,2,lower_case_with_underscores
partial,1,,,,,,,,,1,lowercase
old_arg,2,,,,,1,,,,1,lower_case_with_underscores
new_arg,3,,,,,1,,,,2,lower_case_with_underscores
embedding_kwargs_preprocessor,2,1,,,,,,,,1,lower_case_with_underscores
recurrent_args_preprocessor,2,1,,,,,,,,1,lower_case_with_underscores
conv1d_args_preprocessor,2,1,,,,,,,,1,lower_case_with_underscores
conv2d_args_preprocessor,5,1,,,,,,,,4,lower_case_with_underscores
new_keywords,4,,,,,,,,,4,lower_case_with_underscores
kwd,4,,,,,,,,,4,lowercase
separable_conv2d_args_preprocessor,2,1,,,,,,,,1,lower_case_with_underscores
_converted,6,,,,,,,,,6,lowercase
deconv2d_args_preprocessor,2,1,,,,,,,,1,lower_case_with_underscores
conv3d_args_preprocessor,2,1,,,,,,,,1,lower_case_with_underscores
batchnorm_args_preprocessor,2,1,,,,,,,,1,lower_case_with_underscores
convlstm2d_args_preprocessor,2,1,,,,,,,,1,lower_case_with_underscores
zeropadding2d_args_preprocessor,2,1,,,,,,,,1,lower_case_with_underscores
generator_methods_args_preprocessor,2,1,,,,,,,,1,lower_case_with_underscores
samples_per_epoch,4,,,,,,1,,,3,lower_case_with_underscores
keras1_args,2,,,,,,,,,2,lower_case_with_underscores
intersection,1,,,,,,,,,1,lowercase
add_weight_args_preprocessing,2,1,,,,,,,,1,lower_case_with_underscores
get_updates_arg_preprocessing,2,1,,,,,,,,1,lower_case_with_underscores
nb_feature,6,,,,,1,,,,5,lower_case_with_underscores
W_regularizer,23,,,,,2,13,,,8,ugly
b_regularizer,23,,,,,2,13,,,8,lower_case_with_underscores
W_constraint,18,,,,,2,8,,,8,ugly
b_constraint,18,,,,,2,8,,,8,lower_case_with_underscores
W,11,,,,,,,,,11,B
W_carry,2,,,,,,,,,2,ugly
b_carry,3,,,,,,,,,3,lower_case_with_underscores
transform_weight,3,,,,,,,,,3,lower_case_with_underscores
get_constants,2,1,,,,,,,,1,lower_case_with_underscores
preprocessed_input,2,,,,,,,,,2,lower_case_with_underscores
keras_preprocessing,5,,,4,,,,,,1,lower_case_with_underscores
random_shift,3,,,,,,,,,3,lower_case_with_underscores
random_shear,3,,,,,,,,,3,lower_case_with_underscores
random_zoom,3,,,,,,,,,3,lower_case_with_underscores
apply_channel_shift,2,,,,,,,,,2,lower_case_with_underscores
random_channel_shift,3,,,,,,,,,3,lower_case_with_underscores
apply_brightness_shift,2,,,,,,,,,2,lower_case_with_underscores
random_brightness,2,,,,,,,,,2,lower_case_with_underscores
apply_affine_transform,3,,,,,,,,,3,lower_case_with_underscores
array_to_img,14,1,,,,,,,,13,lower_case_with_underscores
file_format,3,,,,,1,1,,,1,lower_case_with_underscores
Iterator,4,,1,,,,,,,3,CapitalizedWords
DirectoryIterator,3,,1,,,,,,,2,CapitalizedWords
directory,2,,,,,1,,,,1,lowercase
image_data_generator,4,,,,,2,,,,2,lower_case_with_underscores
color_mode,5,,,,,1,3,,,1,lower_case_with_underscores
class_mode,8,,,,,1,6,,,1,lower_case_with_underscores
save_to_dir,12,,,,,2,8,,,2,lower_case_with_underscores
save_prefix,6,,,,,2,2,,,2,lower_case_with_underscores
save_format,6,,,,,2,2,,,2,lower_case_with_underscores
follow_links,3,,,,,1,1,,,1,lower_case_with_underscores
subset,9,,,,,2,5,,,2,lowercase
NumpyArrayIterator,4,,1,,,,,,,3,CapitalizedWords
brightness_range,6,,,,,1,4,,,1,lower_case_with_underscores
tokenizer_from_json,2,,,,,,,,,2,lower_case_with_underscores
set_keras_submodules,1,,,,,,,,,1,lower_case_with_underscores
value_tuple,4,,,,,,,,,4,lower_case_with_underscores
single_value,4,,,,,,,,,4,lower_case_with_underscores
allowed,3,,,,,,,,,3,lowercase
no_flip,2,,,,,,,,,2,lower_case_with_underscores
filter_size,6,,,,,2,,,,4,lower_case_with_underscores
dilated_filter_size,3,,,,,,,,,3,lower_case_with_underscores
conv_input_length,8,1,,,,,,,,7,lower_case_with_underscores
dim_size,11,,,,,1,,,,10,lower_case_with_underscores
stride_size,7,,,,,1,,,,6,lower_case_with_underscores
hashlib,3,,,1,,,,,,2,lowercase
multiprocessing,7,,,6,,,,,,1,lowercase
mp,13,,,,,,,3,,10,lowercase
threading,9,,,4,,,,,,5,lowercase
zipfile,5,,,2,,,,,,3,lowercase
abc,1,,,1,,,,,,,lowercase
abstractmethod,6,,,1,,,,,,5,lowercase
closing,5,,,1,,,,,,4,lowercase
ThreadPool,2,,,1,,,,,,1,CapitalizedWords
urllib,6,,,6,,,,,,,lowercase
error,4,,,2,,,,,,2,lowercase
HTTPError,2,,,1,,,,,,1,CapitalizedWords
URLError,2,,,1,,,,,,1,CapitalizedWords
request,3,,,3,,,,,,,lowercase
urlopen,2,,,1,,,,,,1,lowercase
queue,25,,,1,,1,,1,,22,lowercase
Queue,4,,,2,,,,,,2,CapitalizedWords
urlretrieve,3,1,,1,,,,,,1,lowercase
reporthook,6,,,,,2,1,,,3,lowercase
chunk_read,2,1,,,,,,,,1,lower_case_with_underscores
chunk_size,7,,,,,3,,,,4,lower_case_with_underscores
content_type,3,,,,,,,,,3,lower_case_with_underscores
total_size,7,,,,,1,,,,6,lower_case_with_underscores
chunk,9,,,,,,,,,9,lowercase
fd,2,,,,,,,,,2,lowercase
_extract_archive,3,1,,,,,,,,2,lower_case_with_underscores
file_path,3,,,,,1,,,,2,lower_case_with_underscores
archive_format,11,,,,,2,1,,,8,lower_case_with_underscores
archive_type,3,,,,,,,,,3,lower_case_with_underscores
open_fn,3,,,,,,,,,3,lower_case_with_underscores
is_match_fn,3,,,,,,,,,3,lower_case_with_underscores
is_tarfile,1,,,,,,,,,1,lower_case_with_underscores
ZipFile,2,,,,,,,,,2,CapitalizedWords
is_zipfile,1,,,,,,,,,1,lower_case_with_underscores
archive,2,,,,,,,,,2,lowercase
extractall,1,,,,,,,,,1,lowercase
TarError,1,,,,,,,,,1,CapitalizedWords
KeyboardInterrupt,2,,,,,,,,,2,CapitalizedWords
md5_hash,5,,,,,1,2,,,2,lower_case_with_underscores
hash_algorithm,4,,,,,1,,,,3,lower_case_with_underscores
extract,5,,,,,1,3,,,1,lowercase
datadir_base,4,,,,,,,,,4,lower_case_with_underscores
datadir,7,,,,,,,,,7,lowercase
untar_fpath,4,,,,,,,,,4,lower_case_with_underscores
download,4,,,,,,,,,4,lowercase
validate_file,7,1,,1,,,,,,5,lower_case_with_underscores
algorithm,9,,,,,2,3,,,4,lowercase
ProgressTracker,5,,1,,,,,,,4,CapitalizedWords
dl_progress,2,1,,,,,,,,1,lower_case_with_underscores
block_size,2,,,,,1,,,,1,lower_case_with_underscores
error_msg,3,,,,,,,,,3,lower_case_with_underscores
errno,1,,,,,,,,,1,lowercase
reason,86,,,,,,85,,,1,lowercase
_hash_file,7,1,,1,,,,,,5,lower_case_with_underscores
hash,1,,,,,,,,,1,lowercase
hasher,7,,,,,,,,,7,lowercase
sha256,1,,,,,,,,,1,lowercase
md5,1,,,,,,,,,1,lowercase
fpath_file,2,,,,,,,,,2,lower_case_with_underscores
hexdigest,1,,,,,,,,,1,lowercase
_SHARED_SEQUENCES,11,,,,,,,,2,9,UPPER_CASE_WITH_UNDERSCORES
_SEQUENCE_COUNTER,11,,,,,,,,1,10,UPPER_CASE_WITH_UNDERSCORES
init_pool,2,1,,,,,,,,1,lower_case_with_underscores
seqs,6,,,,,3,,,,3,lowercase
get_index,2,1,,,,,,,,1,lower_case_with_underscores
SequenceEnqueuer,3,,1,,,,,,,2,CapitalizedWords
get_lock,1,,,,,,,,,1,lower_case_with_underscores
executor_fn,5,,,,,,,,,5,lower_case_with_underscores
run_thread,5,,,,,,,,,5,lower_case_with_underscores
stop_signal,9,,,,,,,,,9,lower_case_with_underscores
is_running,3,1,,,,,,,,2,lower_case_with_underscores
is_set,5,,,,,,,,,5,lower_case_with_underscores
_get_executor_init,4,3,,,,,,,,1,lower_case_with_underscores
Event,1,,,,,,,,,1,CapitalizedWords
Thread,1,,,,,,,,,1,CapitalizedWords
_run,4,3,,,,,,,,1,lowercase
daemon,1,,,,,,,,,1,lowercase
_send_sequence,4,1,,,,,,,,3,lower_case_with_underscores
timeout,4,,,,,1,2,,,1,lowercase
mutex,1,,,,,,,,,1,lowercase
clear,3,,,,,,,,,3,lowercase
unfinished_tasks,2,,,,,,,,,2,lower_case_with_underscores
notify,1,,,,,,,,,1,lowercase
not_full,1,,,,,,,,,1,lower_case_with_underscores
Pool,2,,,,,,,,,2,CapitalizedWords
initargs,2,,,,,,2,,,,lowercase
_wait_queue,2,1,,,,,,,,1,lower_case_with_underscores
sleep,3,,,,,,,,,3,lowercase
executor,4,,,,,,,,,4,lowercase
future,11,,,,,,,,,11,lowercase
apply_async,2,,,,,,,,,2,lower_case_with_underscores
put,3,,,,,,,,,3,lowercase
task_done,2,,,,,,,,,2,lower_case_with_underscores
TimeoutError,2,,,,,,,,,2,CapitalizedWords
reraise,2,,,,,,,,,2,lowercase
exc_info,2,,,,,,,,,2,lower_case_with_underscores
init_pool_generator,2,1,,,,,,,,1,lower_case_with_underscores
gens,2,,,,,1,,,,1,lowercase
random_seed,7,,,,,2,,,,5,lower_case_with_underscores
ident,3,,,,,,,,,3,lowercase
current_process,1,,,,,,,,,1,lower_case_with_underscores
next_sample,2,1,,,,,,,,1,lower_case_with_underscores
wait_time,2,,,,,1,,,,1,lower_case_with_underscores
DeprecationWarning,1,,,,,,,,,1,CapitalizedWords
StopIteration,3,,,,,,,,,3,CapitalizedWords
last_ones,6,,,,,,,,,6,lower_case_with_underscores
qsize,1,,,,,,,,,1,lowercase
successful,1,,,,,,,,,1,lowercase
binascii,2,,,1,,,,,,1,lowercase
marshal,6,,,2,,,,,,4,lowercase
_GLOBAL_CUSTOM_OBJECTS,11,,,,,,,,,11,UPPER_CASE_WITH_UNDERSCORES
backup,3,,,,,,,,,3,lowercase
objects,2,,,,,,,,,2,lowercase
custom_object_scope,9,1,,3,,,,,,5,lower_case_with_underscores
get_custom_objects,2,1,,1,,,,,,,lower_case_with_underscores
class_name,15,,,,,,,,,15,lower_case_with_underscores
function_name,23,,,,,4,,,,19,lower_case_with_underscores
raw_code,6,,,,,,,,,6,lower_case_with_underscores
closure,13,,,,,1,2,,,10,lowercase
cell_contents,1,,,,,,,,,1,lower_case_with_underscores
ensure_value_to_cell,2,1,,,,,,,,1,lower_case_with_underscores
dummy_fn,2,1,,,,,,,,1,lower_case_with_underscores
cell_value,3,,,,,,,,,3,lower_case_with_underscores
UnicodeEncodeError,1,,,,,,,,,1,CapitalizedWords
Error,1,,,,,,,,,1,CapitalizedWords
FunctionType,3,,,,,,,,,3,CapitalizedWords
co_name,1,,,,,,,,,1,lower_case_with_underscores
argdefs,1,,,,,,1,,,,lowercase
arg_spec,10,,,,,,,,,10,lower_case_with_underscores
full_arg_spec,5,,,,,,,,,5,lower_case_with_underscores
ArgSpec,1,,,,,,,,,1,CapitalizedWords
varargs,2,,,,,,1,,,1,lowercase
keywords,4,,,,,1,1,,,2,lowercase
varkw,2,,,,,,,,,2,lowercase
accept_all,6,,,,,2,,,,4,lower_case_with_underscores
kwonlyargs,1,,,,,,,,,1,lowercase
parameters,4,,,,,,,,,4,lowercase
param,6,,,,,,,,,6,lowercase
kind,2,,,,,,,,,2,lowercase
VAR_KEYWORD,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
POSITIONAL_OR_KEYWORD,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
KEYWORD_ONLY,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
interval,5,,,,,1,1,,,3,lowercase
_dynamic_display,2,,,,,,,,,2,lower_case_with_underscores
isatty,1,,,,,,,,,1,lowercase
modules,3,,,,,,,,,3,lowercase
_total_width,6,,,,,,,,,6,lower_case_with_underscores
_seen_so_far,7,,,,,,,,,7,lower_case_with_underscores
_values,14,,,,,,,,,14,lowercase
_start,3,,,,,,,,,3,lowercase
_last_update,3,,,,,,,,,3,lower_case_with_underscores
prev_total_width,4,,,,,,,,,4,lower_case_with_underscores
numdigits,2,,,,,,,,,2,lowercase
log10,1,,,,,,,,,1,lowercase
barstr,2,,,,,,,,,2,lowercase
bar,11,,,,,,,,,11,lowercase
prog,2,,,,,,,,,2,lowercase
prog_width,4,,,,,,,,,4,lower_case_with_underscores
time_per_unit,8,,,,,,,,,8,lower_case_with_underscores
eta,9,,,,,,,,,9,lowercase
eta_format,4,,,,,,,,,4,lower_case_with_underscores
object_list,4,,,,,1,,,,3,lower_case_with_underscores
iterable_or_element,2,,,,,1,,,,1,lower_case_with_underscores
iterable,2,,,,,,,,,2,lowercase
arrays,9,,,,,1,,,,8,lowercase
target_format,4,,,,,1,,,,3,lower_case_with_underscores
new_values,5,,,,,,,,,5,lower_case_with_underscores
refs,4,,,,,,,,,4,lowercase
datapath,5,,,,,1,,,,4,lowercase
normalizer,12,,,,,1,3,,,8,lowercase
first_val,4,,,,,,,,,4,lower_case_with_underscores
_base_shape,2,,,,,,,,,2,lower_case_with_underscores
_base_dtype,2,,,,,,,,,2,lower_case_with_underscores
IndexError,14,,,,,,,,,14,CapitalizedWords
integer,1,,,,,,,,,1,lowercase
_is_file,4,,,,,,,,,4,lower_case_with_underscores
_is_path_instance,3,1,,,,,,,,2,lower_case_with_underscores
read_only,4,,,,,,,,,4,lower_case_with_underscores
is_np,3,,,,,,,,,3,lower_case_with_underscores
bytes,2,,,,,,,,,2,lowercase
is_too_big,2,,,,,,,,,2,lower_case_with_underscores
string_,1,,,,,,,,,1,lowercase
chunk_attr,5,,,,,,,,,5,lower_case_with_underscores
is_chunked,2,,,,,,,,,2,lower_case_with_underscores
h5wrapper,2,1,,,,,,,,1,lowercase
exc_type,2,,,,,2,,,,,lower_case_with_underscores
exc_val,2,,,,,2,,,,,lower_case_with_underscores
exc_tb,2,,,,,2,,,,,lower_case_with_underscores
stream,8,,,,,2,,,,6,lowercase
binary_data,4,,,,,,,,,4,lower_case_with_underscores
file_access_property_list,4,,,,,,,,,4,lower_case_with_underscores
create,2,,,,,,,,,2,lowercase
h5p,2,,,,,,,,,2,lowercase
FILE_ACCESS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
set_fapl_core,1,,,,,,,,,1,lower_case_with_underscores
backing_store,3,,,,,,3,,,,lower_case_with_underscores
set_file_image,1,,,,,,,,,1,lower_case_with_underscores
file_id_args,2,,,,,,,,,2,lower_case_with_underscores
ACC_RDONLY,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
h5f,2,,,,,,,,,2,lowercase
h5_file_args,2,,,,,,,,,2,lower_case_with_underscores
file_id,2,,,,,,,,,2,lower_case_with_underscores
h5_file,2,,,,,,,,,2,lower_case_with_underscores
driver,2,,,,,,2,,,,lowercase
return_value,9,,,,,,1,,,8,lower_case_with_underscores
get_file_image,1,,,,,,,,,1,lower_case_with_underscores
fid,1,,,,,,,,,1,lowercase
sequential_like,9,,,,,,,,,9,lower_case_with_underscores
to_display,3,,,,,,,,,3,lower_case_with_underscores
relevant_nodes,4,,,,,,,,,4,lower_case_with_underscores
print_row,5,1,,,,,,,,4,lower_case_with_underscores
fields,9,,,,,1,,,,8,lowercase
print_layer_summary_with_connections,2,1,,,,,,,,1,lower_case_with_underscores
connections,7,,,,,,,,,7,lowercase
first_connection,3,,,,,,,,,3,lower_case_with_underscores
trainable_count,4,,,,,,,,,4,lower_case_with_underscores
non_trainable_count,3,,,,,,,,,3,lower_case_with_underscores
convert_all_kernels_in_model,3,1,,1,,,,,,1,lower_case_with_underscores
conv_classes,2,,,,,,,,,2,lower_case_with_underscores
to_assign,3,,,,,,,,,3,lower_case_with_underscores
original_kernel,2,,,,,,,,,2,lower_case_with_underscores
converted_kernel,2,,,,,,,,,2,lower_case_with_underscores
convert_dense_weights_data_format,2,1,,,,,,,,1,lower_case_with_underscores
dense,46,,,,,1,,,,45,lowercase
previous_feature_map_shape,4,,,,,1,,,,3,lower_case_with_underscores
target_data_format,7,,,,,1,,,,6,lower_case_with_underscores
original_fm_shape,4,,,,,,,,,4,lower_case_with_underscores
ki,7,,,,,,,,,7,lowercase
source_tensors,4,,,,,,,,,4,lower_case_with_underscores
previous_sources,2,,,,,,,,,2,lower_case_with_underscores
_get_available_devices,3,1,,,,,,,,2,lower_case_with_underscores
_normalize_device_name,3,1,,,,,,,,2,lower_case_with_underscores
gpus,27,,,,,1,11,,,15,lowercase
cpu_merge,2,,,,,1,,,,1,lower_case_with_underscores
cpu_relocation,2,,,,,1,,,,1,lower_case_with_underscores
available_devices,10,,,,,,,,,10,lower_case_with_underscores
num_gpus,4,,,,,,,,,4,lower_case_with_underscores
target_gpu_ids,5,,,,,,,,,5,lower_case_with_underscores
target_devices,3,,,,,,,,,3,lower_case_with_underscores
get_slice,2,1,,,,,,,,1,lower_case_with_underscores
all_outputs,4,,,,,,,,,4,lower_case_with_underscores
gpu_id,3,,,,,,,,,3,lower_case_with_underscores
slice_i,2,,,,,,,,,2,lower_case_with_underscores
occurrences,5,,,,,,,,,5,lowercase
conflict_counter,4,,,,,,,,,4,lower_case_with_underscores
categorical,6,,,,,,1,,,5,lowercase
atleast_1d,1,,,,,,,,,1,lower_case_with_underscores
BytesIO,6,,,1,,,,,,5,CapitalizedWords
testing,39,,,26,,,,,,13,lowercase
assert_allclose,251,,,23,,,,,,228,lower_case_with_underscores
unittest,4,,,4,,,,,,,lowercase
mock,13,,,8,,,,,,5,lowercase
patch,14,,,8,,,,,,6,lowercase
Mock,4,,,2,,,,,,2,CapitalizedWords
MagicMock,3,,,2,,,,,,1,CapitalizedWords
get_test_data,27,2,,8,,,,,,17,lower_case_with_underscores
classification,20,,,,,2,16,,,2,lowercase
samples,53,,,,,,,,,53,lowercase
X,45,,,,,,,,,45,B
y_loc,3,,,,,,,,,3,lower_case_with_underscores
layer_test,121,1,,13,,,,,,107,lower_case_with_underscores
layer_cls,2,,,,,1,,,,1,lower_case_with_underscores
input_dtype,13,,,,,1,4,,,8,lower_case_with_underscores
expected_output_dtype,8,,,,,1,4,,,3,lower_case_with_underscores
fixed_batch_size,6,,,,,1,4,,,1,lower_case_with_underscores
input_data_shape,4,,,,,,,,,4,lower_case_with_underscores
expected_output_shape,6,,,,,,,,,6,lower_case_with_underscores
actual_output,6,,,,,,,,,6,lower_case_with_underscores
actual_output_shape,2,,,,,,,,,2,lower_case_with_underscores
expected_dim,3,,,,,,,,,3,lower_case_with_underscores
actual_dim,2,,,,,,,,,2,lower_case_with_underscores
rtol,16,,,,,,16,,,,lowercase
recovered_model,3,,,,,,,,,3,lower_case_with_underscores
_output,2,,,,,,,,,2,lowercase
tf_file_io_proxy,7,,1,1,,,,,,5,lower_case_with_underscores
_gcs_prefix,7,,,,,,,,,7,lower_case_with_underscores
_test_bucket_env_key,2,,,,,,,,,2,lower_case_with_underscores
file_io_module,6,,,,,1,,,,5,lower_case_with_underscores
bucket_name,11,,,,,1,,,,10,lower_case_with_underscores
mock_gcs,7,,,,,,,,,7,lower_case_with_underscores
local_objects,9,,,,,,,,,9,lower_case_with_underscores
is_directory,1,,,,,,,,,1,lower_case_with_underscores
bucket_path,4,1,,,,,,,,3,lower_case_with_underscores
patched_file_io,6,,,,,,,,,6,lower_case_with_underscores
_is_started,6,,,,,,,,,6,lower_case_with_underscores
get_filepath,6,1,,,,,,,,5,lower_case_with_underscores
_check_started,4,1,,,,,,,,3,lower_case_with_underscores
mock_fio,6,,,,,,,,,6,lower_case_with_underscores
seek,5,,,,,,,,,5,lowercase
delete_file,9,1,,,,,,,,8,lower_case_with_underscores
assert_exists,4,1,,,,,,,,3,lower_case_with_underscores
AssertionError,10,,,,,,,,,10,CapitalizedWords
mock_module,5,,,,,,,,,5,lower_case_with_underscores
pydot,13,,,1,,,,,,12,lowercase
_check_pydot,2,1,,,,,,,,1,lower_case_with_underscores
is_model,6,1,,,,,,,,5,lower_case_with_underscores
is_wrapped_model,5,1,,,,,,,,4,lower_case_with_underscores
add_edge,10,1,,,,,,,,9,lower_case_with_underscores
src,7,,,,,2,,,,5,lowercase
dst,5,,,,,1,,,,4,lowercase
get_edge,1,,,,,,,,,1,lower_case_with_underscores
Edge,5,,,,,,,,,5,CapitalizedWords
model_to_dot,5,1,,1,,,,,,3,lower_case_with_underscores
show_layer_names,8,,,,,2,2,,,4,lower_case_with_underscores
rankdir,6,,,,,2,,,,4,lowercase
expand_nested,10,,,,,2,1,,,7,lower_case_with_underscores
dpi,5,,,,,2,1,,,2,lowercase
subgraph,4,,,,,1,2,,,1,lowercase
Cluster,1,,,,,,,,,1,CapitalizedWords
graph_name,1,,,,,,1,,,,lower_case_with_underscores
set_node_defaults,1,,,,,,,,,1,lower_case_with_underscores
