name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
a_3,9,,,,,,,,,9,lower_case_with_underscores
DISABLED_test_model_with_external_loss,1,1,,,,,,,,,ugly
bias_regularizer,4,,,,,,4,,,,lower_case_with_underscores
data_tensors_generator,2,1,,,,,,,,1,lower_case_with_underscores
a_1,3,,,,,,,,,3,lower_case_with_underscores
DISABLED_test_target_tensors,1,1,,,,,,,,,ugly
input_val,9,,,,,,,,,9,lower_case_with_underscores
target_val,3,,,,,,,,,3,lower_case_with_underscores
target_tensors,17,,,,,,17,,,,lower_case_with_underscores
target_val_a,2,,,,,,,,,2,lower_case_with_underscores
target_val_b,2,,,,,,,,,2,lower_case_with_underscores
target_a,6,,,,,,,,,6,lower_case_with_underscores
target_b,4,,,,,,,,,4,lower_case_with_underscores
output_a,4,,,,,,,,,4,lower_case_with_underscores
output_b,6,,,,,,,,,6,lower_case_with_underscores
DISABLED_test_model_custom_target_tensors,1,1,,,,,,,,,ugly
pl_target_a,2,,,,,,,,,2,lower_case_with_underscores
DISABLED_test_trainable_weights_count_consistency,1,1,,,,,,,,,ugly
UserWarning,5,,,,,,,,,5,CapitalizedWords
test_pandas_dataframe,1,1,,,,,,,,,lower_case_with_underscores
model_1,20,,,,,,,,,20,lower_case_with_underscores
model_2,14,,,,,,,,,14,lower_case_with_underscores
input_a_df,31,,,,,,,,,31,lower_case_with_underscores
input_b_df,13,,,,,,,,,13,lower_case_with_underscores
output_a_df,21,,,,,,,,,21,lower_case_with_underscores
output_b_df,9,,,,,,,,,9,lower_case_with_underscores
DISABLED_test_training_and_eval_methods_on_backend_tensors_single_io,1,1,,,,,,,,,ugly
DISABLED_test_training_and_eval_methods_on_backend_tensors_multi_io,1,1,,,,,,,,,ugly
input_a_tf,14,,,,,,,,,14,lower_case_with_underscores
input_b_tf,14,,,,,,,,,14,lower_case_with_underscores
output_d_tf,13,,,,,,,,,13,lower_case_with_underscores
output_e_tf,13,,,,,,,,,13,lower_case_with_underscores
DISABLED_test_model_with_crossentropy_losses_channels_first,1,1,,,,,,,,,ugly
prepare_simple_model,3,1,,,,,,,,2,lower_case_with_underscores
loss_name,4,,,,,1,,,,3,lower_case_with_underscores
amax,1,,,,,,,,,1,lowercase
predictions,2,,,,,,,,,2,lowercase
bias_initializer,1,,,,,,1,,,,lower_case_with_underscores
simple_model,3,,,,,,,,,3,lower_case_with_underscores
losses_to_test,3,,,,,,,,,3,lower_case_with_underscores
data_channels_first,3,,,,,,,,,3,lower_case_with_underscores
labels_channels_first,3,,,,,,,,,3,lower_case_with_underscores
loss_channels_last,3,,,,,,,,,3,lower_case_with_underscores
loss_channels_first,3,,,,,,,,,3,lower_case_with_underscores
old_data_format,2,,,,,,,,,2,lower_case_with_underscores
moveaxis,2,,,,,,,,,2,lowercase
loss_function,4,,,,,,,,,4,lower_case_with_underscores
err_msg,5,,,,,,5,,,,lower_case_with_underscores
DISABLED_test_dynamic_set_inputs,1,1,,,,,,,,,ugly
preds2,2,,,,,,,,,2,lowercase
model3,8,,,,,,,,,8,lowercase
_set_inputs,4,,,,,,,,,4,lower_case_with_underscores
preds3,4,,,,,,,,,4,lowercase
aux_input,4,,,,,,,,,4,lower_case_with_underscores
aux_model,2,,,,,,,,,2,lower_case_with_underscores
model4,4,,,,,,,,,4,lowercase
preds4,2,,,,,,,,,2,lowercase
DISABLED_test_sample_weights,1,1,,,,,,,,,ugly
class_weights,3,,,,,,,,,3,lower_case_with_underscores
standardize_weights,3,,,,,,,,,3,lower_case_with_underscores
test_validation_freq,1,1,,,,,,,,,lower_case_with_underscores
_gen,2,1,,,,,,,,1,lowercase
ValCounter,3,,1,,,,,,,2,CapitalizedWords
val_runs,4,,,,,,,,,4,lower_case_with_underscores
on_test_begin,1,1,,,,,,,,,lower_case_with_underscores
val_counter,6,,,,,,,,,6,lower_case_with_underscores
validation_freq,2,,,,,,2,,,,lower_case_with_underscores
test_loss_correctness,1,1,,,,,,,,,lower_case_with_underscores
Bias,2,,1,,,,,,,1,CapitalizedWords
DISABLED_test_model_metrics_list,1,1,,,,,,,,,ugly
LayerWithAddMetric,3,,1,,,,,,,2,CapitalizedWords
LayerWithNestedAddMetricLayer,3,,1,,,,,,,2,CapitalizedWords
add_metric,13,,,,,,,,,13,lower_case_with_underscores
m1,2,,,,,,,,,2,lowercase
test_model_metrics_list_in_call,1,1,,,,,,,,,lower_case_with_underscores
dense1,8,,,,,,,,,8,lowercase
names,3,,,,,,,,,3,lowercase
test_duplicate_metric_name_in_add_metric,1,1,,,,,,,,,lower_case_with_underscores
mean2,3,,,,,,,,,3,lowercase
test_add_metric_on_model,1,1,,,,,,,,,lower_case_with_underscores
eval_results,8,,,,,,,,,8,lower_case_with_underscores
test_add_metric_in_model_call,1,1,,,,,,,,,lower_case_with_underscores
test_multiple_add_metric_calls,1,1,,,,,,,,,lower_case_with_underscores
mean1,2,,,,,,,,,2,lowercase
test_add_metric_in_layer_call,1,1,,,,,,,,,lower_case_with_underscores
test_linear_unit_activations,1,1,,,,,,,,,lower_case_with_underscores
activation_layer,2,,,,,1,,,,1,lower_case_with_underscores
test_prelu,1,1,,,,,,,,,lower_case_with_underscores
test_prelu_share,1,1,,,,,,,,,lower_case_with_underscores
test_thresholded_relu,1,1,,,,,,,,,lower_case_with_underscores
test_softmax,1,1,,,,,,,,,lower_case_with_underscores
num_row,36,,,,,,,,,36,lower_case_with_underscores
num_col,36,,,,,,,,,36,lower_case_with_underscores
input_channel,4,,,,,,,,,4,lower_case_with_underscores
input_num_row,19,,,,,,,,,19,lower_case_with_underscores
input_num_col,19,,,,,,,,,19,lower_case_with_underscores
sequence_len,4,,,,,,,,,4,lower_case_with_underscores
DISABLED_test_convolutional_recurrent,1,1,,,,,,,,,ugly
use_mask,2,,,,,1,,,,1,lower_case_with_underscores
Masking5D,2,,1,,,,,,,1,CapitalizedWords
not_equal,1,,,,,,,,,1,lower_case_with_underscores
states,35,,,,,10,,,,25,lowercase
test_convolutional_recurrent_statefulness,1,1,,,,,,,,,lower_case_with_underscores
out3,6,,,,,,,,,6,lowercase
out4,6,,,,,,,,,6,lowercase
out5,4,,,,,,,,,4,lowercase
L1L2,3,,,,,,,,,3,UPPERCASE
get_initial_state,2,,,,,,,,,2,lower_case_with_underscores
_convolution_paddings,12,,,,,,,,,12,lower_case_with_underscores
test_causal_dilated_conv,1,1,,,,,,,,,lower_case_with_underscores
layer_kwargs,2,,,,,1,,,,1,lower_case_with_underscores
test_conv_1d,1,1,,,,,,,,,lower_case_with_underscores
test_conv_1d_dilation,1,1,,,,,,,,,lower_case_with_underscores
DISABLED_test_conv_1d_channels_first,1,1,,,,,,,,,ugly
test_convolution_2d,1,1,,,,,,,,,lower_case_with_underscores
stack_size,65,,,,,,,,,65,lower_case_with_underscores
test_convolution_2d_dilation,1,1,,,,,,,,,lower_case_with_underscores
test_convolution_2d_invalid,1,1,,,,,,,,,lower_case_with_underscores
batch_input_shape,15,,,,,,15,,,,lower_case_with_underscores
test_conv2d_transpose,1,1,,,,,,,,,lower_case_with_underscores
out_padding,10,,,,,2,,,,8,lower_case_with_underscores
test_conv2d_transpose_dilation,1,1,,,,,,,,,lower_case_with_underscores
test_conv2d_transpose_channels_first,1,1,,,,,,,,,lower_case_with_underscores
test_conv2d_transpose_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_separable_conv_1d,1,1,,,,,,,,,lower_case_with_underscores
multiplier,20,,,,,3,,,,17,lowercase
num_step,4,,,,,,,,,4,lower_case_with_underscores
test_separable_conv_1d_additional_args,1,1,,,,,,,,,lower_case_with_underscores
test_separable_conv_1d_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_separable_conv_2d,1,1,,,,,,,,,lower_case_with_underscores
test_separable_conv_2d_additional_args,1,1,,,,,,,,,lower_case_with_underscores
test_separable_conv_2d_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_depthwise_conv_2d,1,1,,,,,,,,,lower_case_with_underscores
test_depthwise_conv_2d_additional_args,1,1,,,,,,,,,lower_case_with_underscores
test_depthwise_conv_2d_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_convolution_3d,1,1,,,,,,,,,lower_case_with_underscores
input_len_dim1,25,,,,,,,,,25,lower_case_with_underscores
input_len_dim2,23,,,,,,,,,23,lower_case_with_underscores
input_len_dim3,18,,,,,,,,,18,lower_case_with_underscores
test_convolution_3d_additional_args,1,1,,,,,,,,,lower_case_with_underscores
test_conv3d_transpose,1,1,,,,,,,,,lower_case_with_underscores
num_depth,7,,,,,,,,,7,lower_case_with_underscores
test_conv3d_transpose_additional_args,1,1,,,,,,,,,lower_case_with_underscores
test_conv3d_transpose_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_zero_padding_1d,1,1,,,,,,,,,lower_case_with_underscores
num_steps,4,,,,,,,,,4,lower_case_with_underscores
np_output,70,,,,,,,,,70,lower_case_with_underscores
offset,16,,,,,,,,,16,lowercase
left_offset,6,,,,,,,,,6,lower_case_with_underscores
right_offset,6,,,,,,,,,6,lower_case_with_underscores
test_zero_padding_2d,1,1,,,,,,,,,lower_case_with_underscores
test_zero_padding_2d_correctness,1,1,,,,,,,,,lower_case_with_underscores
top_offset,4,,,,,,,,,4,lower_case_with_underscores
bottom_offset,4,,,,,,,,,4,lower_case_with_underscores
DISABLED_test_zero_padding_3d,1,1,,,,,,,,,ugly
test_zero_padding_3d_correctness,1,1,,,,,,,,,lower_case_with_underscores
dim1_offset,4,,,,,,,,,4,lower_case_with_underscores
dim2_offset,4,,,,,,,,,4,lower_case_with_underscores
dim3_offset,4,,,,,,,,,4,lower_case_with_underscores
test_upsampling_1d,1,1,,,,,,,,,lower_case_with_underscores
test_upsampling_2d,1,1,,,,,,,,,lower_case_with_underscores
length_row,10,,,,,,,,,10,lower_case_with_underscores
length_col,10,,,,,,,,,10,lower_case_with_underscores
expected_out,24,,,,,,,,,24,lower_case_with_underscores
test_upsampling_2d_bilinear,1,1,,,,,,,,,lower_case_with_underscores
test_upsampling_3d,1,1,,,,,,,,,lower_case_with_underscores
length_dim1,6,,,,,,,,,6,lower_case_with_underscores
length_dim2,6,,,,,,,,,6,lower_case_with_underscores
length_dim3,6,,,,,,,,,6,lower_case_with_underscores
test_cropping_1d,1,1,,,,,,,,,lower_case_with_underscores
time_length,2,,,,,,,,,2,lower_case_with_underscores
test_cropping_2d,1,1,,,,,,,,,lower_case_with_underscores
cropping,38,,,,,,8,,,30,lowercase
test_cropping_3d,1,1,,,,,,,,,lower_case_with_underscores
test_conv_float64,1,1,,,,,,,,,lower_case_with_underscores
conv_class,2,,,,,1,,,,1,lower_case_with_underscores
set_floatx,2,,,,,,,,,2,lower_case_with_underscores
deserialize_layer,3,,,,,,,1,,2,lower_case_with_underscores
test_dropout,2,2,,,,,,,,,lower_case_with_underscores
test_activation,1,1,,,,,,,,,lower_case_with_underscores
test_reshape,1,1,,,,,,,,,lower_case_with_underscores
test_permute,1,1,,,,,,,,,lower_case_with_underscores
test_flatten,1,1,,,,,,,,,lower_case_with_underscores
test_4d,2,1,,,,,,,,1,lower_case_with_underscores
np_inp_channels_last,9,,,,,,,,,9,lower_case_with_underscores
np_output_cl,6,,,,,,,,,6,lower_case_with_underscores
np_inp_channels_first,6,,,,,,,,,6,lower_case_with_underscores
np_output_cf,3,,,,,,,,,3,lower_case_with_underscores
test_3d,2,1,,,,,,,,1,lower_case_with_underscores
test_5d,2,1,,,,,,,,1,lower_case_with_underscores
test_repeat_vector,1,1,,,,,,,,,lower_case_with_underscores
test_lambda,1,1,,,,,,,,,lower_case_with_underscores
antirectifier,2,1,,,,,,,,1,lowercase
antirectifier_output_shape,2,1,,,,,,,,1,lower_case_with_underscores
test_multiple_outputs,2,1,,,,,,,,1,lower_case_with_underscores
o1,1,,,,,,,,,1,lowercase
o2,11,,,,,,,,,11,lowercase
test_multiple_outputs_no_mask,2,1,,,,,,,,1,lower_case_with_underscores
i2,61,,,,,,,,,61,lowercase
ld,9,,,,,,,,,9,lowercase
f_shape,2,1,,,,,,,,1,lower_case_with_underscores
test_lambda_output_shape,1,1,,,,,,,,,lower_case_with_underscores
test_dense,1,1,,,,,,,,,lower_case_with_underscores
DISABLED_test_sequential_as_downstream_of_masking_layer,1,1,,,,,,,,,ugly
model_input,21,,,,,,,,,21,lower_case_with_underscores
low,4,,,,,,4,,,,lowercase
high,4,,,,,,4,,,,lowercase
mask_outputs,13,,,,,,,,,13,lower_case_with_underscores
mask_outputs_val,8,,,,,,,,,8,lower_case_with_underscores
test_embedding,1,1,,,,,,,,,lower_case_with_underscores
DISABLED_test_embedding_invalid,1,1,,,,,,,,,ugly
test_locallyconnected_1d,1,1,,,,,,,,,lower_case_with_underscores
filter_length,2,,,,,,,,,2,lower_case_with_underscores
test_locallyconnected_2d,1,1,,,,,,,,,lower_case_with_underscores
test_merge_add,1,1,,,,,,,,,lower_case_with_underscores
i1,63,,,,,,,,,63,lowercase
i3,14,,,,,,,,,14,lowercase
add_layer,8,,,,,,,,,8,lower_case_with_underscores
x3,15,,,,,,,,,15,lowercase
test_merge_subtract,1,1,,,,,,,,,lower_case_with_underscores
i4,1,,,,,,,,,1,lowercase
subtract_layer,9,,,,,,,,,9,lower_case_with_underscores
test_merge_multiply,1,1,,,,,,,,,lower_case_with_underscores
mul_layer,3,,,,,,,,,3,lower_case_with_underscores
test_merge_average,1,1,,,,,,,,,lower_case_with_underscores
avg_layer,3,,,,,,,,,3,lower_case_with_underscores
test_merge_maximum,1,1,,,,,,,,,lower_case_with_underscores
max_layer,6,,,,,,,,,6,lower_case_with_underscores
test_merge_minimum,1,1,,,,,,,,,lower_case_with_underscores
test_merge_concatenate,1,1,,,,,,,,,lower_case_with_underscores
concat_layer,10,,,,,,,,,10,lower_case_with_underscores
nb_layers,2,,,,,,,,,2,lower_case_with_underscores
x_i,4,,,,,,,,,4,lower_case_with_underscores
x_list,3,,,,,,,,,3,lower_case_with_underscores
concat_model,2,,,,,,,,,2,lower_case_with_underscores
concat_out,3,,,,,,,,,3,lower_case_with_underscores
test_merge_dot,1,1,,,,,,,,,lower_case_with_underscores
dot_layer,3,,,,,,,,,3,lower_case_with_underscores
test_merge_broadcast,1,1,,,,,,,,,lower_case_with_underscores
ops,6,,,,,,,,,6,lowercase
op,6,,,,,,,,,6,lowercase
k_ndim,2,,,,,,,,,2,lower_case_with_underscores
test_masking_concatenate,1,1,,,,,,,,,lower_case_with_underscores
mask_zero,5,,,,,,5,,,,lower_case_with_underscores
test_GaussianNoise,1,1,,,,,,,,,camel_Snake_Case
test_GaussianDropout,1,1,,,,,,,,,camel_Snake_Case
test_AlphaDropout,1,1,,,,,,,,,camel_Snake_Case
input_3,1,,,,,,,,,1,lower_case_with_underscores
input_4,5,,,,,,,,,5,lower_case_with_underscores
test_basic_batchnorm,1,1,,,,,,,,,lower_case_with_underscores
test_batchnorm_correctness_1d,1,1,,,,,,,,,lower_case_with_underscores
norm,14,,,,,,,,,14,lowercase
beta,3,,,,,,,,,3,lowercase
gamma,3,,,,,,,,,3,lowercase
test_batchnorm_correctness_2d,1,1,,,,,,,,,lower_case_with_underscores
test_batchnorm_training_argument,1,1,,,,,,,,,lower_case_with_underscores
bn1,3,,,,,,,,,3,lowercase
bn2,3,,,,,,,,,3,lowercase
test_batchnorm_mode_twice,1,1,,,,,,,,,lower_case_with_underscores
test_batchnorm_convnet,1,1,,,,,,,,,lower_case_with_underscores
test_batchnorm_convnet_no_center_no_scale,1,1,,,,,,,,,lower_case_with_underscores
test_shared_batchnorm,1,1,,,,,,,,,lower_case_with_underscores
bn,3,,,,,,,,,3,lowercase
y3,2,,,,,,,,,2,lowercase
test_that_trainable_disables_updates,1,1,,,,,,,,,lower_case_with_underscores
test_batchnorm_trainable,1,1,,,,,,,,,lower_case_with_underscores
bn_mean,4,,,,,1,,,,3,lower_case_with_underscores
bn_std,4,,,,,1,,,,3,lower_case_with_underscores
test_maxpooling_1d,1,1,,,,,,,,,lower_case_with_underscores
test_maxpooling_2d,1,1,,,,,,,,,lower_case_with_underscores
test_maxpooling_3d,1,1,,,,,,,,,lower_case_with_underscores
test_averagepooling_1d,1,1,,,,,,,,,lower_case_with_underscores
test_averagepooling_2d,1,1,,,,,,,,,lower_case_with_underscores
test_averagepooling_3d,1,1,,,,,,,,,lower_case_with_underscores
test_globalpooling_1d,1,1,,,,,,,,,lower_case_with_underscores
pooling_class,12,,,,,3,,,,9,lower_case_with_underscores
test_globalpooling_1d_supports_masking,1,1,,,,,,,,,lower_case_with_underscores
test_globalpooling_2d,1,1,,,,,,,,,lower_case_with_underscores
test_globalpooling_3d,1,1,,,,,,,,,lower_case_with_underscores
embedding_dim,42,,,,,,,,,42,lower_case_with_underscores
embedding_num,3,,,,,,,,,3,lower_case_with_underscores
rnn_test,21,,,,,,,,,21,lower_case_with_underscores
rnn_cell_test,2,,,,,,,,,2,lower_case_with_underscores
test_return_sequences,1,1,,,,,,,,,lower_case_with_underscores
test_dynamic_behavior,1,1,,,,,,,,,lower_case_with_underscores
DISABLED_test_stateful_invalid_use,1,1,,,,,,,,,ugly
unroll,16,,,,,,5,,,11,lowercase
test_statefulness,1,1,,,,,,,,,lower_case_with_underscores
test_masking_correctness,1,1,,,,,,,,,lower_case_with_underscores
left_padded_input,4,,,,,,,,,4,lower_case_with_underscores
out6,2,,,,,,,,,2,lowercase
right_padded_input,4,,,,,,,,,4,lower_case_with_underscores
out7,2,,,,,,,,,2,lowercase
test_masking_correctness_output_not_equal_to_first_state,1,1,,,,,,,,,lower_case_with_underscores
Cell,6,,2,,,,,,,4,CapitalizedWords
state_size,23,,,,,,,,,23,lower_case_with_underscores
output_size,5,,,,,,,,,5,lower_case_with_underscores
num_timesteps,10,,,,,,,,,10,lower_case_with_underscores
x_vals,10,,,,,,,,,10,lower_case_with_underscores
s_initial_vals,6,,,,,,,,,6,lower_case_with_underscores
y_vals_expected,6,,,,,,,,,6,lower_case_with_underscores
s_final_vals_expected,8,,,,,,,,,8,lower_case_with_underscores
x_masked,4,,,,,,,,,4,lower_case_with_underscores
s_initial,6,,,,,,,,,6,lower_case_with_underscores
s_final,4,,,,,,,,,4,lower_case_with_underscores
y_vals,4,,,,,,,,,4,lower_case_with_underscores
s_final_vals,4,,,,,,,,,4,lower_case_with_underscores
test_masking_correctness_output_size_not_equal_to_first_state_size,1,1,,,,,,,,,lower_case_with_underscores
test_implementation_mode,1,1,,,,,,,,,lower_case_with_underscores
test_regularizer,1,1,,,,,,,,,lower_case_with_underscores
recurrent_regularizer,1,,,,,,1,,,,lower_case_with_underscores
cell,20,,,,,,,,,20,lowercase
test_trainability,1,1,,,,,,,,,lower_case_with_underscores
test_masking_layer,1,1,,,,,,,,,lower_case_with_underscores
test_from_config,1,1,,,,,,,,,lower_case_with_underscores
stateful_flags,2,,,,,,,,,2,lower_case_with_underscores
test_specify_initial_state_keras_tensor,1,1,,,,,,,,,lower_case_with_underscores
num_states,15,,,,,,,,,15,lower_case_with_underscores
test_specify_initial_state_non_keras_tensor,1,1,,,,,,,,,lower_case_with_underscores
random_normal_variable,1,,,,,,,,,1,lower_case_with_underscores
test_reset_states_with_values,1,1,,,,,,,,,lower_case_with_underscores
state_shapes,2,,,,,,,,,2,lower_case_with_underscores
test_initial_states_as_other_inputs,1,1,,,,,,,,,lower_case_with_underscores
main_inputs,4,,,,,,,,,4,lower_case_with_underscores
test_specify_state_with_masking,1,1,,,,,,,,,lower_case_with_underscores
test_return_state,1,1,,,,,,,,,lower_case_with_underscores
test_state_reuse,1,1,,,,,,,,,lower_case_with_underscores
test_state_reuse_with_dropout,1,1,,,,,,,,,lower_case_with_underscores
test_minimal_rnn_cell_non_layer,1,1,,,,,,,,,lower_case_with_underscores
MinimalRNNCell,19,,3,,,,,,,16,CapitalizedWords
prev_output,12,,,,,,,,,12,lower_case_with_underscores
cells,19,,,,,,,,,19,lowercase
test_minimal_rnn_cell_non_layer_multiple_states,1,1,,,,,,,,,lower_case_with_underscores
prev_output_1,2,,,,,,,,,2,lower_case_with_underscores
prev_output_2,2,,,,,,,,,2,lower_case_with_underscores
test_minimal_rnn_cell_layer,1,1,,,,,,,,,lower_case_with_underscores
recurrent_kernel,14,,,,,,,,,14,lower_case_with_underscores
base_config,10,,,,,,,,,10,lower_case_with_underscores
x_np,35,,,,,,,,,35,lower_case_with_underscores
y_np,26,,,,,,,,,26,lower_case_with_underscores
y_np_2,18,,,,,,,,,18,lower_case_with_underscores
test_builtin_rnn_cell_layer,1,1,,,,,,,,,lower_case_with_underscores
cell_class,5,,,,,1,,,,4,lower_case_with_underscores
test_stacked_rnn_dropout,1,1,,,,,,,,,lower_case_with_underscores
test_stacked_rnn_attributes,1,1,,,,,,,,,lower_case_with_underscores
test_stacked_rnn_compute_output_shape,1,1,,,,,,,,,lower_case_with_underscores
stacked_cell,2,,,,,,,,,2,lower_case_with_underscores
reverse_state_order,1,,,,,,1,,,,lower_case_with_underscores
test_batch_size_equal_one,1,1,,,,,,,,,lower_case_with_underscores
DISABLED_test_rnn_cell_with_constants_layer,1,1,,,,,,,,,ugly
RNNCellWithConstants,22,,4,,,,,,,18,CapitalizedWords
constant_shape,8,,,,,,,,,8,lower_case_with_underscores
input_kernel,8,,,,,,,,,8,lower_case_with_underscores
constant_kernel,8,,,,,,,,,8,lower_case_with_underscores
constants,18,,,,,4,10,,,4,lowercase
h_input,8,,,,,,,,,8,lower_case_with_underscores
h_state,8,,,,,,,,,8,lower_case_with_underscores
h_const,8,,,,,,,,,8,lower_case_with_underscores
c_np,21,,,,,,,,,21,lower_case_with_underscores
y_np_3,8,,,,,,,,,8,lower_case_with_underscores
DISABLED_test_rnn_cell_with_constants_layer_passing_initial_state,1,1,,,,,,,,,ugly
s_np,5,,,,,,,,,5,lower_case_with_underscores
y_np_2_different_s,4,,,,,,,,,4,lower_case_with_underscores
DISABLED_test_rnn_cell_identity_initializer,1,1,,,,,,,,,ugly
num_kernels,2,,,,,,,,,2,lower_case_with_underscores
identity,1,,,,,,,,,1,lowercase
test_inconsistent_output_state_size,1,1,,,,,,,,,lower_case_with_underscores
PlusOneRNNCell,3,,1,,,,,,,2,CapitalizedWords
num_unit,2,,,,,1,,,,1,lower_case_with_underscores
time_step,2,,,,,,,,,2,lower_case_with_underscores
init_state,3,,,,,,,,,3,lower_case_with_underscores
test_TimeDistributed,1,1,,,,,,,,,camel_Snake_Case
test_input,6,,,,,,,,,6,lower_case_with_underscores
test_output,4,,,,,,,,,4,lower_case_with_underscores
reference,11,,,,,,,,,11,lowercase
reference_output,4,,,,,,,,,4,lower_case_with_underscores
td,5,,,,,,,,,5,lowercase
broadcast_to,1,,,,,,,,,1,lower_case_with_underscores
test_TimeDistributed_learning_phase,1,1,,,,,,,,,ugly
test_TimeDistributed_trainable,1,1,,,,,,,,,ugly
test_TimeDistributed_with_masked_embedding_and_unspecified_shape,1,1,,,,,,,,,ugly
ref_mask_val_0,3,,,,,,,,,3,lower_case_with_underscores
ref_mask_val_1,3,,,,,,,,,3,lower_case_with_underscores
ref_mask_val_2,2,,,,,,,,,2,lower_case_with_underscores
ref_mask_val,2,,,,,,,,,2,lower_case_with_underscores
test_TimeDistributed_with_masking_layer,1,1,,,,,,,,,ugly
test_regularizers,1,1,,,,,,,,,lower_case_with_underscores
test_Bidirectional,1,1,,,,,,,,,camel_Snake_Case
rnn,17,,,,,,,,,17,lowercase
target_dim,4,,,,,,,,,4,lower_case_with_underscores
test_Bidirectional_dynamic_timesteps,1,1,,,,,,,,,ugly
test_Bidirectional_merged_value,1,1,,,,,,,,,ugly
merge_func,7,,,,,,,,,7,lower_case_with_underscores
y_rev,10,,,,,5,,,,5,lower_case_with_underscores
f_merged,4,,,,,,,,,4,lower_case_with_underscores
f_forward,4,,,,,,,,,4,lower_case_with_underscores
forward_layer,6,,,,,,,,,6,lower_case_with_underscores
f_backward,4,,,,,,,,,4,lower_case_with_underscores
backward_layer,6,,,,,,,,,6,lower_case_with_underscores
y_merged,9,,,,,,,,,9,lower_case_with_underscores
y_expected,6,,,,,,,,,6,lower_case_with_underscores
n_states,5,,,,,,,,,5,lower_case_with_underscores
y_forward,5,,,,,,,,,5,lower_case_with_underscores
y_backward,5,,,,,,,,,5,lower_case_with_underscores
state_birnn,2,,,,,,,,,2,lower_case_with_underscores
state_inner,2,,,,,,,,,2,lower_case_with_underscores
test_Bidirectional_dropout,1,1,,,,,,,,,ugly
test_Bidirectional_state_reuse,1,1,,,,,,,,,ugly
DISABLED_test_Bidirectional_with_constants,1,1,,,,,,,,,ugly
deepcopy,4,,,,,,,,,4,lowercase
DISABLED_test_Bidirectional_with_constants_layer_passing_initial_state,1,1,,,,,,,,,ugly
s_for,7,,,,,,,,,7,lower_case_with_underscores
s_bac,7,,,,,,,,,7,lower_case_with_underscores
s_fw_np,5,,,,,,,,,5,lower_case_with_underscores
s_bk_np,5,,,,,,,,,5,lower_case_with_underscores
test_Bidirectional_trainable,1,1,,,,,,,,,ugly
test_Bidirectional_updates,1,1,,,,,,,,,ugly
test_Bidirectional_losses,1,1,,,,,,,,,ugly
test_normalize_tuple,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_padding,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_convert_kernel,1,1,,,,,,,,,lower_case_with_underscores
test_conv_output_length,1,1,,,,,,,,,lower_case_with_underscores
test_conv_input_length,1,1,,,,,,,,,lower_case_with_underscores
test_deconv_length,1,1,,,,,,,,,lower_case_with_underscores
signal,11,,,1,,,,,,10,lowercase
zipfile,2,,,1,,,,,,1,lowercase
cycle,3,,,1,,,,,,2,lowercase
urllib,2,,,2,,,,,,,lowercase
parse,1,,,1,,,,,,,lowercase
urljoin,3,,,1,,,,,,2,lowercase
request,1,,,1,,,,,,,lowercase
pathname2url,3,,,1,,,,,,2,lowercase
reload_module,1,,,1,,,,,,,lower_case_with_underscores
_hash_file,5,,,1,,,,,,4,lower_case_with_underscores
validate_file,5,,,1,,,,,,4,lower_case_with_underscores
PY2,1,,,,,,,,,1,UPPERCASE
test_data_utils,1,1,,,,,,,,,lower_case_with_underscores
text_file,2,,,,,,,,,2,lower_case_with_underscores
tar_file,2,,,,,,,,,2,lower_case_with_underscores
ZipFile,1,,,,,,,,,1,CapitalizedWords
zip_file,2,,,,,,,,,2,lower_case_with_underscores
abspath,5,,,,,,,,,5,lowercase
data_keras_home,2,,,,,,,,,2,lower_case_with_underscores
_keras_home,5,,,,,,,,,5,lower_case_with_underscores
hashval_sha256,6,,,,,,,,,6,lower_case_with_underscores
hashval_md5,6,,,,,,,,,6,lower_case_with_underscores
algorithm,2,,,,,,2,,,,lowercase
md5_hash,2,,,,,,2,,,,lower_case_with_underscores
file_hash,2,,,,,,2,,,,lower_case_with_underscores
extract,3,,,,,,3,,,,lowercase
item,11,,,,,5,,,,6,lowercase
sleep,4,,,,,,,,,4,lowercase
uint32,3,,,,,,,,,3,lowercase
LengthChangingSequence,2,,1,,,,,,,1,CapitalizedWords
FaultSequence,5,,1,,,,,,,4,CapitalizedWords
IndexError,5,,,,,,,,,5,CapitalizedWords
SlowSequence,2,,1,,,,,,,1,CapitalizedWords
wait,3,,,,,,,,,3,lowercase
create_generator_from_sequence_threads,3,1,,,,,,,,2,lower_case_with_underscores
ds,12,,,,,4,,,,8,lowercase
create_generator_from_sequence_pcs,4,1,,,,,,,,3,lower_case_with_underscores
test_generator_enqueuer_threads,1,1,,,,,,,,,lower_case_with_underscores
enqueuer,71,,,,,,,,,71,lowercase
gen_output,42,,,,,,,,,42,lower_case_with_underscores
DISABLED_test_generator_enqueuer_processes,1,1,,,,,,,,,ugly
test_generator_enqueuer_threadsafe,1,1,,,,,,,,,lower_case_with_underscores
