name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_floating_exceptions,1,1,,,,,,,,,lower_case_with_underscores
_ctypes,7,,1,,,,,,,6,lowercase
LANG_EXT,3,,,1,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_is_PentiumII,2,2,,,,,,,,,camel_Snake_Case
nbrows,2,,,,,,,,,2,lowercase
indices_or_sections,15,,,,,,,,,15,lower_case_with_underscores
test_return_type,1,1,,,,,,,,,lower_case_with_underscores
wait,2,,,,,,,,,2,lowercase
shift,4,,,,,,,,,4,lowercase
whitespace_split,1,,,,,,,,,1,lower_case_with_underscores
asscalar,5,1,,,,,,,,4,lowercase
step,101,,,,,,3,,,98,lowercase
percentile,8,1,,,,,,,,7,lowercase
less_equal,37,1,,4,,,,,,32,lower_case_with_underscores
f_default,2,1,,,,,,,,1,lower_case_with_underscores
_TABLE,2,,,,,,,,,2,UPPERCASE
test_hermediv,1,1,,,,,,,,,lower_case_with_underscores
TestMemmap,1,,1,,,,,,,,CapitalizedWords
get_lib_dirs,13,1,,,,,,,,12,lower_case_with_underscores
ext_modules,9,,,,,,7,,,2,lower_case_with_underscores
Matrix,30,1,,1,,,,1,,27,CapitalizedWords
class_name,3,,,,,,,,,3,lower_case_with_underscores
cxx_compiler,12,,,,,,,,,12,lower_case_with_underscores
inputfirstvalue,3,,,,,,,,,3,lowercase
TypeDescription,20,,1,,,,,,,19,CapitalizedWords
_has_f_header,4,,,,,,,,,4,lower_case_with_underscores
this_py,2,,,,,,,,,2,lower_case_with_underscores
doctest_ignore,2,,,,,,,,,2,lower_case_with_underscores
test_7,1,1,,,,,,,,,lower_case_with_underscores
ConverterLockError,6,,1,2,,,,,,3,CapitalizedWords
compare_functions_1v,4,1,,,,,,,,3,lower_case_with_underscores
test_format_function,1,1,,,,,,,,,lower_case_with_underscores
info_file,11,,,,,,,,,11,lower_case_with_underscores
visit,17,2,,,,,,,,15,lowercase
perm,8,,,,,,,,,8,lowercase
get_params,2,1,,,,,,,,1,lower_case_with_underscores
lagval2d,5,1,,,,,,,,4,lowercase
adict,14,,,,,,,,,14,lowercase
test_dot_array_order,1,1,,,,,,,,,lower_case_with_underscores
encode,21,2,,,,,,,,19,lowercase
dict,114,,,,,,,,,114,lowercase
MAXDIMS,4,,,,,,,,,4,UPPERCASE
test_half_ufuncs,1,1,,,,,,,,,lower_case_with_underscores
_min,3,1,,,,,,,,2,lowercase
issigned_array,1,1,,,,,,,,,lower_case_with_underscores
test_asfarray_none,1,1,,,,,,,,,lower_case_with_underscores
zeros_like,32,1,,2,,,,,,29,lower_case_with_underscores
arrayList,9,,,,,,,,,9,mixedCase
objlist,3,,,,,,,,,3,lowercase
red_text,6,1,,2,,,,,,3,lower_case_with_underscores
standard_lib,1,,,,,,1,,,,lower_case_with_underscores
test_single_dtype_w_implicit_names,1,1,,,,,,,,,lower_case_with_underscores
test_chebline,1,1,,,,,,,,,lower_case_with_underscores
fcomp,3,,,,,,,,,3,lowercase
reprA,4,,,,,,,,,4,mixedCase
inames1_tps,2,,,,,,,,,2,lower_case_with_underscores
test_f_in_from_23casttype,1,1,,,,,,,,,lower_case_with_underscores
fmsk,4,,,,,,,,,4,lowercase
replaceDlamch,2,1,,,,,,,,1,mixedCase
test_goodvalues,3,3,,,,,,,,,lower_case_with_underscores
newbyteorder,51,,,,,,,,,51,lowercase
userisdefined,4,,,,,,,,,4,lowercase
slices,18,,,,,,,,,18,lowercase
bx16,9,,,,,,,,,9,lowercase
sout,4,,,,,,,,,4,lowercase
cnan,27,,,,,,,,,27,lowercase
fld,7,,,,,,,,,7,lowercase
fget,24,1,,,,,22,,,1,lowercase
using_newcore,4,,,,,,,,,4,lower_case_with_underscores
formatargvalues,1,1,,,,,,,,,lowercase
startswith,120,2,,,,,,,,118,lowercase
add_newdoc,371,3,,1,,,,,,367,lower_case_with_underscores
flat_indx,3,,,,,,,,,3,lower_case_with_underscores
_cumsum,2,1,,,,,,,,1,lowercase
lagroots,4,1,,,,,,,,3,lowercase
test_dot_alignment_sse2,1,1,,,,,,,,,lower_case_with_underscores
test_strip,1,1,,,,,,,,,lower_case_with_underscores
testMax,3,3,,,,,,,,,mixedCase
ArrayLike,2,,1,,,,,,,1,CapitalizedWords
test_fillvalue_in_view,1,1,,,,,,,,,lower_case_with_underscores
get,312,2,,,,,,,,310,lowercase
compile_switch,5,,,,,,,,,5,lower_case_with_underscores
allowed_comma,3,,,,,,,,,3,lower_case_with_underscores
lagvander2d,3,1,,,,,,,,2,lowercase
seqdtype,6,,,,,,,,,6,lowercase
lbnd,32,,,,,,20,,,12,lowercase
nbcols,10,,,,,,,,,10,lowercase
tile,14,1,,,,,,,,13,lowercase
doclist,4,,,,,,,,,4,lowercase
_is_ultra30,1,1,,,,,,,,,lower_case_with_underscores
test_one_one,1,1,,,,,,,,,lower_case_with_underscores
pinv,7,1,,1,,,,,,5,lowercase
tolist,84,5,,,,,,,,79,lowercase
test_scalar_arithmetic,1,1,,,,,,,,,lower_case_with_underscores
mat,206,,,1,,,,,,205,lowercase
max,207,5,,1,,,1,1,,199,lowercase
test_keywords5_ticket_2100,1,1,,,,,,,,,lower_case_with_underscores
test_iter_best_order_multi_index_3d,1,1,,,,,,,,,lower_case_with_underscores
flushTo,9,2,,,,,,,,7,mixedCase
extra_postargs,36,,,,,,9,,,27,lower_case_with_underscores
vals2,7,,,,,,,,,7,lowercase
lagvander3d,3,1,,,,,,,,2,lowercase
blocksizes,6,,,,,,,,,6,lowercase
ref_chunk1,6,,,,,,,,,6,lower_case_with_underscores
hermegrid2d,3,1,,,,,,,,2,lowercase
maj,11,,,,,,,,,11,lowercase
cb_routsign2map,2,1,,,,,,,,1,lower_case_with_underscores
man,3,,,,,,,,,3,lowercase
test_einsum_sums_uint16,1,1,,,,,,,,,lower_case_with_underscores
have_cxx_sources,2,1,,,,,,,,1,lower_case_with_underscores
q,70,,,,,,,,,70,b
nreqs,1,,,,,,,,,1,lowercase
masked_object,3,2,,,,,,,,1,lower_case_with_underscores
nout,37,,,,,,,,,37,lowercase
test_dtype_with_object,2,2,,,,,,,,,lower_case_with_underscores
_errdict,7,,,,,,,,,7,lowercase
cutoff,2,,,,,,,,,2,lowercase
TestMaskedArrayMathMethods,1,,1,,,,,,,,CapitalizedWords
intersect1d,8,2,,1,,,,,,5,lowercase
_init,4,2,,,,,,,,2,lowercase
arraytype,1,,,,,,,,,1,lowercase
lst,52,,,,,,,,,52,lowercase
release_macro_name,4,,,,,,,,,4,lower_case_with_underscores
bstar_real,2,,,,,,,,,2,lower_case_with_underscores
_read_bytes,5,1,,,,,,,,4,lower_case_with_underscores
test_scalar_element_deletion,1,1,,,,,,,,,lower_case_with_underscores
test_fromstring_crash,1,1,,,,,,,,,lower_case_with_underscores
group,135,,,,,,,,,135,lowercase
user_value,2,,,,,,,,,2,lower_case_with_underscores
test_hermezero,1,1,,,,,,,,,lower_case_with_underscores
TestLinearRamp,1,,1,,,,,,,,CapitalizedWords
test_alignment_update,1,1,,,,,,,,,lower_case_with_underscores
simplefilter,36,,,,,,,,,36,lowercase
publicpattern,2,,,,,,,,,2,lowercase
after_filters,2,,,,,,,,,2,lower_case_with_underscores
test_in1d,2,2,,,,,,,,,lower_case_with_underscores
CollectQueryData,1,,,,,,,,,1,CapitalizedWords
main,20,9,,,,,,,,11,lowercase
test_iter_best_order_f_index_2d,1,1,,,,,,,,,lower_case_with_underscores
visitUnaryAdd,1,1,,,,,,,,,mixedCase
test_axis_methods_nomask,1,1,,,,,,,,,lower_case_with_underscores
_generate_flt_data,1,1,,,,,,,,,lower_case_with_underscores
test_f,1,1,,,,,,,,,lower_case_with_underscores
MaskedRecords,18,,1,5,,,,,,12,CapitalizedWords
test_hermzero,1,1,,,,,,,,,lower_case_with_underscores
mystr,2,,,,,,,,,2,lowercase
test_setting_rank0_string,1,1,,,,,,,,,lower_case_with_underscores
cheb,129,,,,,,,1,,128,lowercase
flexi,7,,,,,,,,,7,lowercase
test_kroncompare,1,1,,,,,,,,,lower_case_with_underscores
test_recarray_single_element,1,1,,,,,,,,,lower_case_with_underscores
xlf,2,,,,,,,,,2,lowercase
_bytes,4,,,,,,,,,4,lowercase
tmp_data,2,,,,,,,,,2,lower_case_with_underscores
_tmp,2,,,,,,,,,2,lowercase
shared_lib_extension,1,,,,,,,,,1,lower_case_with_underscores
endline,2,,,,,,,,,2,lowercase
LC_NUMERIC,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
fib3_f,2,,,,,,,,,2,lower_case_with_underscores
check_type,3,2,,,,,,,,1,lower_case_with_underscores
scheme,7,,,,,,,,,7,lowercase
test_empty_tuple_index,1,1,,,,,,,,,lower_case_with_underscores
uifpat,2,,,,,,,,,2,lowercase
CLexer,2,,,1,,,,,,1,CapitalizedWords
get_info,36,4,,4,,,,,,28,lower_case_with_underscores
TestBaseMath,1,,1,,,,,,,,CapitalizedWords
dictappend,26,1,,,,,,,,25,lowercase
test_fillvalue_conversion,1,1,,,,,,,,,lower_case_with_underscores
assertEqual,97,,,,,,,,,97,mixedCase
shrink_mask,3,1,,,,,,,,2,lower_case_with_underscores
tmp1,24,,,,,,,,,24,lowercase
tmp2,25,,,,,,,,,25,lowercase
threading,2,,,1,,,,,,1,lowercase
DocTestRunner,1,,,,,,,,,1,CapitalizedWords
_checked,5,,,,,,,,,5,lowercase
current_argument,6,,,,,,,,,6,lower_case_with_underscores
_drop_descr,3,1,,,,,,,,2,lower_case_with_underscores
mXdiag,4,,,,,,,,,4,mixedCase
_prepend_const,2,1,,,,,,,,1,lower_case_with_underscores
decorators,2,,,2,,,,,,,lowercase
uint32,25,,,1,,,,,,24,lowercase
test_clip_with_out_array_int32,1,1,,,,,,,,,lower_case_with_underscores
test_gt,1,1,,,,,,,,,lower_case_with_underscores
ua2,12,,,,,,,,,12,lowercase
incl_dir,4,,,,,,,,,4,lower_case_with_underscores
G,1,,,,,,1,,,,B
test_int64_dtype,1,1,,,,,,,,,lower_case_with_underscores
test_argmax_byteorder,1,1,,,,,,,,,lower_case_with_underscores
test_ge,1,1,,,,,,,,,lower_case_with_underscores
fcontig,22,,,,,,18,,,4,lowercase
Farray,11,,,1,,,,,,10,CapitalizedWords
ord,43,,,,,,19,,,24,lowercase
commonpattern,2,,,,,,,,,2,lowercase
ctypes_load_library,2,,,,,,,,,2,lower_case_with_underscores
test_less_equal,1,1,,,,,,,,,lower_case_with_underscores
gtkp_2_info,3,,1,,,,,,,2,lower_case_with_underscores
widths,3,,,,,,,,,3,lowercase
_flags_,4,,,,,,,,,4,lowercase
ihooks,8,,,,,,,,,8,lowercase
legfit,15,1,,,,,,,,14,lowercase
save_func,2,,,,,,,,,2,lower_case_with_underscores
has_cython,3,,,,,,,,,3,lower_case_with_underscores
msvc_mlib,2,,,,,,,,,2,lower_case_with_underscores
subset_view,2,,,,,,,,,2,lower_case_with_underscores
first,7,,,,,,,,,7,lowercase
test_underlow,1,1,,,,,,,,,lower_case_with_underscores
view_dtype,6,,,,,,,,,6,lower_case_with_underscores
seq_of_zeros,10,,,,,,,,,10,lower_case_with_underscores
degx,24,,,,,,,,,24,lowercase
degy,24,,,,,,,,,24,lowercase
degz,12,,,,,,,,,12,lowercase
test_datafriendly_pow,1,1,,,,,,,,,lower_case_with_underscores
NumOverflowError,2,,1,,,,,,,1,CapitalizedWords
test_complex_arrays,1,1,,,,,,,,,lower_case_with_underscores
ACCESS_WRITE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
_exec_command_python,2,1,,,,,,,,1,lower_case_with_underscores
CommentQueue,2,,1,,,,,,,1,CapitalizedWords
gnu_version_match,3,1,,,,,,,,2,lower_case_with_underscores
test_einsum_views,1,1,,,,,,,,,lower_case_with_underscores
logical_xor,10,1,,2,,,,,,7,lower_case_with_underscores
get_f2py_modulename,4,1,,1,,,,,,2,lower_case_with_underscores
branch1,3,,,,,,,,,3,lowercase
branch0,3,,,,,,,,,3,lowercase
integer_repr,3,1,,,,,,,,2,lower_case_with_underscores
_args,7,,,,,,,,,7,lowercase
ci,26,,,,,,,,,26,lowercase
info_modules,12,,,,,,,,,12,lower_case_with_underscores
_multi_svd_norm,3,1,,,,,,,,2,lower_case_with_underscores
test_type_cast_09,1,1,,,,,,,,,lower_case_with_underscores
test_type_cast_08,1,1,,,,,,,,,lower_case_with_underscores
test_type_cast_07,1,1,,,,,,,,,lower_case_with_underscores
validate_arguments,10,1,,,,,,,,9,lower_case_with_underscores
test_type_cast_05,1,1,,,,,,,,,lower_case_with_underscores
test_type_cast_04,1,1,,,,,,,,,lower_case_with_underscores
weekmask,25,,,,,,21,,,4,lowercase
test_type_cast_02,1,1,,,,,,,,,lower_case_with_underscores
test_type_cast_01,1,1,,,,,,,,,lower_case_with_underscores
_iotools,4,,,4,,,,,,,lowercase
f77flags,5,,,,,,,,,5,lowercase
templates_path,1,,,,,,,,,1,lower_case_with_underscores
skipper_gen,2,1,,,,,,,,1,lower_case_with_underscores
bool_,68,,,4,,,,,,64,lowercase
importall,3,1,,1,,,,,,1,lowercase
j1,2,,,,,,,,,2,lowercase
itemset,5,1,,,,,,,,4,lowercase
Int64,27,,,,,,,,,27,CapitalizedWords
controldtype,2,,,,,,,,,2,lowercase
test_out_of_order_fields,1,1,,,,,,,,,lower_case_with_underscores
get_package_name,4,1,,1,,,,,,2,lower_case_with_underscores
test_as_series,1,1,,,,,,,,,lower_case_with_underscores
isintent_c,36,1,,,,,,,,35,lower_case_with_underscores
nstr,2,,,,,,,,,2,lowercase
_is_sparcstation5,1,1,,,,,,,,,lower_case_with_underscores
TestEmptyField,1,,1,,,,,,,,CapitalizedWords
typeNA,3,,,,,,,,,3,mixedCase
global_params,3,,,,,,,,,3,lower_case_with_underscores
test_fixed_width_names,1,1,,,,,,,,,lower_case_with_underscores
visibility_define,2,1,,,,,,,,1,lower_case_with_underscores
mmap_mode,3,,,,,,,,,3,lower_case_with_underscores
svd_m,1,,,,,,,,,1,lower_case_with_underscores
spec_file,3,,,,,,,,,3,lower_case_with_underscores
invalid_httpurl,6,1,,,,,,,,5,lower_case_with_underscores
F2PY_OPTIONAL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
libname_info,2,,,,,,,,,2,lower_case_with_underscores
test_dot_2args,2,2,,,,,,,,,lower_case_with_underscores
test_legvander3d,1,1,,,,,,,,,lower_case_with_underscores
arglist,17,,,,,,,,,17,lowercase
bdist_mpkg,2,1,,,,,,,,1,lower_case_with_underscores
test_get_fieldstructure,1,1,,,,,,,,,lower_case_with_underscores
NumericType,9,,1,,,,,,,8,CapitalizedWords
_macros,2,,,,,,,,,2,lowercase
Vbase,4,,,,,,,,,4,CapitalizedWords
dimensionpattern,2,,,,,,,,,2,lowercase
sym2def,14,1,,,,,,,,13,lowercase
realpath,4,,,,,,,,,4,lowercase
trace,21,4,,1,,,,,,16,lowercase
normal,8,1,,,,,,,,7,lowercase
test_include_dirs,1,1,,,,,,,,,lower_case_with_underscores
TestGpaths,1,,1,,,,,,,,CapitalizedWords
beta,25,1,,,,,,,,24,lowercase
setimaginary_re,2,,,,,,,,,2,lower_case_with_underscores
_check_inf_nan,2,1,,,,,,,,1,lower_case_with_underscores
xerbla,1,,,,,,,,,1,lowercase
_as_parameter_,2,,,,,,,,,2,lower_case_with_underscores
branch_map,3,,,,,,,,,3,lower_case_with_underscores
test_assign_mask2,1,1,,,,,,,,,lower_case_with_underscores
numrep,2,,,,,,,,,2,lowercase
AssertionError,119,,,,,,,,,119,CapitalizedWords
fills,3,,,,,,,,,3,lowercase
process_match,2,1,,,,,,,,1,lower_case_with_underscores
_ufunc_reduce,3,1,,,,,,,,2,lower_case_with_underscores
fillx,19,,,,,,,,,19,lowercase
filly,25,,,,,,,,,25,lowercase
test_inner1d,1,1,,,,,,,,,lower_case_with_underscores
order,398,,,,,,241,,,157,lowercase
TARGET_R,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
test_from_string,2,2,,,,,,,,,lower_case_with_underscores
sigma,1,,,,,,1,,,,lowercase
result_type,9,,,,,,,,,9,lower_case_with_underscores
sepdict,5,,,,,,,,,5,lowercase
STATEMENT,4,,,,,,,,,4,UPPERCASE
show,16,1,,1,,,,,,14,lowercase
test_copymodule_preserves_f_contiguity,1,1,,,,,,,,,lower_case_with_underscores
defdict,4,,,,,,,,,4,lowercase
random_integers,3,1,,,,,,,,2,lower_case_with_underscores
maxint,4,,,,,,,,,4,lowercase
test_lagadd,1,1,,,,,,,,,lower_case_with_underscores
threshold,15,,,,,,1,,,14,lowercase
f2py_dir,3,,,,,,,,,3,lower_case_with_underscores
test_set_record_element,1,1,,,,,,,,,lower_case_with_underscores
linefeed,2,,,,,,,,,2,lowercase
frexp,1,,,,,,,,,1,lowercase
test_6,1,1,,,,,,,,,lower_case_with_underscores
test_5,1,1,,,,,,,,,lower_case_with_underscores
test_4,1,1,,,,,,,,,lower_case_with_underscores
black,1,,,,,,1,,,,lowercase
test_2,2,2,,,,,,,,,lower_case_with_underscores
test_1,3,3,,,,,,,,,lower_case_with_underscores
test_0,1,1,,,,,,,,,lower_case_with_underscores
BlasSrcNotFoundError,4,,1,,,,,,,3,CapitalizedWords
run_compile,2,1,,,,,,,,1,lower_case_with_underscores
test_array_astype,1,1,,,,,,,,,lower_case_with_underscores
newkey,6,,,,,,,,,6,lowercase
testSumWrongDim,1,1,,,,,,,,,mixedCase
test_A,1,1,,,,,,,,,camel_Snake_Case
check_func,8,2,,,,,,,,6,lower_case_with_underscores
reps,9,,,,,,,,,9,lowercase
repr,261,,,,,,4,,,257,lowercase
repo,2,,,,,,,,,2,lowercase
test_boolean_indexing_onedim,1,1,,,,,,,,,lower_case_with_underscores
repl,8,1,,,,,,,,7,lowercase
gen,2,,,,,,,,,2,lowercase
test_fabs,1,1,,,,,,,,,lower_case_with_underscores
test_notimplemented,1,1,,,,,,,,,lower_case_with_underscores
test_e,1,1,,,,,,,,,lower_case_with_underscores
desiredi,6,,,,,,,,,6,lowercase
recursive_fill_fields,7,1,,,,,,,,6,lower_case_with_underscores
median,53,2,,2,,,,,,49,lowercase
issequence,2,1,,,,,,,,1,lowercase
callcrackfortran,2,1,,,,,,,,1,lowercase
subtype,25,,,,,,,,,25,lowercase
lstsq,14,1,,2,,,,,,11,lowercase
test_set_fill_value_unicode_py3,1,1,,,,,,,,,lower_case_with_underscores
desiredr,6,,,,,,,,,6,lowercase
test_method_array2,1,1,,,,,,,,,lower_case_with_underscores
findcommonblocks,3,1,,,,,,,,2,lowercase
autoconvert,4,,,,,,2,,,2,lowercase
set_typeDict,1,,,,,,,,,1,ugly
SHIFT_UNDERFLOW,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
update_executables,5,4,,,,,,,,1,lower_case_with_underscores
refcheck,2,,,,,,1,,,1,lowercase
j2,2,,,,,,,,,2,lowercase
test_non_sequence_sequence,1,1,,,,,,,,,lower_case_with_underscores
test_hardmask,2,2,,,,,,,,,lower_case_with_underscores
test_recarray_from_obj,1,1,,,,,,,,,lower_case_with_underscores
_max,3,1,,,,,,,,2,lowercase
ext_name,15,,,,,,,,,15,lower_case_with_underscores
timeit,6,,,3,,,,,,3,lowercase
savestr,4,,,,,,,,,4,lowercase
_raise_linalgerror_singular,3,1,,,,,,,,2,lower_case_with_underscores
_ModuleProxy,2,,1,,,,,,,1,CapitalizedWords
word_pattern,2,,,,,,,,,2,lower_case_with_underscores
TestF77ReturnReal,1,,1,,,,,,,,CapitalizedWords
label,16,,,,,,1,,,15,lowercase
tmp_objects,5,,,,,,,,,5,lower_case_with_underscores
RemoveCounter,1,,,,,,,,,1,CapitalizedWords
geometric,1,,,,,,,,,1,lowercase
test_fromrecords_with_explicit_dtype,1,1,,,,,,,,,lower_case_with_underscores
legline,3,1,,,,,,,,2,lowercase
divide_safe,1,,,,,,,1,,,lower_case_with_underscores
test_file_position_after_fromfile,1,1,,,,,,,,,lower_case_with_underscores
TestUfunclike,1,,1,,,,,,,,CapitalizedWords
test_inner_scalar_and_matrix_of_objects,1,1,,,,,,,,,lower_case_with_underscores
test_large_file_support,1,1,,,,,,,,,lower_case_with_underscores
test_fortran_order_buffer,1,1,,,,,,,,,lower_case_with_underscores
tup,36,,,,,,,,,36,lowercase
_ufunc,4,,,,,,,,,4,lowercase
indexed_arr,8,,,,,,,,,8,lower_case_with_underscores
jr,4,,,,,,,,,4,lowercase
flist,20,,,,,,,,,20,lowercase
final_dtypedescr,7,,,,,,,,,7,lower_case_with_underscores
ji,4,,,,,,,,,4,lowercase
random_array,3,,,3,,,,,,,lower_case_with_underscores
build_scripts,10,,1,3,,,,,,6,lower_case_with_underscores
test_open_with_filename,1,1,,,,,,,,,lower_case_with_underscores
dates,6,,,,,,,,,6,lowercase
test_smallmask,1,1,,,,,,,,,lower_case_with_underscores
islogical,6,1,,,,,,,,5,lowercase
test_where_type,1,1,,,,,,,,,lower_case_with_underscores
test_divide,1,1,,,,,,,,,lower_case_with_underscores
functions_all,3,,,,,,,1,,2,lower_case_with_underscores
c_objects,4,,,,,,,,,4,lower_case_with_underscores
NumericNotFoundError,2,,1,,,,,,,1,CapitalizedWords
basestr,7,,,,,,,,,7,lowercase
test_gpaths,1,1,,,,,,,,,lower_case_with_underscores
implicitpattern,2,,,,,,,,,2,lowercase
decimals,15,,,,,,4,,,11,lowercase
executables,41,,,,,,,,,41,lowercase
maintainer,3,,,,,,3,,,,lowercase
promote_func,45,,,,,,,,,45,lower_case_with_underscores
test_lagvander3d,1,1,,,,,,,,,lower_case_with_underscores
unittest,112,,,11,,,,,,101,lowercase
lapack_atlas_threads_info,2,,1,,,,,,,1,lower_case_with_underscores
test_fromiter_bytes,1,1,,,,,,,,,lower_case_with_underscores
test_norm,1,1,,,,,,,,,lower_case_with_underscores
cb_map,11,,,,,,,,3,8,lower_case_with_underscores
optionflags,7,,,,,,2,,,5,lowercase
GlobalVarApi,4,,1,2,,,,,,1,CapitalizedWords
f77modulename,11,,,,,,,,1,10,lowercase
_tUInt32,2,,,,,,,,,2,mixedCase
test_reduceat_shifting_sum,1,1,,,,,,,,,lower_case_with_underscores
func_scripts,4,,,,,,,,,4,lower_case_with_underscores
marr,3,,,,,,,,,3,lowercase
lenkind,8,,,,,,,,,8,lowercase
sentinel,2,1,,,,,,,,1,lowercase
test_len,1,1,,,,,,,,,lower_case_with_underscores
LoadArray,1,1,,,,,,,,,CapitalizedWords
_construct_char_code_lookup,2,1,,,,,,,,1,lower_case_with_underscores
test_pickle_1,1,1,,,,,,,,,lower_case_with_underscores
test_pickle_2,1,1,,,,,,,,,lower_case_with_underscores
fadd,23,2,,,,,,,,21,lowercase
_fix_defaults,3,1,,,,,,,,2,lower_case_with_underscores
so_dup,2,,,,,,,,,2,lower_case_with_underscores
assert_equal_records,35,1,,,,,,,,34,lower_case_with_underscores
has_ext_modules,1,,,,,,,,,1,lower_case_with_underscores
test_export_simple_nd,1,1,,,,,,,,,lower_case_with_underscores
is_glob_pattern,9,1,,,,,,,,8,lower_case_with_underscores
test_exp_values,1,1,,,,,,,,,lower_case_with_underscores
test_hermite_str,1,1,,,,,,,,,lower_case_with_underscores
nlvl,2,,,,,,,,,2,lowercase
tostr,13,,,,,,,,,13,lowercase
test_buffer_hashlib,1,1,,,,,,,,,lower_case_with_underscores
mapparms,6,1,,,,,,,,5,lowercase
compile,196,1,,,,,,,,195,lowercase
installer_name,4,,,,,,,,,4,lower_case_with_underscores
py_ver,7,,,,,,,,,7,lower_case_with_underscores
test_empty_indexing,1,1,,,,,,,,,lower_case_with_underscores
PkgNotFound,2,,1,,,,,,,1,CapitalizedWords
test_structure_unpack,1,1,,,,,,,,,lower_case_with_underscores
a_tag,2,,,,,,,,,2,lower_case_with_underscores
test_nan_items,2,2,,,,,,,,,lower_case_with_underscores
testMaxWrongDim,3,3,,,,,,,,,mixedCase
inputline,2,,,,,,,,,2,lowercase
ZipFile,3,,,1,,,,,,2,CapitalizedWords
SyntaxWarning,1,,,,,,,,,1,CapitalizedWords
shutil,56,,,16,,,,,,40,lowercase
own_fh,6,,,,,,,,,6,lower_case_with_underscores
par,2,,,,,,,,,2,lowercase
test_flatten_mask,1,1,,,,,,,,,lower_case_with_underscores
pat,15,,,,,,,,,15,lowercase
test_keep_missing_values,1,1,,,,,,,,,lower_case_with_underscores
test_lengths,1,1,,,,,,,,,lower_case_with_underscores
new_data_files,4,,,,,,,,,4,lower_case_with_underscores
_raise_linalgerror_nonposdef,2,1,,,,,,,,1,lower_case_with_underscores
getcallprotoargument,2,1,,,,,,,,1,lowercase
test_iter_best_order_f_index_3d,1,1,,,,,,,,,lower_case_with_underscores
pad,32,1,,1,,,,,,30,lowercase
arguments,30,,,,,,,,,30,lowercase
isnumeric,6,2,,,,,,,,4,lowercase
hermeval3d,5,1,,,,,,,,4,lowercase
autostrip,8,1,,,,,2,,,5,lowercase
write_html,6,3,,,,,,,,3,lower_case_with_underscores
f90_return_real,1,,,,,,,,,1,lower_case_with_underscores
test_standard_gamma,1,1,,,,,,,,,lower_case_with_underscores
oldtype2dtype,3,,,,,,,,,3,lowercase
test_endian_recarray,1,1,,,,,,,,,lower_case_with_underscores
TestCompanion,6,,6,,,,,,,,CapitalizedWords
test_check_01,2,2,,,,,,,,,lower_case_with_underscores
test_check_03,1,1,,,,,,,,,lower_case_with_underscores
test_check_02,2,2,,,,,,,,,lower_case_with_underscores
include_paths,8,,,,,,,,1,7,lower_case_with_underscores
test_hermint_axis,1,1,,,,,,,,,lower_case_with_underscores
test_right_basic,1,1,,,,,,,,,lower_case_with_underscores
kw_unicode_false,2,,,,,,,,,2,lower_case_with_underscores
cr,2,,,,,,,,,2,lowercase
max_size,9,,,,,,3,,,6,lower_case_with_underscores
weave,7,,,3,,,,,,4,lowercase
_is_Intel,2,2,,,,,,,,,camel_Snake_Case
test_hamming,1,1,,,,,,,,,lower_case_with_underscores
macro,2,,,,,,,,,2,lowercase
multi_index,7,,,,,,,,,7,lower_case_with_underscores
rec_drop_fields,1,1,,,,,,,,,lower_case_with_underscores
