name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
_gen_temp_sourcefile,1,,,,,,,,,1,lower_case_with_underscores
test_reverse_strides_and_subspace_bufferinit,1,1,,,,,,,,,lower_case_with_underscores
test_raise,2,2,,,,,,,,,lower_case_with_underscores
time_op,2,2,,,,,,,,,lower_case_with_underscores
listnames,8,,,,,,,,,8,lowercase
testView,4,4,,,,,,,,,mixedCase
test_random,1,1,,,,,,,,,lower_case_with_underscores
entries,4,,,,,,,,,4,lowercase
_get_recordmask,2,1,,,,,,,,1,lower_case_with_underscores
test_fields_strides,1,1,,,,,,,,,lower_case_with_underscores
parse_command_line,1,,,,,,,,,1,lower_case_with_underscores
isstringarray,9,1,,1,,,,,,7,lowercase
sqrt,154,1,,9,,,,,,144,lowercase
remove_build_dir,3,,,,,,,,,3,lower_case_with_underscores
time_any_slow,1,1,,,,,,,,,lower_case_with_underscores
test_doctests,1,1,,,,,,,,,lower_case_with_underscores
test_unary_ufunc_call_fuzz,1,1,,,,,,,,,lower_case_with_underscores
test_no_p_overwrite,1,1,,,,,,,,,lower_case_with_underscores
incref_elide_l,2,,,1,,,,,,1,lower_case_with_underscores
frac_strs,2,,,,,,,,,2,lower_case_with_underscores
strides_as,2,1,,,,,,,,1,lower_case_with_underscores
old_object,7,,,,,,,,,7,lower_case_with_underscores
linenum,2,,,,,,,,,2,lowercase
PushbackIterator,2,,1,,,,,,,1,CapitalizedWords
tmp_kw,3,,,,,,,,,3,lower_case_with_underscores
show_build_log,2,,,,,,,,,2,lower_case_with_underscores
bottom_index,2,,,,,,,,,2,lower_case_with_underscores
test_incorrect_methods,1,1,,,,,,,,,lower_case_with_underscores
_link,3,1,,,,,,,,2,lowercase
msc_pos,4,,,,,,,,,4,lower_case_with_underscores
test_usecols,2,2,,,,,,,,,lower_case_with_underscores
test_bool_as_int_argument_errors,1,1,,,,,,,,,lower_case_with_underscores
_find_contraction,4,1,,,,,,,,3,lower_case_with_underscores
test_fancy_printoptions,1,1,,,,,,,,,lower_case_with_underscores
L,10,,,,,,,,,10,B
test_poly,1,1,,,,,,,,,lower_case_with_underscores
scipy,3,,,1,,,,,,2,lowercase
last_group,1,1,,,,,,,,,lower_case_with_underscores
lapack_atlas_3_10_threads_info,2,,1,,,,,,,1,lower_case_with_underscores
tmpfp,17,,,,,,,,,17,lowercase
mafunc,2,,,,,,,,,2,lowercase
html_domain_indices,1,,,,,,,,,1,lower_case_with_underscores
SubMaskedArray,4,,1,,,,,,,3,CapitalizedWords
test_partition_cdtype,1,1,,,,,,,,,lower_case_with_underscores
_defaulthardmask,1,,,,,,,,,1,lowercase
test_inplace_division_misc,1,1,,,,,,,,,lower_case_with_underscores
long_bn,1,,,,,,,,,1,lower_case_with_underscores
get_msvcr,1,,,,,,,,,1,lower_case_with_underscores
a001,4,,,,,,,,,4,lowercase
a000,4,,,,,,,,,4,lowercase
_binary_method,9,1,,,,,,,,8,lower_case_with_underscores
testConstructorBad2,2,2,,,,,,,,,mixedCase
TestProd,1,,1,,,,,,,,CapitalizedWords
cadd,19,2,,,,,,,,17,lowercase
test_mem_seteventhook,1,1,,,,,,,,,lower_case_with_underscores
test_bitwise_or,1,1,,,,,,,,,lower_case_with_underscores
get_source_files,3,3,,,,,,,,,lower_case_with_underscores
time_dot_trans_at_a,1,1,,,,,,,,,lower_case_with_underscores
_get_coefficients,5,1,,,,,,,,4,lower_case_with_underscores
ogrid,2,,,,,,,,,2,lowercase
simple_variable_d,5,,,,,,,,,5,lower_case_with_underscores
TemplateError,23,,1,,,,,,,22,CapitalizedWords
af32,2,,,,,,,,,2,lowercase
fixture,1,,,,,,,,,1,lowercase
test_count_func,1,1,,,,,,,,,lower_case_with_underscores
sfftw_info,2,,1,,,,,,,1,lower_case_with_underscores
is_npy_no_smp,2,1,,,,,,,,1,lower_case_with_underscores
Complex,5,,,,,,,,,5,CapitalizedWords
expect,13,,,,,,,,,13,lowercase
a_del,2,,,,,,,,,2,lower_case_with_underscores
test_datetime_busday_offset,1,1,,,,,,,,,lower_case_with_underscores
config_file,3,,,,,,,,,3,lower_case_with_underscores
isfile,83,,,1,,,,,,82,lowercase
AddReduce,1,,1,,,,,,,,CapitalizedWords
keep_mask,15,,,,,,7,,,8,lower_case_with_underscores
seq_type,2,,,,,,,,,2,lower_case_with_underscores
minrelpath,14,1,,1,,,,,,12,lowercase
test_precision_zero,1,1,,,,,,,,,lower_case_with_underscores
test_malformed,2,1,,,,,,,,1,lower_case_with_underscores
version_info,149,,,,,,,,,149,lower_case_with_underscores
setitem,12,,,,,,,,,12,lowercase
minor_version,4,,,,,,,,,4,lower_case_with_underscores
_is_ultraenterprice10k,1,1,,,,,,,,,lower_case_with_underscores
TestNagFCompilerVersions,1,,1,,,,,,,,CapitalizedWords
lineno,37,,,,,,,,,37,lowercase
tname,15,,,,,,,,,15,lowercase
test_sequence,1,1,,,,,,,,,lower_case_with_underscores
nbfields,23,,,,,,6,,,17,lowercase
test_suppress_warnings_module,1,1,,,,,,,,,lower_case_with_underscores
test_where_with_masked_choice,1,1,,,,,,,,,lower_case_with_underscores
_new,4,,,,,,,,,4,lowercase
test_boolean_indexing_weirdness,1,1,,,,,,,,,lower_case_with_underscores
test_place,1,1,,,,,,,,,lower_case_with_underscores
test_constant_integer_long,1,1,,,,,,,,,lower_case_with_underscores
mdtype,68,,,,,,1,,,67,lowercase
arbfloat,5,,,,,,,,,5,lowercase
test_herm2poly,1,1,,,,,,,,,lower_case_with_underscores
array_type,7,,,,,,,,,7,lower_case_with_underscores
test_no_delimiter,1,1,,,,,,,,,lower_case_with_underscores
TestDelete,1,,1,,,,,,,,CapitalizedWords
test_trace_subclass,1,1,,,,,,,,,lower_case_with_underscores
Block,1,,1,,,,,,,,CapitalizedWords
simple_pos,2,,,,,,,,,2,lower_case_with_underscores
render_html,2,1,,,,,,,,1,lower_case_with_underscores
thread,1,,,1,,,,,,,lowercase
test_empty_with_minlength,1,1,,,,,,,,,lower_case_with_underscores
ld_so_conf,3,,,,,,,,,3,lower_case_with_underscores
TestAtleast2d,1,,1,,,,,,,,CapitalizedWords
ndfromtxt,48,1,,,,,,,,47,lowercase
find_position,2,1,,,,,,,,1,lower_case_with_underscores
inputs,23,,,,,,,,,23,lowercase
test_tricky_converter_bug1666,1,1,,,,,,,,,lower_case_with_underscores
win32_checks,2,1,,,,,,,,1,lower_case_with_underscores
gamma,12,,,,,,,,,12,lowercase
test_uint64_type,1,1,,,,,,,,,lower_case_with_underscores
_amax,2,1,,,,,,,,1,lowercase
test_eq_different_dimensions,1,1,,,,,,,,,lower_case_with_underscores
test_large_types,1,1,,,,,,,,,lower_case_with_underscores
cleanSource,2,1,,,,,,,,1,mixedCase
doccomment,3,,,,,,,,,3,lowercase
test_reshape_order,1,1,,,,,,,,,lower_case_with_underscores
test_ptp,4,4,,,,,,,,,lower_case_with_underscores
formatarg,6,,,,,,,,,6,lowercase
dint,8,,,,,,,,,8,lowercase
x11_info,2,,1,,,,,,,1,lower_case_with_underscores
test_testAverage2,2,2,,,,,,,,,ugly
_is_sparc,1,1,,,,,,,,,lower_case_with_underscores
MyClass,2,,1,,,,,,,1,CapitalizedWords
_forwarding_rule,5,,,,,,,,,5,lower_case_with_underscores
passer,2,1,,,,,,,,1,lowercase
test_sum_complex,1,1,,,,,,,,,lower_case_with_underscores
time_small_coverage,2,2,,,,,,,,,lower_case_with_underscores
StealRef,22,,1,1,,,,,,20,CapitalizedWords
test_io_open_buffered_fromfile,1,1,,,,,,,,,lower_case_with_underscores
TestComparisons,6,,2,,,,,,,4,CapitalizedWords
interact,1,,,,,,,,,1,lowercase
a2_in,2,,,,,,,,,2,lower_case_with_underscores
_update_dim_sizes,3,1,,,,,,,,2,lower_case_with_underscores
expr2name,3,1,,,,,,,,2,lowercase
testScaleWrongSize,3,3,,,,,,,,,mixedCase
gdict,8,,,,,,3,,,5,lowercase
deprecated_ints,3,,,,,,,,,3,lower_case_with_underscores
UmfpackNotFoundError,2,,1,,,,,,,1,CapitalizedWords
from_,1,,,,,,1,,,,lowercase
output_libname,2,,,,,,,,,2,lower_case_with_underscores
store,21,,,,,,,,,21,lowercase
free,2,,,,,,1,,,1,lowercase
option,2,,,,,,,,,2,lowercase
pkg_resources,2,,,1,,,,,,1,lower_case_with_underscores
link_objects,1,,,,,,,,,1,lower_case_with_underscores
_test_runner_aliases,3,,,,,,,,,3,lower_case_with_underscores
urllib2,6,,,6,,,,,,,lowercase
check_roots,2,1,,,,,,,,1,lower_case_with_underscores
test_ppmt_special_rate_decimal,1,1,,,,,,,,,lower_case_with_underscores
manual_expected,4,,,,,,,,,4,lower_case_with_underscores
ttype,7,,,,,,,,,7,lowercase
TestEigh,1,,1,,,,,,,,CapitalizedWords
getargs,6,2,,1,,,,,,3,lowercase
test_copy_detection_corner_case2,1,1,,,,,,,,,lower_case_with_underscores
kind,309,,,,,,152,,,157,lowercase
test_multiarray_flags_writable_attribute_deletion,1,1,,,,,,,,,lower_case_with_underscores
ma_f,8,,,,,,,,,8,lower_case_with_underscores
test_minimum_signed_integers,1,1,,,,,,,,,lower_case_with_underscores
double,119,1,,3,,,,,,115,lowercase
iexp,15,,,,,,6,,,9,lowercase
test_nested1_descriptor,1,1,,,,,,,,,lower_case_with_underscores
InstanceType,4,,1,1,,,,,,2,CapitalizedWords
test_utf8_userconverters_with_explicit_dtype,1,1,,,,,,,,,lower_case_with_underscores
common_sign2map,1,1,,,,,,,,,lower_case_with_underscores
funcs1,2,,,,,,,,,2,lowercase
extint_floordiv_128_64,1,,,,,,,,,1,lower_case_with_underscores
funcs2,2,,,,,,,,,2,lowercase
test_skiprows,2,2,,,,,,,,,lower_case_with_underscores
test_polyder,1,1,,,,,,,,,lower_case_with_underscores
test_unicode_to_string_cast,1,1,,,,,,,,,lower_case_with_underscores
generate_api_func,3,1,,,,,,,,2,lower_case_with_underscores
bad_dfnum,7,,,,,,,,,7,lower_case_with_underscores
test_iter_writemasked_badinput,1,1,,,,,,,,,lower_case_with_underscores
inv_language_map,2,,,,,,,,,2,lower_case_with_underscores
test_non_finite_scalar,1,1,,,,,,,,,lower_case_with_underscores
test_masked_unary_operations,1,1,,,,,,,,,lower_case_with_underscores
getwriter,1,,,,,,,,,1,lowercase
eigvals,19,1,,1,,,,,,17,lowercase
paren_count,5,,,,,,,,,5,lower_case_with_underscores
float32_roundtrip,1,1,,,,,,,,,lower_case_with_underscores
assign_index,3,1,,,,,,,,2,lower_case_with_underscores
amask,16,,,,,,,,,16,lowercase
configparser,3,,,3,,,,,,,lowercase
DeprecationWarning,133,,,,,,,,,133,CapitalizedWords
_fromnxfunction_single,3,,1,,,,,,,2,lower_case_with_underscores
test_split,1,1,,,,,,,,,lower_case_with_underscores
depend_dict,22,,,,,,,,,22,lower_case_with_underscores
test_hermgrid2d,1,1,,,,,,,,,lower_case_with_underscores
patch_file,3,,,,,,,,,3,lower_case_with_underscores
xres,4,,,,,,,,,4,lowercase
_fix_paths_dict,4,1,,,,,,,,3,lower_case_with_underscores
test_0D_3D,1,1,,,,,,,,,ugly
__machine,35,2,,,,,,,,33,lowercase
outmess,122,2,,5,,,,,,115,lowercase
test_float_types,1,1,,,,,,,,,lower_case_with_underscores
_is_ppc,1,1,,,,,,,,,lower_case_with_underscores
iscontiguous,1,1,,,,,,,,,lowercase
issigned_shortarray,1,1,,,,,,,,,lower_case_with_underscores
warnings,485,,,78,,,,,,407,lowercase
customize,16,1,,,,,,,,15,lowercase
target_c,8,,,,,,,,,8,lower_case_with_underscores
log_filename,6,,,,,,,,,6,lower_case_with_underscores
test_n_zero,1,1,,,,,,,,,lower_case_with_underscores
target_f,23,,,,,,,,,23,lower_case_with_underscores
github_repo,2,,,,,,,,,2,lower_case_with_underscores
TestAppendFieldsObj,1,,1,,,,,,,,CapitalizedWords
test_spacing_gfortran,1,1,,,,,,,,,lower_case_with_underscores
hermefromroots,5,1,,,,,,,,4,lowercase
generate_a_pyrex_source,2,1,,,,,,,,1,lower_case_with_underscores
test_clip_non_contig,1,1,,,,,,,,,lower_case_with_underscores
amax,22,1,,3,,,,,,18,lowercase
ComplexFloatingFormat,5,,1,,,,,,,4,CapitalizedWords
sum_to_0d,3,1,,,,,,,,2,lower_case_with_underscores
test_density,1,1,,,,,,,,,lower_case_with_underscores
test_broadcast_single_arg,1,1,,,,,,,,,lower_case_with_underscores
row_tup,2,,,,,,,,,2,lower_case_with_underscores
traditional,1,,,1,,,,,,,lowercase
test_array_memory_sharing,1,1,,,,,,,,,lower_case_with_underscores
part,37,,,,,,,,,37,lowercase
test_recfromcsv,2,2,,,,,,,,,lower_case_with_underscores
WindowsError,2,,,,,,,,,2,CapitalizedWords
mean_slice,5,,,,,,,,,5,lower_case_with_underscores
test_none_index,1,1,,,,,,,,,lower_case_with_underscores
qux_fields,3,,,,,,,,,3,lower_case_with_underscores
longfloat,2,,,,,,,,,2,lowercase
_dictlist,4,,,,,,,,1,3,lowercase
test_check_constant_zeros,1,1,,,,,,,,,lower_case_with_underscores
nelems,6,,,,,,,,,6,lowercase
dtin,3,,,,,,,,,3,lowercase
fone,15,,,,,,,,,15,lowercase
ufunc_funcs_api,4,,,,,,,,,4,lower_case_with_underscores
_broadcast_shape,12,1,,1,,,,,,10,lower_case_with_underscores
logaddexp2,9,,,,,,,,,9,lowercase
area,6,,,,,,,,,6,lowercase
cfunc,2,,,,,,,,,2,lowercase
Rational,2,,,,,,,,,2,CapitalizedWords
TestQR,1,,1,,,,,,,,CapitalizedWords
test_object_array_self_copy,1,1,,,,,,,,,lower_case_with_underscores
test_noncentral_f,2,2,,,,,,,,,lower_case_with_underscores
test_nested_metadata,1,1,,,,,,,,,lower_case_with_underscores
cxx_sources,16,,,,,,,,,16,lower_case_with_underscores
test_alignment,1,1,,,,,,,,,lower_case_with_underscores
bfb,2,1,,,,,,,,1,lowercase
bfa,2,1,,,,,,,,1,lowercase
m_arr_sq,4,,,,,,,,,4,lower_case_with_underscores
test_chebadd,1,1,,,,,,,,,lower_case_with_underscores
add_function_parentheses,1,,,,,,,,,1,lower_case_with_underscores
build_dir,48,,,,,,,,,48,lower_case_with_underscores
test_mem_on_invalid_dtype,1,1,,,,,,,,,lower_case_with_underscores
underflow,4,,,,,,,,,4,lowercase
test_metadata,1,1,,,,,,,,,lower_case_with_underscores
filter_files,11,2,,,,,,,,9,lower_case_with_underscores
pkg_path,2,,,,,,,,,2,lower_case_with_underscores
SHIFT_OVERFLOW,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
butf8,3,,,,,,,,,3,lowercase
u32,6,,,,,,,,,6,lowercase
new_mask,8,,,,,,,,,8,lower_case_with_underscores
keepdims,239,,,,,,102,,,137,lowercase
test_numpy_reloading,1,1,,,,,,,,,lower_case_with_underscores
_assert_valid_refcount,5,1,,2,,,,,,2,lower_case_with_underscores
test_array_priority_override,1,1,,,,,,,,,lower_case_with_underscores
longest,5,,,,,,,,,5,lowercase
test_einsum_fixed_collapsingbug,1,1,,,,,,,,,lower_case_with_underscores
decorate_methods,1,1,,,,,,,,,lower_case_with_underscores
TestFromInt,1,,1,,,,,,,,CapitalizedWords
test_iter_allocate_output_itorder,1,1,,,,,,,,,lower_case_with_underscores
compiler,188,,,,,,44,,,144,lowercase
use_warnmsg,5,,,,,,,,,5,lower_case_with_underscores
stra,6,,,,,,,,,6,lowercase
skipdtype,3,,,,,,,,,3,lowercase
plst,6,,,,,,,,,6,lowercase
check_deriv,2,1,,,,,,,,1,lower_case_with_underscores
test_stacked_arrays_explicitly,2,2,,,,,,,,,lower_case_with_underscores
chartoname,5,,,,,,,,,5,lowercase
test_datetime_minmax,1,1,,,,,,,,,lower_case_with_underscores
array_attrs,4,,,,,,,,,4,lower_case_with_underscores
ThreadPool,1,,,,,,,,,1,CapitalizedWords
test_array_like_add,1,1,,,,,,,,,lower_case_with_underscores
_execcmd,4,2,,,,,,,,2,lowercase
numpy_api,11,,,3,,,,,,8,lower_case_with_underscores
test_indexing,2,2,,,,,,,,,lower_case_with_underscores
pkg_to_filename,3,1,,,,,,,,2,lower_case_with_underscores
param_names,19,,,,,,,,,19,lower_case_with_underscores
self_,4,,,,,,,,,4,lowercase
test_check_on_fields,1,1,,,,,,,,,lower_case_with_underscores
arr,1185,,,,,,3,,,1182,lowercase
dump,14,1,,,,,,,,13,lowercase
ary,58,,,,,,,,,58,lowercase
lagtrim,6,,,,,,,,,6,lowercase
nsections,2,,,,,,,,,2,lowercase
atexit,9,,,5,,,,,,4,lowercase
dt_nat,13,,,,,,,,,13,lower_case_with_underscores
test_fromstring_best_effort,1,1,,,,,,,,,lower_case_with_underscores
arg,74,,,,,,,,,74,lowercase
get_libs,18,1,,,,,,,,17,lower_case_with_underscores
check_compressed,4,1,,,,,,,,3,lower_case_with_underscores
test_array_from_matrix_list,1,1,,,,,,,,,lower_case_with_underscores
throwing_float,3,,,,,,,,,3,lower_case_with_underscores
af64,2,,,,,,,,,2,lowercase
headers,60,,,,,,14,,,46,lowercase
FloatingPointError,9,,,,,,,,,9,CapitalizedWords
test_shape_sequence,1,1,,,,,,,,,lower_case_with_underscores
fone_val,7,,,,,,,,,7,lower_case_with_underscores
sctypeDict,25,,,,,,,,,25,mixedCase
pathlib,3,,,3,,,,,,,lowercase
libraries,132,,,,,,23,,,109,lowercase
mask_rows,2,1,,,,,,,,1,lower_case_with_underscores
pack_output,12,,,,,,,,,12,lower_case_with_underscores
test_named_arrays,1,1,,,,,,,,,lower_case_with_underscores
test_polyval3d,1,1,,,,,,,,,lower_case_with_underscores
formatter,38,,,,,,20,,,18,lowercase
test_large_fancy_indexing,1,1,,,,,,,,,lower_case_with_underscores
postlist,29,,,,,,,,,29,lowercase
FutureWarning,40,,,,,,,,,40,CapitalizedWords
Niter,4,,,,,,,,,4,CapitalizedWords
ar2,49,,,,,,,,,49,lowercase
rowtup,3,,,,,,,,,3,lowercase
test_c_in_from_23seq,1,1,,,,,,,,,lower_case_with_underscores
unaligned,13,,,,,,,,,13,lowercase
getinit,3,1,,,,,,,,2,lowercase
TestClip,2,,2,,,,,,,,CapitalizedWords
outfile,8,,,,,,,,,8,lowercase
conda,3,,,,,,,,,3,lowercase
e_type,3,,,,,,,,,3,lower_case_with_underscores
blocktype,6,,,,,,,,,6,lowercase
remaining,9,,,,,,,,,9,lowercase
MINOR,2,,,,,,,,,2,UPPERCASE
test_iter_best_order_c_index_1d,1,1,,,,,,,,,lower_case_with_underscores
c,2471,,,,,,,,,2471,b
fill_diagonal,7,1,,1,,,,,,5,lower_case_with_underscores
testkeepdims,3,1,,,,,,,,2,lowercase
license,3,,,,,,3,,,,lowercase
test_non_integer_argument_errors,1,1,,,,,,,,,lower_case_with_underscores
BuggySequence,2,,1,,,,,,,1,CapitalizedWords
last_func,3,,,,,,,,,3,lower_case_with_underscores
test_dtype_writable_attributes_deletion,1,1,,,,,,,,,lower_case_with_underscores
maketrans,2,,,,,,,,,2,lowercase
context,54,,,,,,,,,54,lowercase
skip_brackets,2,1,,,,,,,,1,lower_case_with_underscores
tgt,1008,,,,,,,,,1008,lowercase
case_converter,6,,,,,,,,,6,lower_case_with_underscores
idx_remain,3,,,,,,,,,3,lower_case_with_underscores
TestIsfinite,1,,1,,,,,,,,CapitalizedWords
dummy_thread,1,,,1,,,,,,,lower_case_with_underscores
is_mask,2,1,,,,,,,,1,lower_case_with_underscores
test_generic_methods,1,1,,,,,,,,,lower_case_with_underscores
resids,21,,,,,,,,,21,lowercase
relevance_value,2,1,,,,,,,,1,lower_case_with_underscores
assert_string_equal,6,1,,1,,,,,,4,lower_case_with_underscores
_dtypeortype,4,1,,,,,,,,3,lowercase
pr,6,,,,,,,,,6,lowercase
get_include,5,1,,,,,,,,4,lower_case_with_underscores
pv,45,1,,,,,,,,44,lowercase
test_check_kwarg_not_allowed,1,1,,,,,,,,,lower_case_with_underscores
unix2dos_dir,1,1,,,,,,,,,lower_case_with_underscores
test_take_object_fail,1,1,,,,,,,,,lower_case_with_underscores
check_api_version,2,1,,,,,,,,1,lower_case_with_underscores
get_num_build_jobs,3,1,,1,,,,,,1,lower_case_with_underscores
i_arr,4,,,,,,,,,4,lower_case_with_underscores
pa,19,,,,,,,,,19,lowercase
pd,14,,,,,,,,,14,lowercase
test_constant_real_double,1,1,,,,,,,,,lower_case_with_underscores
dup,6,,,,,,,,,6,lowercase
FUNC_RE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ph,2,,,,,,,,,2,lowercase
pi,151,,,2,,,,,,149,lowercase
pn,2,,,,,,,,,2,lowercase
small_dat,2,,,,,,,,,2,lower_case_with_underscores
OptionParser,10,,,2,,,,,,8,CapitalizedWords
huge_i,2,,,,,,,,,2,lower_case_with_underscores
install_for_development,2,1,,,,,,,,1,lower_case_with_underscores
removeHeader,2,1,,,,,,,,1,mixedCase
npy_tan,2,,,1,,,,,,1,lower_case_with_underscores
long_b,3,,,,,,,,,3,lower_case_with_underscores
test_shallow_statistic_range,1,1,,,,,,,,,lower_case_with_underscores
expected_idx,7,,,,,,,,,7,lower_case_with_underscores
arg0,3,,,,,,,,,3,lowercase
sctype2char,2,1,,,,,,,,1,lowercase
commit_b,6,,,,,,,,,6,lower_case_with_underscores
precision,99,,,,,,48,,,51,lowercase
gen,2,,,,,,,,,2,lowercase
commit_a,5,,,,,,,,,5,lower_case_with_underscores
target_list,10,,,,,,,,,10,lower_case_with_underscores
test_generic_rank1,1,1,,,,,,,,,lower_case_with_underscores
types_api,2,,,,,,,,,2,lower_case_with_underscores
zfill,4,2,,,,,,,,2,lowercase
TestLog,1,,1,,,,,,,,CapitalizedWords
_test_circular,3,1,,,,,,,,2,lower_case_with_underscores
determineexprtype_re_1,2,,,,,,,,,2,lower_case_with_underscores
ft_tiny,5,,,,,,,,,5,lower_case_with_underscores
determineexprtype_re_3,2,,,,,,,,,2,lower_case_with_underscores
test_matmul_inplace,1,1,,,,,,,,,lower_case_with_underscores
determineexprtype_re_5,2,,,,,,,,,2,lower_case_with_underscores
determineexprtype_re_4,2,,,,,,,,,2,lower_case_with_underscores
p2,123,,,,,,,,,123,lowercase
p3,54,,,,,,,,,54,lowercase
p0,12,,,,,,,,,12,lowercase
p1,146,,,,,,,,,146,lowercase
p4,22,,,,,,,,,22,lowercase
TestStringEqual,1,,1,,,,,,,,CapitalizedWords
nnames,3,,,,,,,,,3,lowercase
out_sub,3,,,,,,,,,3,lower_case_with_underscores
plug_runner,3,,,,,,,,,3,lower_case_with_underscores
_is_ppc620,1,1,,,,,,,,,lower_case_with_underscores
skip_tester,6,2,,,,,,,,4,lower_case_with_underscores
lamneg,3,,,,,,,,,3,lowercase
item_name,6,,,,,,,,,6,lower_case_with_underscores
default_config_dict,1,1,,,,,,,,,lower_case_with_underscores
dfnum,16,,,,,,1,,,15,lowercase
_check_mode,3,1,,,,,,,,2,lower_case_with_underscores
errmsg,29,,,,,,,,,29,lowercase
unitary,8,,,,,,,,,8,lowercase
c_ulonglong,1,,,,,,,,,1,lower_case_with_underscores
test_unstructured_void_repr,1,1,,,,,,,,,lower_case_with_underscores
test_scalar_domains_three_conditions,1,1,,,,,,,,,lower_case_with_underscores
len_e,2,,,,,,,,,2,lower_case_with_underscores
WarningManager,1,,1,,,,,,,,CapitalizedWords
linkcode_resolve,1,1,,,,,,,,,lower_case_with_underscores
test_zero_nzero,1,1,,,,,,,,,lower_case_with_underscores
test_add_128,1,1,,,,,,,,,lower_case_with_underscores
TestPiecewise,1,,1,,,,,,,,CapitalizedWords
isunsigned_shortarray,5,1,,1,,,,,,3,lower_case_with_underscores
chebvander3d,3,1,,,,,,,,2,lowercase
_template,5,,,,,,,,,5,lowercase
UPPER_TABLE,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
lengths,2,,,,,,,,,2,lowercase
stack_arrays,17,1,,1,,,,,,15,lower_case_with_underscores
_decode_line,7,1,,1,,,,,,5,lower_case_with_underscores
test_formatter,1,1,,,,,,,,,lower_case_with_underscores
orders,3,,,,,,,,,3,lowercase
reset_global_f2py_vars,2,1,,,,,,,,1,lower_case_with_underscores
_old_name,2,,,,,,,,,2,lower_case_with_underscores
TestKron,1,,1,,,,,,,,CapitalizedWords
hermdomain,4,,,,,,,,,4,lowercase
xmask,7,,,,,,,,,7,lowercase
test_einsum_sums_uint8,1,1,,,,,,,,,lower_case_with_underscores
_check_branch_cut,35,1,,,,,,,,34,lower_case_with_underscores
chebgauss,2,1,,,,,,,,1,lowercase
