name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
IntColWithNull,3,,,,,,,,,3,CapitalizedWords
BoolColWithNull,3,,,,,,,,,3,CapitalizedWords
test_bigint,1,1,,,,,,,,,lower_case_with_underscores
test_default_date_load,2,2,,,,,,,,,lower_case_with_underscores
DateColWithTz,8,,,,,,,,,8,CapitalizedWords
test_datetime_NaT,1,1,,,,,,,,,ugly
test_datetime_date,2,2,,,,,,,,,lower_case_with_underscores
test_datetime_time,2,2,,,,,,,,,lower_case_with_underscores
sqlite_conn,3,,,,,,,,,3,lower_case_with_underscores
TestSQLiteFallback,2,,1,,,,,,,1,CapitalizedWords
test_mixed_dtype_insert,1,1,,,,,,,,,lower_case_with_underscores
test_nan_numeric,1,1,,,,,,,,,lower_case_with_underscores
test_nan_fullcolumn,1,1,,,,,,,,,lower_case_with_underscores
test_nan_string,1,1,,,,,,,,,lower_case_with_underscores
test_to_sql_save_index,2,2,,,,,,,,,lower_case_with_underscores
test_transactions,3,3,,,,,,,,,lower_case_with_underscores
test_get_schema_create_table,1,1,,,,,,,,,lower_case_with_underscores
blank_test_df,2,,,,,,,,,2,lower_case_with_underscores
returned_df,3,,,,,,,,,3,lower_case_with_underscores
String,2,,,,,,,,,2,CapitalizedWords
sqltypea,2,,,,,,,,,2,lowercase
sqltypeb,2,,,,,,,,,2,lowercase
test_notna_dtype,2,2,,,,,,,,,lower_case_with_underscores
test_double_precision,1,1,,,,,,,,,lower_case_with_underscores
V,4,,,,,,,,,4,B
test_connectable_issue_example,1,1,,,,,,,,,lower_case_with_underscores
foo_data,2,,,,,,,,,2,lower_case_with_underscores
test_temporary_table,1,1,,,,,,,,,lower_case_with_underscores
declarative_base,1,,,,,,,,,1,lower_case_with_underscores
Temporary,4,,1,,,,,,,3,CapitalizedWords
Unicode,1,,,,,,,,,1,CapitalizedWords
nullable,1,,,,,,1,,,,lowercase
Session,2,,,,,,,,,2,CapitalizedWords
sessionmaker,1,,,,,,,,,1,lowercase
transaction,1,,,,,,,,,1,lowercase
test_insert_multivalues,1,1,,,,,,,,,lower_case_with_underscores
statement,3,,,,,,,,,3,lowercase
supports_multivalues_insert,4,,,,,,,,,4,lower_case_with_underscores
_TestSQLAlchemyConn,4,,1,,,,,,,3,CapitalizedWords
_TestSQLiteAlchemy,3,,1,,,,,,,2,CapitalizedWords
test_bigint_warning,1,1,,,,,,,,,lower_case_with_underscores
_TestMySQLAlchemy,3,,1,,,,,,,2,CapitalizedWords
connect_args,3,,,,,,1,,,2,lower_case_with_underscores
constants,1,,,1,,,,,,,lowercase
CLIENT,2,,,1,,,,,,1,UPPERCASE
MULTI_STATEMENTS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
test_read_procedure,1,1,,,,,,,,,lower_case_with_underscores
_TestPostgreSQLAlchemy,3,,1,,,,,,,2,CapitalizedWords
test_schema_support,1,1,,,,,,,,,lower_case_with_underscores
Engine,1,,,,,,,,,1,CapitalizedWords
engine2,3,,,,,,,,,3,lowercase
pdsql,5,,,,,,,,,5,lowercase
TestMySQLAlchemy,1,,1,,,,,,,,CapitalizedWords
TestMySQLAlchemyConn,1,,1,,,,,,,,CapitalizedWords
TestPostgreSQLAlchemy,1,,1,,,,,,,,CapitalizedWords
TestPostgreSQLAlchemyConn,1,,1,,,,,,,,CapitalizedWords
TestSQLiteAlchemy,1,,1,,,,,,,,CapitalizedWords
TestSQLiteAlchemyConn,1,,1,,,,,,,,CapitalizedWords
test_read_sql,1,1,,,,,,,,,lower_case_with_underscores
test_create_and_drop_table,1,1,,,,,,,,,lower_case_with_underscores
ix_name,2,,,,,,,,,2,lower_case_with_underscores
ix_info,2,,,,,,,,,2,lower_case_with_underscores
cid,1,,,,,,,,,1,lowercase
not_null,1,,,,,,,,,1,lower_case_with_underscores
test_illegal_names,1,1,,,,,,,,,lower_case_with_underscores
weird_name,4,,,,,,,,,4,lower_case_with_underscores
c_tbl,3,,,,,,,,,3,lower_case_with_underscores
_formatters,2,,,,,,,,,2,lowercase
format_query,3,1,,,,,,,,2,lower_case_with_underscores
processed_args,3,,,,,,,,,3,lower_case_with_underscores
tquery,13,1,,,,,,,,12,lowercase
_skip_if_no_pymysql,14,1,,,,,,,,13,lower_case_with_underscores
TestXSQLite,1,,1,,,,,,,,CapitalizedWords
test_write_row_by_row,2,2,,,,,,,,,lower_case_with_underscores
fmt_sql,4,,,,,,,,,4,lower_case_with_underscores
test_execute,2,2,,,,,,,,,lower_case_with_underscores
test_schema,2,2,,,,,,,,,lower_case_with_underscores
test_execute_fail,2,2,,,,,,,,,lower_case_with_underscores
test_execute_closed_connection,2,2,,,,,,,,,lower_case_with_underscores
test_na_roundtrip,2,2,,,,,,,,,lower_case_with_underscores
test_keyword_as_column_names,2,2,,,,,,,,,lower_case_with_underscores
test_onecolumn_of_integer,1,1,,,,,,,,,lower_case_with_underscores
mono_df,3,,,,,,,,,3,lower_case_with_underscores
con_x,3,,,,,,,,,3,lower_case_with_underscores
my_c0,2,,,,,,,,,2,lower_case_with_underscores
test_if_exists,2,2,,,,,,,,,lower_case_with_underscores
df_if_exists_1,12,,,,,,,,,12,lower_case_with_underscores
df_if_exists_2,6,,,,,,,,,6,lower_case_with_underscores
clean_up,17,3,,,,,,,,14,lower_case_with_underscores
test_table_to_drop,4,,,,,2,,,,2,lower_case_with_underscores
TestXMySQL,1,,1,,,,,,,,CapitalizedWords
host,2,,,,,,2,,,,lowercase
user,2,,,,,,2,,,,lowercase
passwd,2,,,,,,2,,,,lowercase
read_default_group,2,,,,,,2,,,,lower_case_with_underscores
ProgrammingError,2,,,,,,,,,2,CapitalizedWords
test_chunksize_read_type,1,1,,,,,,,,,lower_case_with_underscores
chunk_gen,2,,,,,,,,,2,lower_case_with_underscores
chunk_df,2,,,,,,,,,2,lower_case_with_underscores
parsed_114,10,1,,,,1,,,,8,lower_case_with_underscores
dta14_114,3,,,,,,,,,3,lower_case_with_underscores
TestStata,1,,1,,,,,,,,CapitalizedWords
dta1_114,3,,,,,,,,,3,lower_case_with_underscores
dta1_117,1,,,,,,,,,1,lower_case_with_underscores
dta2_113,1,,,,,,,,,1,lower_case_with_underscores
dta2_114,2,,,,,,,,,2,lower_case_with_underscores
dta2_115,2,,,,,,,,,2,lower_case_with_underscores
dta2_117,2,,,,,,,,,2,lower_case_with_underscores
dta3_113,1,,,,,,,,,1,lower_case_with_underscores
dta3_114,1,,,,,,,,,1,lower_case_with_underscores
dta3_115,1,,,,,,,,,1,lower_case_with_underscores
dta3_117,3,,,,,,,,,3,lower_case_with_underscores
csv3,4,,,,,,,,,4,lowercase
dta4_113,1,,,,,,,,,1,lower_case_with_underscores
dta4_114,1,,,,,,,,,1,lower_case_with_underscores
dta4_115,1,,,,,,,,,1,lower_case_with_underscores
dta4_117,1,,,,,,,,,1,lower_case_with_underscores
dta_encoding,3,,,,,,,,,3,lower_case_with_underscores
csv14,2,,,,,,,,,2,lowercase
dta14_113,1,,,,,,,,,1,lower_case_with_underscores
dta14_115,1,,,,,,,,,1,lower_case_with_underscores
dta14_117,1,,,,,,,,,1,lower_case_with_underscores
csv15,5,,,,,,,,,5,lowercase
dta15_113,1,,,,,,,,,1,lower_case_with_underscores
dta15_114,1,,,,,,,,,1,lower_case_with_underscores
dta15_115,1,,,,,,,,,1,lower_case_with_underscores
dta15_117,7,,,,,,,,,7,lower_case_with_underscores
dta16_115,2,,,,,,,,,2,lower_case_with_underscores
dta16_117,2,,,,,,,,,2,lower_case_with_underscores
dta17_113,1,,,,,,,,,1,lower_case_with_underscores
dta17_115,1,,,,,,,,,1,lower_case_with_underscores
dta17_117,1,,,,,,,,,1,lower_case_with_underscores
dta18_115,2,,,,,,,,,2,lower_case_with_underscores
dta18_117,2,,,,,,,,,2,lower_case_with_underscores
dta19_115,1,,,,,,,,,1,lower_case_with_underscores
dta19_117,1,,,,,,,,,1,lower_case_with_underscores
dta20_115,1,,,,,,,,,1,lower_case_with_underscores
dta20_117,1,,,,,,,,,1,lower_case_with_underscores
dta21_117,2,,,,,,,,,2,lower_case_with_underscores
dta22_118,3,,,,,,,,,3,lower_case_with_underscores
dta23,2,,,,,,,,,2,lowercase
dta24_111,2,,,,,,,,,2,lower_case_with_underscores
stata_dates,2,,,,,,,,,2,lower_case_with_underscores
read_dta,32,1,,,,,,,,31,lower_case_with_underscores
test_read_empty_dta,1,1,,,,,,,,,lower_case_with_underscores
empty_ds,3,,,,,,,,,3,lower_case_with_underscores
empty_ds2,2,,,,,,,,,2,lower_case_with_underscores
test_data_method,1,1,,,,,,,,,lower_case_with_underscores
rdr,35,,,,,,,,,35,lowercase
parsed_114_data,2,,,,,,,,,2,lower_case_with_underscores
parsed_114_read,2,,,,,,,,,2,lower_case_with_underscores
test_read_dta1,1,1,,,,,,,,,lower_case_with_underscores
test_read_dta2,1,1,,,,,,,,,lower_case_with_underscores
parsed_115,4,,,,,,,,,4,lower_case_with_underscores
parsed_117,6,,,,,,,,,6,lower_case_with_underscores
check_datetimelike_compat,13,,,,,2,9,,,2,lower_case_with_underscores
test_read_dta3,1,1,,,,,,,,,lower_case_with_underscores
test_read_dta4,1,1,,,,,,,,,lower_case_with_underscores
test_read_dta12,1,1,,,,,,,,,lower_case_with_underscores
test_read_dta18,1,1,,,,,,,,,lower_case_with_underscores
parsed_118,5,,,,,,,,,5,lower_case_with_underscores
vl_expected,2,,,,,,,,,2,lower_case_with_underscores
test_read_write_dta5,1,1,,,,,,,,,lower_case_with_underscores
written_and_read_again,48,,,,,,,,,48,lower_case_with_underscores
test_write_dta6,1,1,,,,,,,,,lower_case_with_underscores
test_read_write_dta10,1,1,,,,,,,,,lower_case_with_underscores
test_stata_doc_examples,1,1,,,,,,,,,lower_case_with_underscores
test_write_preserves_original,1,1,,,,,,,,,lower_case_with_underscores
kreis1849,3,,,,,,,,,3,lowercase
reread_encoded,2,,,,,,,,,2,lower_case_with_underscores
test_read_write_dta11,1,1,,,,,,,,,lower_case_with_underscores
test_read_write_dta12,1,1,,,,,,,,,lower_case_with_underscores
test_read_write_dta13,1,1,,,,,,,,,lower_case_with_underscores
test_read_write_reread_dta14,1,1,,,,,,,,,lower_case_with_underscores
test_read_write_reread_dta15,1,1,,,,,,,,,lower_case_with_underscores
test_timestamp_and_label,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_timestamp,1,1,,,,,,,,,lower_case_with_underscores
test_numeric_column_names,1,1,,,,,,,,,lower_case_with_underscores
convert_col_name,2,,,,,,,,,2,lower_case_with_underscores
test_nan_to_missing_value,1,1,,,,,,,,,lower_case_with_underscores
test_no_index,1,1,,,,,,,,,lower_case_with_underscores
test_string_no_dates,1,1,,,,,,,,,lower_case_with_underscores
test_large_value_conversion,1,1,,,,,,,,,lower_case_with_underscores
modified,11,,,,,,,,,11,lowercase
test_dates_invalid_column,1,1,,,,,,,,,lower_case_with_underscores
test_105,1,1,,,,,,,,,lower_case_with_underscores
dpath,4,,,,,,,,,4,lowercase
test_value_labels_old_format,1,1,,,,,,,,,lower_case_with_underscores
test_date_export_formats,1,1,,,,,,,,,lower_case_with_underscores
test_write_missing_strings,1,1,,,,,,,,,lower_case_with_underscores
test_bool_uint,1,1,,,,,,,,,lower_case_with_underscores
s5,9,,,,,,,,,9,lowercase
s6,7,,,,,,,,,7,lowercase
expected_types,2,,,,,,,,,2,lower_case_with_underscores
test_variable_labels,1,1,,,,,,,,,lower_case_with_underscores
sr_115,2,,,,,,,,,2,lower_case_with_underscores
sr_117,3,,,,,,,,,3,lower_case_with_underscores
test_minimal_size_col,1,1,,,,,,,,,lower_case_with_underscores
str_lens,4,,,,,,,,,4,lower_case_with_underscores
str_len,10,,,,,,,,,10,lower_case_with_underscores
sr,8,,,,,,,,,8,lowercase
variable,3,,,,,,,,,3,lowercase
test_excessively_long_string,1,1,,,,,,,,,lower_case_with_underscores
test_missing_value_generator,1,1,,,,,,,,,lower_case_with_underscores
valid_range,2,,,,,,,,,2,lower_case_with_underscores
test_missing_value_conversion,1,1,,,,,,,,,lower_case_with_underscores
smv,2,,,,,,,,,2,lowercase
test_big_dates,1,1,,,,,,,,,lower_case_with_underscores
yr,5,,,,,,,,,5,lowercase
mm,2,,,,,,,,,2,lowercase
date_conversion,2,,,,,,,,,2,lower_case_with_underscores
test_dtype_conversion,1,1,,,,,,,,,lower_case_with_underscores
no_conversion,2,,,,,,,,,2,lower_case_with_underscores
test_drop_column,1,1,,,,,,,,,lower_case_with_underscores
reordered,2,,,,,,,,,2,lowercase
test_categorical_writing,1,1,,,,,,,,,lower_case_with_underscores
test_categorical_warnings_and_errors,1,1,,,,,,,,,lower_case_with_underscores
test_categorical_with_stata_missing_values,1,1,,,,,,,,,lower_case_with_underscores
test_categorical_order,1,1,,,,,,,,,lower_case_with_underscores
test_categorical_sorting,1,1,,,,,,,,,lower_case_with_underscores
test_categorical_ordering,1,1,,,,,,,,,lower_case_with_underscores
parsed_unordered,2,,,,,,,,,2,lower_case_with_underscores
test_read_chunks_117,1,1,,,,,,,,,lower_case_with_underscores
itr,18,,,,,,,,,18,lowercase
from_frame,6,,,,,,,,,6,lower_case_with_underscores
from_chunks,2,,,,,,,,,2,lower_case_with_underscores
test_read_chunks_115,1,1,,,,,,,,,lower_case_with_underscores
test_read_chunks_columns,1,1,,,,,,,,,lower_case_with_underscores
test_write_variable_labels,1,1,,,,,,,,,lower_case_with_underscores
read_labels,4,,,,,,,,,4,lower_case_with_underscores
test_invalid_variable_labels,1,1,,,,,,,,,lower_case_with_underscores
test_write_variable_label_errors,1,1,,,,,,,,,lower_case_with_underscores
variable_labels_utf8,2,,,,,,,,,2,lower_case_with_underscores
variable_labels_long,2,,,,,,,,,2,lower_case_with_underscores
test_default_date_conversion,1,1,,,,,,,,,lower_case_with_underscores
dates_idx,2,,,,,,,,,2,lower_case_with_underscores
test_unsupported_type,1,1,,,,,,,,,lower_case_with_underscores
test_unsupported_datetype,1,1,,,,,,,,,lower_case_with_underscores
test_repeated_column_labels,1,1,,,,,,,,,lower_case_with_underscores
test_stata_111,1,1,,,,,,,,,lower_case_with_underscores
test_out_of_range_double,1,1,,,,,,,,,lower_case_with_underscores
eps,4,,,,,,,,,4,lowercase
test_out_of_range_float,1,1,,,,,,,,,lower_case_with_underscores
test_value_labels_iterator,1,1,,,,,,,,,lower_case_with_underscores
dta_iter,2,,,,,,,,,2,lower_case_with_underscores
test_date_parsing_ignores_format_details,1,1,,,,,,,,,lower_case_with_underscores
unformatted,2,,,,,,,,,2,lowercase
test_writer_117,1,1,,,,,,,,,lower_case_with_underscores
test_convert_strl_name_swap,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_date_conversion,1,1,,,,,,,,,lower_case_with_underscores
assert_resolves,8,1,,,,,,,,7,lower_case_with_underscores
assert_same_resolution,4,1,,,,,,,,3,lower_case_with_underscores
css1,2,,,,,1,,,,1,lowercase
css2,2,,,,,1,,,,1,lowercase
resolved1,2,,,,,,,,,2,lowercase
resolved2,2,,,,,,,,,2,lowercase
test_css_parse_normalisation,1,1,,,,,,,,,lower_case_with_underscores
abnorm,2,,,,,1,,,,1,lowercase
test_css_parse_invalid,1,1,,,,,,,,,lower_case_with_underscores
invalid_css,2,,,,,1,,,,1,lower_case_with_underscores
test_css_side_shorthands,1,1,,,,,,,,,lower_case_with_underscores
shorthand,11,,,,,1,5,,,5,lowercase
expansions,2,,,,,1,,,,1,lowercase
test_css_precedence,1,1,,,,,,,,,lower_case_with_underscores
inherited_props,2,,,,,,,,,2,lower_case_with_underscores
style_props,2,,,,,,,,,2,lower_case_with_underscores
equiv_props,2,,,,,,,,,2,lower_case_with_underscores
test_css_none_absent,1,1,,,,,,,,,lower_case_with_underscores
test_css_absolute_font_size,1,1,,,,,,,,,lower_case_with_underscores
relative_to,6,,,,,2,,,,4,lower_case_with_underscores
test_css_relative_font_size,1,1,,,,,,,,,lower_case_with_underscores
TestEngFormatter,1,,1,,,,,,,,CapitalizedWords
test_eng_float_formatter,2,2,,,,,,,,,lower_case_with_underscores
formatted_input,2,,,,,,,,,2,lower_case_with_underscores
compare_all,6,1,,,,,,,,5,lower_case_with_underscores
in_out,14,,,,,1,,,,13,lower_case_with_underscores
test_exponents_with_eng_prefix,1,1,,,,,,,,,lower_case_with_underscores
test_exponents_without_eng_prefix,1,1,,,,,,,,,lower_case_with_underscores
test_rounding,1,1,,,,,,,,,lower_case_with_underscores
test_nan,1,1,,,,,,,,,lower_case_with_underscores
use_32bit_repr,5,,,,,,,,,5,lower_case_with_underscores
curpath,3,2,,,,,,,,1,lowercase
has_info_repr,4,1,,,,,,,,3,lower_case_with_underscores
has_non_verbose_info_repr,3,1,,,,,,,,2,lower_case_with_underscores
has_info,2,,,,,,,,,2,lower_case_with_underscores
has_horizontally_truncated_repr,9,1,,,,,,,,8,lower_case_with_underscores
fst_line,2,,,,,,,,,2,lower_case_with_underscores
cand_col,2,,,,,,,,,2,lower_case_with_underscores
has_vertically_truncated_repr,10,1,,,,,,,,9,lower_case_with_underscores
only_dot_row,3,,,,,,,,,3,lower_case_with_underscores
has_truncated_repr,6,1,,,,,,,,5,lower_case_with_underscores
has_doubly_truncated_repr,5,1,,,,,,,,4,lower_case_with_underscores
has_expanded_repr,17,1,,,,,,,,16,lower_case_with_underscores
TestDataFrameFormatting,1,,1,,,,,,,,CapitalizedWords
test_repr_embedded_ndarray,1,1,,,,,,,,,lower_case_with_underscores
test_show_null_counts,1,1,,,,,,,,,lower_case_with_underscores
test_repr_tuples,1,1,,,,,,,,,lower_case_with_underscores
test_repr_truncation,1,1,,,,,,,,,lower_case_with_underscores
test_repr_chop_threshold,1,1,,,,,,,,,lower_case_with_underscores
test_repr_chop_threshold_column_below,1,1,,,,,,,,,lower_case_with_underscores
test_repr_obeys_max_seq_limit,1,1,,,,,,,,,lower_case_with_underscores
test_repr_set,1,1,,,,,,,,,lower_case_with_underscores
test_repr_is_valid_construction_code,1,1,,,,,,,,,lower_case_with_underscores
test_repr_should_return_str,2,2,,,,,,,,,lower_case_with_underscores
test_repr_no_backslash,1,1,,,,,,,,,lower_case_with_underscores
test_expand_frame_repr,1,1,,,,,,,,,lower_case_with_underscores
df_small,5,,,,,,,,,5,lower_case_with_underscores
test_repr_non_interactive,1,1,,,,,,,,,lower_case_with_underscores
test_repr_max_columns_max_rows,1,1,,,,,,,,,lower_case_with_underscores
term_width,9,,,,,,,,,9,lower_case_with_underscores
term_height,5,,,,,,,,,5,lower_case_with_underscores
mkframe,7,1,,,,,,,,6,lowercase
df6,5,,,,,,,,,5,lowercase
df10,3,,,,,,,,,3,lowercase
test_str_max_colwidth,1,1,,,,,,,,,lower_case_with_underscores
test_auto_detect,1,1,,,,,,,,,lower_case_with_underscores
test_to_string_repr_unicode,1,1,,,,,,,,,lower_case_with_underscores
line_len,2,,,,,,,,,2,lower_case_with_underscores
_stdin,4,,,,,,,,,4,lowercase
test_to_string_unicode_columns,1,1,,,,,,,,,lower_case_with_underscores
test_to_string_utf8_columns,1,1,,,,,,,,,lower_case_with_underscores
test_to_string_unicode_two,1,1,,,,,,,,,lower_case_with_underscores
test_to_string_unicode_three,1,1,,,,,,,,,lower_case_with_underscores
test_to_string_with_formatters,1,1,,,,,,,,,lower_case_with_underscores
test_to_string_with_datetime64_monthformatter,1,1,,,,,,,,,lower_case_with_underscores
format_func,12,6,,,,,,,,6,lower_case_with_underscores
test_to_string_with_datetime64_hourformatter,1,1,,,,,,,,,lower_case_with_underscores
test_to_string_with_formatters_unicode,1,1,,,,,,,,,lower_case_with_underscores
test_east_asian_unicode_frame,1,1,,,,,,,,,lower_case_with_underscores
test_to_string_buffer_all_unicode,1,1,,,,,,,,,lower_case_with_underscores
test_to_string_with_col_space,1,1,,,,,,,,,lower_case_with_underscores
c10,2,,,,,,,,,2,lowercase
c20,2,,,,,,,,,2,lowercase
c30,2,,,,,,,,,2,lowercase
with_header,2,,,,,,,,,2,lower_case_with_underscores
with_header_row1,2,,,,,,,,,2,lower_case_with_underscores
no_header,12,,,,,,,,,12,lower_case_with_underscores
test_to_string_truncate_indices,1,1,,,,,,,,,lower_case_with_underscores
test_to_string_truncate_multilevel,1,1,,,,,,,,,lower_case_with_underscores
test_truncate_with_different_dtypes,1,1,,,,,,,,,lower_case_with_underscores
test_datetimelike_frame,1,1,,,,,,,,,lower_case_with_underscores
test_datetimeindex_highprecision,2,2,,,,,,,,,lower_case_with_underscores
test_nonunicode_nonascii_alignment,1,1,,,,,,,,,lower_case_with_underscores
rep_str,19,,,,,,,,,19,lower_case_with_underscores
test_unicode_problem_decoding_as_ascii,1,1,,,,,,,,,lower_case_with_underscores
test_string_repr_encoding,1,1,,,,,,,,,lower_case_with_underscores
test_repr_corner,1,1,,,,,,,,,lower_case_with_underscores
test_frame_info_encoding,1,1,,,,,,,,,lower_case_with_underscores
test_pprint_thing,1,1,,,,,,,,,lower_case_with_underscores
pp_t,10,,,,,,,1,,9,lower_case_with_underscores
test_wide_repr,1,1,,,,,,,,,lower_case_with_underscores
wide_repr,17,,,,,,,,,17,lower_case_with_underscores
wider_repr,10,,,,,,,,,10,lower_case_with_underscores
test_wide_repr_wide_columns,1,1,,,,,,,,,lower_case_with_underscores
test_wide_repr_named,1,1,,,,,,,,,lower_case_with_underscores
test_wide_repr_multiindex,1,1,,,,,,,,,lower_case_with_underscores
test_wide_repr_multiindex_cols,1,1,,,,,,,,,lower_case_with_underscores
mcols,8,,,,,,,,,8,lowercase
test_wide_repr_unicode,1,1,,,,,,,,,lower_case_with_underscores
