name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
_whiskers_c,3,,,,,,,,,3,lower_case_with_underscores
set_atom_datetime64,3,1,,,,,,,,2,lower_case_with_underscores
book,27,,,,,,,,,27,lowercase
line_len,2,,,,,,,,,2,lower_case_with_underscores
_std_beta_raw,4,1,,,,,,,,3,lower_case_with_underscores
_post_process_cython_aggregate,2,1,,,,,,,,1,lower_case_with_underscores
comm,4,,,,,,,,,4,lowercase
_info_repr,3,1,,,,,,,,2,lower_case_with_underscores
DataIndexableCol,4,,1,,,,,,,3,CapitalizedWords
rng,1008,,,,,,,,,1008,lowercase
test_repr_summary,1,1,,,,,,,,,lower_case_with_underscores
test_cmov_window_corner,1,1,,,,,,,,,lower_case_with_underscores
caps,4,,,,,,1,,,3,lowercase
lcd,7,,,,,,,,,7,lowercase
boxer,4,,,,,,,,,4,lowercase
tzlocal,13,,,5,,,,,,8,lowercase
xdata,6,,,,,,,,,6,lowercase
print_help,2,,,,,,,,,2,lower_case_with_underscores
single_level,10,,,,,,,,,10,lower_case_with_underscores
_medians_c,3,,,,,,,,,3,lower_case_with_underscores
test_append_misc,1,1,,,,,,,,,lower_case_with_underscores
do_outer_join_multi,2,1,,,,,,,,1,lower_case_with_underscores
test_to_latex_escape_special_chars,1,1,,,,,,,,,lower_case_with_underscores
knownfailureif,1,1,,,,,,,,,lowercase
stat_ops_frame_mean_float_axis_1,1,,,,,,,,,1,lower_case_with_underscores
texts,20,,,,,,,,,20,lowercase
test_update_raise,2,2,,,,,,,,,lower_case_with_underscores
pdir,2,,,,,,,,,2,lowercase
test_pure_python_failover,1,1,,,,,,,,,lower_case_with_underscores
test_dropna_empty,1,1,,,,,,,,,lower_case_with_underscores
bpl,4,,,,,,,,,4,lowercase
arange,809,,,,,,,,,809,lowercase
to_sort,3,,,,,,,,,3,lower_case_with_underscores
_getbool_axis,3,1,,,,,,,,2,lower_case_with_underscores
test_hongkong_tz_convert,1,1,,,,,,,,,lower_case_with_underscores
second_col,4,,,,,,,,,4,lower_case_with_underscores
sparse,51,,,39,,,,,,12,lowercase
new2,2,,,,,,,,,2,lowercase
_get_all_lines,2,1,,,,,,,,1,lower_case_with_underscores
test_repr_truncation,1,1,,,,,,,,,lower_case_with_underscores
dta21_117,2,,,,,,,,,2,lower_case_with_underscores
_init_data,4,1,,,,,,,,3,lower_case_with_underscores
datefmt,1,,,,,,1,,,,lowercase
sixu,33,,,,,,,,,33,lowercase
test_apply_args,1,1,,,,,,,,,lower_case_with_underscores
Reader,4,,1,,,,,,,3,CapitalizedWords
get_terminal_size,12,1,,4,,,,,,7,lower_case_with_underscores
test_get_slice,1,1,,,,,,,,,lower_case_with_underscores
flatten,12,2,,,,,,,,10,lowercase
test_legend_name,1,1,,,,,,,,,lower_case_with_underscores
test_rolling_std_1obs,1,1,,,,,,,,,lower_case_with_underscores
groupby_multi_index,1,,,,,,,,,1,lower_case_with_underscores
incomeLevel,2,,,,,,,,,2,mixedCase
_nan_op_tests,2,1,,,,,,,,1,lower_case_with_underscores
missing_loc,2,,,,,,,,,2,lower_case_with_underscores
single_line_functions,4,,,,,,,,,4,lower_case_with_underscores
test_remove_unused_categories,1,1,,,,,,,,,lower_case_with_underscores
rules,19,,,,,,,,,19,lowercase
PyPIDownloadAggregator,2,,1,,,,,,,1,CapitalizedWords
fillvalue,2,,,,,,,,,2,lowercase
TestWeekOfMonth,1,,1,,,,,,,,CapitalizedWords
set_ticks,2,,,,,,,,,2,lower_case_with_underscores
cumcount,11,1,,,,,,,,10,lowercase
_get_marker_compat,2,1,,,,,,,,1,lower_case_with_underscores
_neg_prior,4,,,,,,,,,4,lower_case_with_underscores
test_drop_duplicates_NA,1,1,,,,,,,,,ugly
boundary2,1,,,,,,,,,1,lowercase
boundary1,1,,,,,,,,,1,lowercase
_data_label,2,,,,,,,,,2,lower_case_with_underscores
x_values,11,,,,,,,,,11,lower_case_with_underscores
GlobalLock,1,,,,,,,,,1,CapitalizedWords
test_nested_flattens,1,1,,,,,,,,,lower_case_with_underscores
pad_object,2,,,,,,,,,2,lower_case_with_underscores
test_query_with_nested_special_character,2,2,,,,,,,,,lower_case_with_underscores
_skip_if_python_ver,9,1,,,,,,,,8,lower_case_with_underscores
namestr,6,,,,,,,,,6,lowercase
printout,2,1,,,,,,,,1,lowercase
exp_animal_stacked,3,,,,,,,,,3,lower_case_with_underscores
in_axis,12,,,,,,1,,,11,lower_case_with_underscores
test_swaplevel,1,1,,,,,,,,,lower_case_with_underscores
_null_terminate,28,2,,,,,,,,26,lower_case_with_underscores
test_ambiguous_infer,1,1,,,,,,,,,lower_case_with_underscores
peek,4,1,,,,,,,,3,lowercase
plt,262,2,,,,,,69,,191,lowercase
test_numeric,1,1,,,,,,,,,lower_case_with_underscores
assertRaises,1473,1,,1,,,,,,1471,mixedCase
dot_str,9,,,,,,,,,9,lower_case_with_underscores
bool_only,15,,,,,,12,,,3,lower_case_with_underscores
gmtime,1,,,,,,,,,1,lowercase
null_counts,6,,,,,,1,,,5,lower_case_with_underscores
test_put_compression_blosc,1,1,,,,,,,,,lower_case_with_underscores
binomial,1,,,,,,,,,1,lowercase
plc,7,,,,,,,,,7,lowercase
fileobj,1,,,,,,1,,,,lowercase
_check_with_fill_value,3,1,,,,,,,,2,lower_case_with_underscores
test_getslice,1,1,,,,,,,,,lower_case_with_underscores
plm,7,,,5,,,,1,,1,lowercase
tr_series,7,,,,,,,,,7,lower_case_with_underscores
properties,2,1,,,,,,,,1,lowercase
TestYahooOptions,3,,1,,,,,,,2,CapitalizedWords
qcut,15,1,,3,,,,,,11,lowercase
do_left_join_multi_v2,1,1,,,,,,,,,lower_case_with_underscores
test_decodeBrokenObjectEnd,1,1,,,,,,,,,ugly
obj,1425,,,,,,11,,,1414,lowercase
result_nodrop,4,,,,,,,,,4,lower_case_with_underscores
_pandas_converters,2,,,,,,,,,2,lower_case_with_underscores
rs_lines,3,,,,,,,,,3,lower_case_with_underscores
set_yscale,1,,,,,,,,,1,lower_case_with_underscores
dta4_113,2,,,,,,,,,2,lower_case_with_underscores
months,48,,,,,,22,,,26,lowercase
numerator,3,,,,,,,,,3,lowercase
ival_S_end_of_minute,2,,,,,,,,,2,ugly
_add_logical_methods,3,1,,,,,,,,2,lower_case_with_underscores
test_very_wide_info_repr,1,1,,,,,,,,,lower_case_with_underscores
last_date,5,,,,,,,,,5,lower_case_with_underscores
object_state,7,,,,,,,,,7,lower_case_with_underscores
test_getitem_int,1,1,,,,,,,,,lower_case_with_underscores
sortedIdx,7,,,,,,,,,7,mixedCase
to_native_types,12,6,,,,,,,,6,lower_case_with_underscores
df_mixed_floats,3,,,,,,,,,3,lower_case_with_underscores
obs,2,,,,,,,,,2,lowercase
test_iteration_open_handle,1,1,,,,,,,,,lower_case_with_underscores
test_join_nonunique,1,1,,,,,,,,,lower_case_with_underscores
test_wdi_download_w_retired_indicator,1,1,,,,,,,,,lower_case_with_underscores
reg_repr,12,,,,,,,,,12,lower_case_with_underscores
make_nancomp,7,1,,,,,,,,6,lower_case_with_underscores
float,279,,,,,,5,,,274,lowercase
max_len_col_ix,2,,,,,,,,,2,lower_case_with_underscores
take_1d_object_object,1,,,,,,,,,1,lower_case_with_underscores
convert_to_r_matrix,3,1,,,,,,,,2,lower_case_with_underscores
maybe_convert_numeric,4,,,,,,,,,4,lower_case_with_underscores
_days,2,,,,,,,,,2,lowercase
size_hint,12,,,,,,2,,,10,lower_case_with_underscores
test_to_string,3,3,,,,,,,,,lower_case_with_underscores
bias_adj,2,,,,,,,,,2,lower_case_with_underscores
testdifferent,1,,,,,,1,,,,lowercase
test_ts_area_lim,1,1,,,,,,,,,lower_case_with_underscores
slow_path,8,,,,,,,,,8,lower_case_with_underscores
_field_accessor,34,2,,,,,,,,32,lower_case_with_underscores
create_for_block,3,1,,,,,,,,2,lower_case_with_underscores
compression,48,,,,,,24,,,24,lowercase
test_plm_attrs,1,1,,,,,,,,,lower_case_with_underscores
_validate_timedelta_unit,2,1,,,,,,,,1,lower_case_with_underscores
truncated,34,,,,,,,,,34,lowercase
dt_tz,15,,,,,,,,,15,lower_case_with_underscores
test_set_group_name,1,1,,,,,,,,,lower_case_with_underscores
_clean_fill_method,8,1,,,,,,,,7,lower_case_with_underscores
mutated,14,,,,,,,,,14,lowercase
quiet,2,,,,,,,,,2,lowercase
author,2,,,,,,,,,2,lowercase
_disabled,6,2,,,,,,,,4,lowercase
test_nancorr_spearman,1,1,,,,,,,,,lower_case_with_underscores
groupby_transform_multi_key3,1,,,,,,,,,1,lower_case_with_underscores
align_keys,6,,,,,,,,,6,lower_case_with_underscores
groupby_transform_multi_key1,1,,,,,,,,,1,lower_case_with_underscores
test_max,4,4,,,,,,,,,lower_case_with_underscores
orig_vars,6,,,,,,,,,6,lower_case_with_underscores
test_options_source_warning,1,1,,,,,,,,,lower_case_with_underscores
decoded,36,,,,,,,,,36,lowercase
old_cutoff,4,,,,,,,,,4,lower_case_with_underscores
sqlalchemy,39,,,20,,,,,,19,lowercase
dseries,9,,,,,,,,,9,lowercase
_numexpr_supported_calls,1,,,,,,,,,1,lower_case_with_underscores
_get_attributes_dict,8,1,,,,,,,,7,lower_case_with_underscores
is_okexcept,4,,,,,,,,,4,lower_case_with_underscores
_arith_op,4,1,,,,,,,,3,lower_case_with_underscores
Int64Vector,2,,,,,,,,,2,CapitalizedWords
tmp,62,,,,,,,,,62,lowercase
ival_S_to_D,3,,,,,,,,,3,ugly
series_timestamp_compare,1,,,,,,,,,1,lower_case_with_underscores
encoder,9,,,,,,,,,9,lowercase
base_expected,16,,,,,,,,,16,lower_case_with_underscores
test_quantile_multi,2,2,,,,,,,,,lower_case_with_underscores
minor_locator,8,,,,,,4,,,4,lower_case_with_underscores
decoder,6,,,,,,,,,6,lowercase
pc_max_info_cols_doc,2,,,,,,,,,2,lower_case_with_underscores
encoded,20,,,,,,,,,20,lowercase
TestPythonParser,1,,1,,,,,,,,CapitalizedWords
defname,5,,,,,,,,,5,lowercase
test_table_values_dtypes_roundtrip,1,1,,,,,,,,,lower_case_with_underscores
smaller_ts,2,,,,,,,,,2,lower_case_with_underscores
test_to_latex_multiindex,1,1,,,,,,,,,lower_case_with_underscores
reset,20,2,,,,,,,,18,lowercase
test_get_reverse_indexer,1,1,,,,,,,,,lower_case_with_underscores
_flex_retval,5,,,,,,,,,5,lower_case_with_underscores
_AXIS_ORDERS,34,,,,,,,,,34,UPPER_CASE_WITH_UNDERSCORES
_isnull_old,3,1,,,,,,,,2,lower_case_with_underscores
object_blocks,2,,,,,,,,,2,lower_case_with_underscores
test_escape_stars,1,1,,,,,,,,,lower_case_with_underscores
right_attr,2,,,,,,,,,2,lower_case_with_underscores
check_query_multiindex_get_index_resolvers,2,1,,,,,,,,1,lower_case_with_underscores
str_repr,1,,,,,,,,,1,lower_case_with_underscores
maximum,4,,,,,,,,,4,lowercase
take_nd,67,4,,,,,,,,63,lower_case_with_underscores
read_csv,426,6,,13,,,,,,407,lower_case_with_underscores
_indexops_doc_kwargs,3,,,,,,,,,3,lower_case_with_underscores
test_left_join_index_multi_match_multiindex,1,1,,,,,,,,,lower_case_with_underscores
tr_frame,9,,,,,,,,,9,lower_case_with_underscores
get_period_field_arr,3,,,1,,,,,,2,lower_case_with_underscores
_add_numeric_operations,5,1,,,,,,,,4,lower_case_with_underscores
isin,135,6,,,,,,,,129,lowercase
cython_or_numpy,2,,,,,,,,,2,lower_case_with_underscores
emit,1,,,,,,,,,1,lowercase
test_nan_first_take_datetime,1,1,,,,,,,,,lower_case_with_underscores
test_groupby_grouper_f_sanity_checked,1,1,,,,,,,,,lower_case_with_underscores
parsed_url,3,,,,,,,,,3,lower_case_with_underscores
inplace_frame2,3,,,,,,,,,3,lower_case_with_underscores
inclusive,3,,,,,,1,,,2,lowercase
exp_rng,4,,,,,,,,,4,lower_case_with_underscores
TestPickle,1,,1,,,,,,,,CapitalizedWords
SphinxError,2,,,1,,,,,,1,CapitalizedWords
merged_blocks,4,,,,,,,,,4,lower_case_with_underscores
vbench,40,,,40,,,,,,,lowercase
_get_time_bins,2,1,,,,,,,,1,lower_case_with_underscores
_parser_defaults,2,,,,,,,,,2,lower_case_with_underscores
test_deprecate_option,1,1,,,,,,,,,lower_case_with_underscores
KeysView,2,,,1,,,,,,1,CapitalizedWords
has_string_data,1,,,,,,,,,1,lower_case_with_underscores
InvalidColumnName,5,,1,1,,,,,,3,CapitalizedWords
_register_option,2,,,,,,,,,2,lower_case_with_underscores
test_pivot_multi_functions,1,1,,,,,,,,,lower_case_with_underscores
ltln,2,,,,,,,,,2,lowercase
joint_index_for_axis,3,1,,,,,,,,2,lower_case_with_underscores
test_bad_resolver_raises,1,1,,,,,,,,,lower_case_with_underscores
test_cythonized_aggers,1,1,,,,,,,,,lower_case_with_underscores
test_getitem_ndim2,1,1,,,,,,,,,lower_case_with_underscores
sym_list,3,,,,,,,,,3,lower_case_with_underscores
_do_date_conversions,4,1,,,,,,,,3,lower_case_with_underscores
first_x,2,,,,,,,,,2,lower_case_with_underscores
first_y,2,,,,,,,,,2,lower_case_with_underscores
get_commit_info,2,1,,,,,,,,1,lower_case_with_underscores
hqic,2,,,,,,,,,2,lowercase
TestUtilTesting,1,,1,,,,,,,,CapitalizedWords
_Import,1,1,,,,,,,,,CapitalizedWords
test_guess_datetime_format_with_locale_specific_formats,1,1,,,,,,,,,lower_case_with_underscores
test,56,2,,,,,2,,,52,lowercase
exceeds_info_cols,2,,,,,,,,,2,lower_case_with_underscores
testSignedInt,1,1,,,,,,,,,mixedCase
test_convert_objects_preserve_all_bool,1,1,,,,,,,,,lower_case_with_underscores
idx_le,2,,,,,,,,,2,lower_case_with_underscores
test_arith_getitem_commute,1,1,,,,,,,,,lower_case_with_underscores
data_cols,4,,,,,,,,,4,lower_case_with_underscores
nanvar,8,1,,,,,,,,7,lowercase
OldPdb,4,,,,,,,2,,2,CapitalizedWords
truncate,74,2,,,,,,,,72,lowercase
ival_T_end_of_day,2,,,,,,,,,2,ugly
_hashtable_algo,3,1,,,,,,,,2,lower_case_with_underscores
ival_S_to_Q,3,,,,,,,,,3,ugly
urllib2,9,,,6,,,,,,3,lowercase
test_setitem_ambiguous_keyerror,1,1,,,,,,,,,lower_case_with_underscores
_attributes,5,,,,,,,,,5,lowercase
_get_column_names_and_types,3,1,,,,,,,,2,lower_case_with_underscores
target_commit,8,,,,,,,,,8,lower_case_with_underscores
test_replace_swapping_bug,1,1,,,,,,,,,lower_case_with_underscores
test_after_nearest_workday,1,1,,,,,,,,,lower_case_with_underscores
dfjson,2,,,,,,,,,2,lowercase
_get_valid_mysql_name,2,1,,,,,,,,1,lower_case_with_underscores
islice,4,,,2,,,,,,2,lowercase
c_idx_nlevels,16,,,,,,10,,,6,lower_case_with_underscores
test_decodeFloatingPointAdditionalTests,1,1,,,,,,,,,ugly
inf_rep,8,,,,,,1,,,7,lower_case_with_underscores
drop_idx,3,,,,,,,,,3,lower_case_with_underscores
mi3,6,,,,,,,,,6,lowercase
fill_error,4,,,,,,,,,4,lower_case_with_underscores
_forecast_cov_raw,3,1,,,,,,,,2,lower_case_with_underscores
indexer_obj,8,,,,,,,,,8,lower_case_with_underscores
sql_write_sqlalchemy,1,,,,,,,,,1,lower_case_with_underscores
_apply_meta,4,1,,,,,,,,3,lower_case_with_underscores
strings_count,1,,,,,,,,,1,lower_case_with_underscores
test_reset_option_all,1,1,,,,,,,,,lower_case_with_underscores
dta15_113,2,,,,,,,,,2,lower_case_with_underscores
to_remove,19,,,,,,,,,19,lower_case_with_underscores
modules,12,,,,,,,,,12,lowercase
dta15_114,2,,,,,,,,,2,lower_case_with_underscores
test_parse_bools,1,1,,,,,,,,,lower_case_with_underscores
pre_filt_rhs,5,,,,,,,,,5,lower_case_with_underscores
NS_PER_DAY,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
stat_ops_frame_sum_float_axis_1,1,,,,,,,,,1,lower_case_with_underscores
test_no_header_prefix,1,1,,,,,,,,,lower_case_with_underscores
to_hdf,45,2,,,,,,,,43,lower_case_with_underscores
TestOptionsWarnings,3,,1,,,,,,,2,CapitalizedWords
drop_duplicates,65,4,,,,,,,,61,lower_case_with_underscores
sp_maker,9,,,,,,,,,9,lower_case_with_underscores
test_append_join_nondatetimeindex,2,2,,,,,,,,,lower_case_with_underscores
test_schema_support,1,1,,,,,,,,,lower_case_with_underscores
test_get_set_value,1,1,,,,,,,,,lower_case_with_underscores
test_boolean_indexing_mixed,1,1,,,,,,,,,lower_case_with_underscores
TMP_DIR,9,,,,,,,,,9,UPPER_CASE_WITH_UNDERSCORES
frame_drop_duplicates_na,1,,,,,,,,,1,lower_case_with_underscores
idx_values,11,,,,,,,,,11,lower_case_with_underscores
check_query_with_nested_strings,2,1,,,,,,,,1,lower_case_with_underscores
make_panel,3,1,,,,,,,,2,lower_case_with_underscores
test_partial_ix_missing,1,1,,,,,,,,,lower_case_with_underscores
misc_cache_readonly,1,,,,,,,,,1,lower_case_with_underscores
test_operators,5,5,,,,,,,,,lower_case_with_underscores
exp_idx2,6,,,,,,,,,6,lower_case_with_underscores
show_dimensions,21,,,,,,4,,,17,lower_case_with_underscores
csv_str,5,,,,,,,,,5,lower_case_with_underscores
TestSlicing,2,,2,,,,,,,,CapitalizedWords
sidx2,1,,,,,,,,,1,lowercase
_AXIS_SLICEMAP,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
_try_kind_sort,2,1,,,,,,,,1,lower_case_with_underscores
ablock,2,,,,,,,,,2,lowercase
MyList,2,,1,,,,,,,1,CapitalizedWords
test_factory_fun,1,1,,,,,,,,,lower_case_with_underscores
zone,31,,,,,,,,,31,lowercase
common_include,4,,,,,,,,,4,lower_case_with_underscores
is_day,3,,,,,,,,,3,lower_case_with_underscores
var_biased_x,2,,,,,,,,,2,lower_case_with_underscores
other_names,2,,,,,,,,,2,lower_case_with_underscores
_parse_td,5,3,,,,,,,,2,lower_case_with_underscores
_subtyp,9,,,,,,2,,,7,lowercase
boolIdx,4,,,,,,,,,4,mixedCase
check_slice,2,1,,,,,,,,1,lower_case_with_underscores
take_last,75,,,,,,38,,,37,lower_case_with_underscores
text,149,,,,,,1,,,148,lowercase
_make_cat_accessor,2,1,,,,,,,,1,lower_case_with_underscores
cat_rev_base2,2,,,,,,,,,2,lower_case_with_underscores
test_greaterEqual_Raises_Value,1,1,,,,,,,,,ugly
_generate_marginal_results,2,1,,,,,,,,1,lower_case_with_underscores
test_skiprows_int,1,1,,,,,,,,,lower_case_with_underscores
_getitem_slice,2,1,,,,,,,,1,lower_case_with_underscores
division,31,,,31,,,,,,,lowercase
test_yahoo,1,1,,,,,,,,,lower_case_with_underscores
ApplyTypeError,6,,1,,,,,,,5,CapitalizedWords
assertEquals,3,1,,,,,,,,2,mixedCase
doit2,2,1,,,,,,,,1,lowercase
include_start,6,,,,,,1,,,5,lower_case_with_underscores
this_skew,4,2,,,,,,,,2,lower_case_with_underscores
DictLikeObj,3,,1,,,,,,,2,CapitalizedWords
test_to_csv_mixed,1,1,,,,,,,,,lower_case_with_underscores
get_to_timestamp_base,2,1,,,,,,,,1,lower_case_with_underscores
TestSeriesNonUnique,1,,1,,,,,,,,CapitalizedWords
entries,2,,,,,,,,,2,lowercase
vdim,3,,,,,,,,,3,lowercase
MethodType,5,,,,,,,,,5,CapitalizedWords
get_dir,5,2,,,,,,,,3,lower_case_with_underscores
TestDST,1,,1,,,,,,,,CapitalizedWords
config_prefix,9,1,,,,,,,,8,lower_case_with_underscores
layer2,23,,,,,,,,,23,lowercase
layer1,17,,,,,,,,,17,lowercase
data_source,10,,,,,,1,,,9,lower_case_with_underscores
SphinxClassDoc,8,,1,2,,,,,,5,CapitalizedWords
diff_2d_int64,1,,,,,,,,,1,lower_case_with_underscores
_y_orig,5,,,,,,,,,5,lower_case_with_underscores
sql_float_read_table_sqlalchemy,1,,,,,,,,,1,lower_case_with_underscores
p,681,,,,,,7,,,674,b
setitem,13,5,,,,,,,,8,lowercase
_is_null,3,1,,,,,,,,2,lower_case_with_underscores
ival_D_end_of_year,2,,,,,,,,,2,ugly
_has_valid_setitem_indexer,4,3,,,,,,,,1,lower_case_with_underscores
testWithEntityEffects,1,1,,,,,,,,,mixedCase
rolling_quantile,6,1,,,,,,,,5,lower_case_with_underscores
_check_is_chained_assignment_possible,3,1,,,,,,,,2,lower_case_with_underscores
test_rolling_apply,1,1,,,,,,,,,lower_case_with_underscores
thisMonthEnd,1,,,,,,,,,1,mixedCase
check_query_with_nested_special_character,2,1,,,,,,,,1,lower_case_with_underscores
is_complex_dtype,5,1,,1,,,,,,3,lower_case_with_underscores
is_one_of_factory,8,1,,1,,,,,,6,lower_case_with_underscores
dataSlice,2,,,,,,,,,2,mixedCase
iord,2,,,,,,,,,2,lowercase
op_node,3,,,,,,,,,3,lower_case_with_underscores
PyQt4,5,,,5,,,,,,,CapitalizedWords
maybe_convert_ix,2,1,,,,,,,,1,lower_case_with_underscores
test_set_index_nonuniq,1,1,,,,,,,,,lower_case_with_underscores
htmlhelp_basename,2,,,,,,,,,2,lower_case_with_underscores
test_to_sql_panel,1,1,,,,,,,,,lower_case_with_underscores
_get_range_edges,2,1,,,,,,,,1,lower_case_with_underscores
join_methods,6,,,,,,,,,6,lower_case_with_underscores
verify_pickle,4,1,,,,,,,,3,lower_case_with_underscores
auto_update,2,1,,,,,,,,1,lower_case_with_underscores
get_ticks_position,12,,,,,,,,,12,lower_case_with_underscores
frame_sort_index_by_columns,1,,,,,,,,,1,lower_case_with_underscores
colormap,58,,,,,,26,,,32,lowercase
test_constructor,22,22,,,,,,,,,lower_case_with_underscores
was_imported,2,,,,,,,,,2,lower_case_with_underscores
datetime_s,3,,,,,,,,,3,lower_case_with_underscores
new_default_fill,3,,,,,,,,,3,lower_case_with_underscores
sharex,47,,,,,,25,,,22,lowercase
Form,3,,1,,,,,,,2,CapitalizedWords
keep_index,4,,,,,,1,,,3,lower_case_with_underscores
_get_ax_freq,2,1,,,,,,,,1,lower_case_with_underscores
rollup,3,,,,,,,,,3,lowercase
test_get_components_nasdaq_100,1,1,,,,,,,,,lower_case_with_underscores
uniform,7,,,,,,,,,7,lowercase
getuser,3,,,,,,,,,3,lowercase
class_1,3,,,,,,,,,3,lower_case_with_underscores
s_1111,5,,,,,,,,,5,lower_case_with_underscores
seqs,5,,,,,,,,,5,lowercase
test_assert_almost_equal_numbers_with_mixed,1,1,,,,,,,,,lower_case_with_underscores
setter,15,1,,,,,,,,14,lowercase
TestGenRangeGeneration,1,,1,,,,,,,,CapitalizedWords
test_timedelta_assignment,1,1,,,,,,,,,lower_case_with_underscores
mpl_stylesheet,4,,,1,,,,,,3,lower_case_with_underscores
_parse_numpy,3,2,,,,,,,,1,lower_case_with_underscores
get_storer,29,1,,,,,,,,28,lower_case_with_underscores
SL,2,,,,,,,1,,1,UPPERCASE
test_with_na,1,1,,,,,,,,,lower_case_with_underscores
_p_tz_cache_key,2,,,,,,,,,2,lower_case_with_underscores
_classes,3,,,,,,,,,3,lowercase
testStrictUnicodeUnpack,1,1,,,,,,,,,mixedCase
pandas_time,4,,,,,,,,,4,lower_case_with_underscores
pause,21,,,,,,2,,,19,lowercase
Delegate,4,,1,,,,,,,3,CapitalizedWords
test_align_fill_method_outer,1,1,,,,,,,,,lower_case_with_underscores
_interval,4,,,,,,,,,4,lowercase
looks_like_issubclass,2,1,,,,,,,,1,lower_case_with_underscores
right_idx,8,,,,,,,,,8,lower_case_with_underscores
_possibly_castable,3,1,,1,,,,,,1,lower_case_with_underscores
test_smallerEqual_Raises_Value,1,1,,,,,,,,,ugly
BigInteger,6,,,2,,,,,,4,CapitalizedWords
