name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
KuwoIE,2,,1,1,,,,,,,CapitalizedWords
KuwoAlbumIE,2,,1,1,,,,,,,CapitalizedWords
KuwoChartIE,2,,1,1,,,,,,,CapitalizedWords
KuwoSingerIE,2,,1,1,,,,,,,CapitalizedWords
KuwoCategoryIE,2,,1,1,,,,,,,CapitalizedWords
KuwoMvIE,2,,1,1,,,,,,,CapitalizedWords
la7,1,,,1,,,,,,,lowercase
LA7IE,2,,1,1,,,,,,,UPPERCASE
laola1tv,1,,,1,,,,,,,lowercase
Laola1TvEmbedIE,2,,1,1,,,,,,,CapitalizedWords
Laola1TvIE,2,,1,1,,,,,,,CapitalizedWords
lci,1,,,1,,,,,,,lowercase
LCIIE,2,,1,1,,,,,,,UPPERCASE
lcp,1,,,1,,,,,,,lowercase
LcpPlayIE,4,,1,1,,,,,,2,CapitalizedWords
LcpIE,2,,1,1,,,,,,,CapitalizedWords
learnr,1,,,1,,,,,,,lowercase
LearnrIE,2,,1,1,,,,,,,CapitalizedWords
lecture2go,1,,,1,,,,,,,lowercase
Lecture2GoIE,2,,1,1,,,,,,,CapitalizedWords
lego,1,,,1,,,,,,,lowercase
LEGOIE,2,,1,1,,,,,,,UPPERCASE
lemonde,1,,,1,,,,,,,lowercase
LemondeIE,2,,1,1,,,,,,,CapitalizedWords
leeco,1,,,1,,,,,,,lowercase
LeIE,4,,1,1,,,,,,2,CapitalizedWords
LePlaylistIE,3,,1,1,,,,,,1,CapitalizedWords
LetvCloudIE,2,,1,1,,,,,,,CapitalizedWords
libraryofcongress,1,,,1,,,,,,,lowercase
LibraryOfCongressIE,2,,1,1,,,,,,,CapitalizedWords
libsyn,1,,,1,,,,,,,lowercase
LibsynIE,2,,1,1,,,,,,,CapitalizedWords
lifenews,1,,,1,,,,,,,lowercase
LifeNewsIE,2,,1,1,,,,,,,CapitalizedWords
LifeEmbedIE,2,,1,1,,,,,,,CapitalizedWords
limelight,1,,,1,,,,,,,lowercase
LimelightMediaIE,2,,1,1,,,,,,,CapitalizedWords
LimelightChannelIE,2,,1,1,,,,,,,CapitalizedWords
LimelightChannelListIE,2,,1,1,,,,,,,CapitalizedWords
litv,1,,,1,,,,,,,lowercase
LiTVIE,2,,1,1,,,,,,,CapitalizedWords
liveleak,2,,,2,,,,,,,lowercase
LiveLeakIE,4,,1,2,,,,,,1,CapitalizedWords
livestream,1,,,1,,,,,,,lowercase
LivestreamIE,2,,1,1,,,,,,,CapitalizedWords
LivestreamOriginalIE,2,,1,1,,,,,,,CapitalizedWords
LivestreamShortenerIE,2,,1,1,,,,,,,CapitalizedWords
lnkgo,1,,,1,,,,,,,lowercase
LnkGoIE,2,,1,1,,,,,,,CapitalizedWords
localnews8,1,,,1,,,,,,,lowercase
LocalNews8IE,2,,1,1,,,,,,,CapitalizedWords
lovehomeporn,1,,,1,,,,,,,lowercase
LoveHomePornIE,2,,1,1,,,,,,,CapitalizedWords
lrt,1,,,1,,,,,,,lowercase
LRTIE,2,,1,1,,,,,,,UPPERCASE
lynda,1,,,1,,,,,,,lowercase
LyndaCourseIE,2,,1,1,,,,,,,CapitalizedWords
m6,1,,,1,,,,,,,lowercase
M6IE,2,,1,1,,,,,,,UPPERCASE
macgamestore,1,,,1,,,,,,,lowercase
MacGameStoreIE,2,,1,1,,,,,,,CapitalizedWords
mailru,1,,,1,,,,,,,lowercase
MailRuIE,2,,1,1,,,,,,,CapitalizedWords
makerschannel,1,,,1,,,,,,,lowercase
MakersChannelIE,2,,1,1,,,,,,,CapitalizedWords
makertv,1,,,1,,,,,,,lowercase
MakerTVIE,2,,1,1,,,,,,,CapitalizedWords
mangomolo,1,,,1,,,,,,,lowercase
MangomoloVideoIE,2,,1,1,,,,,,,CapitalizedWords
MangomoloLiveIE,2,,1,1,,,,,,,CapitalizedWords
matchtv,1,,,1,,,,,,,lowercase
MatchTVIE,2,,1,1,,,,,,,CapitalizedWords
mdr,1,,,1,,,,,,,lowercase
MDRIE,2,,1,1,,,,,,,UPPERCASE
meipai,1,,,1,,,,,,,lowercase
MeipaiIE,2,,1,1,,,,,,,CapitalizedWords
melonvod,1,,,1,,,,,,,lowercase
MelonVODIE,2,,1,1,,,,,,,CapitalizedWords
METAIE,2,,1,1,,,,,,,UPPERCASE
metacafe,1,,,1,,,,,,,lowercase
MetacafeIE,2,,1,1,,,,,,,CapitalizedWords
metacritic,1,,,1,,,,,,,lowercase
MetacriticIE,2,,1,1,,,,,,,CapitalizedWords
mgoon,1,,,1,,,,,,,lowercase
MgoonIE,2,,1,1,,,,,,,CapitalizedWords
mgtv,1,,,1,,,,,,,lowercase
MGTVIE,2,,1,1,,,,,,,UPPERCASE
miaopai,1,,,1,,,,,,,lowercase
MiaoPaiIE,2,,1,1,,,,,,,CapitalizedWords
microsoftvirtualacademy,1,,,1,,,,,,,lowercase
MicrosoftVirtualAcademyIE,3,,1,1,,,,,,1,CapitalizedWords
MicrosoftVirtualAcademyCourseIE,3,,1,1,,,,,,1,CapitalizedWords
minhateca,1,,,1,,,,,,,lowercase
MinhatecaIE,2,,1,1,,,,,,,CapitalizedWords
ministrygrid,1,,,1,,,,,,,lowercase
MinistryGridIE,2,,1,1,,,,,,,CapitalizedWords
minoto,1,,,1,,,,,,,lowercase
MinotoIE,2,,1,1,,,,,,,CapitalizedWords
miomio,1,,,1,,,,,,,lowercase
MioMioIE,2,,1,1,,,,,,,CapitalizedWords
mit,1,,,1,,,,,,,lowercase
TechTVMITIE,3,,1,1,,,,,,1,CapitalizedWords
MITIE,2,,1,1,,,,,,,UPPERCASE
OCWMITIE,2,,1,1,,,,,,,UPPERCASE
mitele,2,,,2,,,,,,,lowercase
MiTeleIE,2,,1,1,,,,,,,CapitalizedWords
mixcloud,1,,,1,,,,,,,lowercase
MixcloudIE,3,,1,1,,,,,,1,CapitalizedWords
MixcloudUserIE,2,,1,1,,,,,,,CapitalizedWords
MixcloudPlaylistIE,2,,1,1,,,,,,,CapitalizedWords
MixcloudStreamIE,2,,1,1,,,,,,,CapitalizedWords
mlb,1,,,1,,,,,,,lowercase
MLBIE,2,,1,1,,,,,,,UPPERCASE
mnet,1,,,1,,,,,,,lowercase
MnetIE,2,,1,1,,,,,,,CapitalizedWords
mpora,1,,,1,,,,,,,lowercase
MporaIE,2,,1,1,,,,,,,CapitalizedWords
moevideo,1,,,1,,,,,,,lowercase
MoeVideoIE,2,,1,1,,,,,,,CapitalizedWords
mofosex,1,,,1,,,,,,,lowercase
MofosexIE,2,,1,1,,,,,,,CapitalizedWords
mojvideo,1,,,1,,,,,,,lowercase
MojvideoIE,2,,1,1,,,,,,,CapitalizedWords
moniker,1,,,1,,,,,,,lowercase
MonikerIE,2,,1,1,,,,,,,CapitalizedWords
morningstar,1,,,1,,,,,,,lowercase
MorningstarIE,2,,1,1,,,,,,,CapitalizedWords
motherless,1,,,1,,,,,,,lowercase
MotherlessIE,2,,1,1,,,,,,,CapitalizedWords
motorsport,1,,,1,,,,,,,lowercase
MotorsportIE,2,,1,1,,,,,,,CapitalizedWords
movieclips,1,,,1,,,,,,,lowercase
MovieClipsIE,2,,1,1,,,,,,,CapitalizedWords
moviezine,1,,,1,,,,,,,lowercase
MoviezineIE,2,,1,1,,,,,,,CapitalizedWords
movingimage,1,,,1,,,,,,,lowercase
MovingImageIE,2,,1,1,,,,,,,CapitalizedWords
msn,1,,,1,,,,,,,lowercase
MSNIE,2,,1,1,,,,,,,UPPERCASE
MTVVideoIE,2,,1,1,,,,,,,CapitalizedWords
MTVServicesEmbeddedIE,4,,1,2,,,,,,1,CapitalizedWords
MTVDEIE,2,,1,1,,,,,,,UPPERCASE
muenchentv,1,,,1,,,,,,,lowercase
MuenchenTVIE,2,,1,1,,,,,,,CapitalizedWords
musicplayon,1,,,1,,,,,,,lowercase
MusicPlayOnIE,2,,1,1,,,,,,,CapitalizedWords
mwave,1,,,1,,,,,,,lowercase
MwaveIE,3,,1,1,,,,,,1,CapitalizedWords
MwaveMeetGreetIE,2,,1,1,,,,,,,CapitalizedWords
myspace,1,,,1,,,,,,,lowercase
MySpaceIE,3,,1,1,,,,,,1,CapitalizedWords
MySpaceAlbumIE,2,,1,1,,,,,,,CapitalizedWords
myspass,1,,,1,,,,,,,lowercase
MySpassIE,2,,1,1,,,,,,,CapitalizedWords
myvi,2,,,2,,,,,,,lowercase
MyviIE,4,,1,2,,,,,,1,CapitalizedWords
myvideo,1,,,1,,,,,,,lowercase
MyVideoIE,2,,1,1,,,,,,,CapitalizedWords
myvidster,1,,,1,,,,,,,lowercase
MyVidsterIE,2,,1,1,,,,,,,CapitalizedWords
nationalgeographic,1,,,1,,,,,,,lowercase
NationalGeographicVideoIE,2,,1,1,,,,,,,CapitalizedWords
NationalGeographicIE,2,,1,1,,,,,,,CapitalizedWords
NationalGeographicEpisodeGuideIE,2,,1,1,,,,,,,CapitalizedWords
naver,1,,,1,,,,,,,lowercase
NaverIE,2,,1,1,,,,,,,CapitalizedWords
nba,1,,,1,,,,,,,lowercase
NBAIE,2,,1,1,,,,,,,UPPERCASE
nbc,3,,,3,,,,,,,lowercase
CSNNEIE,2,,1,1,,,,,,,UPPERCASE
NBCIE,2,,1,1,,,,,,,UPPERCASE
NBCNewsIE,2,,1,1,,,,,,,CapitalizedWords
NBCOlympicsIE,2,,1,1,,,,,,,CapitalizedWords
NBCSportsIE,2,,1,1,,,,,,,CapitalizedWords
NBCSportsVPlayerIE,8,,1,3,,,,,,4,CapitalizedWords
ndr,1,,,1,,,,,,,lowercase
NDRIE,2,,1,1,,,,,,,UPPERCASE
NJoyIE,2,,1,1,,,,,,,CapitalizedWords
NDREmbedBaseIE,4,,1,1,,,,,,2,CapitalizedWords
NDREmbedIE,2,,1,1,,,,,,,CapitalizedWords
NJoyEmbedIE,2,,1,1,,,,,,,CapitalizedWords
ndtv,1,,,1,,,,,,,lowercase
NDTVIE,2,,1,1,,,,,,,UPPERCASE
netzkino,1,,,1,,,,,,,lowercase
NetzkinoIE,2,,1,1,,,,,,,CapitalizedWords
nerdcubed,1,,,1,,,,,,,lowercase
NerdCubedFeedIE,2,,1,1,,,,,,,CapitalizedWords
neteasemusic,1,,,1,,,,,,,lowercase
NetEaseMusicIE,2,,1,1,,,,,,,CapitalizedWords
NetEaseMusicAlbumIE,2,,1,1,,,,,,,CapitalizedWords
NetEaseMusicSingerIE,2,,1,1,,,,,,,CapitalizedWords
NetEaseMusicListIE,2,,1,1,,,,,,,CapitalizedWords
NetEaseMusicMvIE,2,,1,1,,,,,,,CapitalizedWords
NetEaseMusicProgramIE,2,,1,1,,,,,,,CapitalizedWords
NetEaseMusicDjRadioIE,2,,1,1,,,,,,,CapitalizedWords
newgrounds,1,,,1,,,,,,,lowercase
NewgroundsIE,2,,1,1,,,,,,,CapitalizedWords
newstube,1,,,1,,,,,,,lowercase
NewstubeIE,2,,1,1,,,,,,,CapitalizedWords
nextmedia,1,,,1,,,,,,,lowercase
NextMediaIE,4,,1,1,,,,,,2,CapitalizedWords
NextMediaActionNewsIE,2,,1,1,,,,,,,CapitalizedWords
AppleDailyIE,2,,1,1,,,,,,,CapitalizedWords
nfb,1,,,1,,,,,,,lowercase
NFBIE,2,,1,1,,,,,,,UPPERCASE
nfl,1,,,1,,,,,,,lowercase
NFLIE,6,,1,1,,,,,,4,UPPERCASE
nhk,1,,,1,,,,,,,lowercase
NhkVodIE,2,,1,1,,,,,,,CapitalizedWords
nhl,1,,,1,,,,,,,lowercase
NHLVideocenterIE,2,,1,1,,,,,,,CapitalizedWords
NHLNewsIE,2,,1,1,,,,,,,CapitalizedWords
NHLVideocenterCategoryIE,2,,1,1,,,,,,,CapitalizedWords
NHLIE,2,,1,1,,,,,,,UPPERCASE
nick,1,,,1,,,,,,,lowercase
NickIE,2,,1,1,,,,,,,CapitalizedWords
NickDeIE,3,,1,1,,,,,,1,CapitalizedWords
NickNightIE,2,,1,1,,,,,,,CapitalizedWords
niconico,1,,,1,,,,,,,lowercase
NiconicoIE,3,,1,1,,,,,,1,CapitalizedWords
NiconicoPlaylistIE,2,,1,1,,,,,,,CapitalizedWords
ninecninemedia,1,,,1,,,,,,,lowercase
NineCNineMediaStackIE,2,,1,1,,,,,,,CapitalizedWords
NineCNineMediaIE,2,,1,1,,,,,,,CapitalizedWords
ninegag,1,,,1,,,,,,,lowercase
NineGagIE,2,,1,1,,,,,,,CapitalizedWords
ninenow,1,,,1,,,,,,,lowercase
NineNowIE,2,,1,1,,,,,,,CapitalizedWords
nintendo,1,,,1,,,,,,,lowercase
NintendoIE,2,,1,1,,,,,,,CapitalizedWords
nobelprize,1,,,1,,,,,,,lowercase
NobelPrizeIE,2,,1,1,,,,,,,CapitalizedWords
noco,1,,,1,,,,,,,lowercase
NocoIE,2,,1,1,,,,,,,CapitalizedWords
normalboots,1,,,1,,,,,,,lowercase
NormalbootsIE,2,,1,1,,,,,,,CapitalizedWords
nosvideo,1,,,1,,,,,,,lowercase
NosVideoIE,2,,1,1,,,,,,,CapitalizedWords
nova,1,,,1,,,,,,,lowercase
NovaIE,2,,1,1,,,,,,,CapitalizedWords
novamov,1,,,1,,,,,,,lowercase
AuroraVidIE,2,,1,1,,,,,,,CapitalizedWords
CloudTimeIE,2,,1,1,,,,,,,CapitalizedWords
NowVideoIE,2,,1,1,,,,,,,CapitalizedWords
VideoWeedIE,2,,1,1,,,,,,,CapitalizedWords
WholeCloudIE,2,,1,1,,,,,,,CapitalizedWords
nowness,1,,,1,,,,,,,lowercase
NownessIE,2,,1,1,,,,,,,CapitalizedWords
NownessPlaylistIE,2,,1,1,,,,,,,CapitalizedWords
NownessSeriesIE,2,,1,1,,,,,,,CapitalizedWords
nowtv,1,,,1,,,,,,,lowercase
NowTVIE,2,,1,1,,,,,,,CapitalizedWords
NowTVListIE,2,,1,1,,,,,,,CapitalizedWords
noz,1,,,1,,,,,,,lowercase
NozIE,2,,1,1,,,,,,,CapitalizedWords
npo,1,,,1,,,,,,,lowercase
AndereTijdenIE,2,,1,1,,,,,,,CapitalizedWords
NPOLiveIE,2,,1,1,,,,,,,CapitalizedWords
NPORadioIE,2,,1,1,,,,,,,CapitalizedWords
NPORadioFragmentIE,2,,1,1,,,,,,,CapitalizedWords
SchoolTVIE,2,,1,1,,,,,,,CapitalizedWords
VPROIE,2,,1,1,,,,,,,UPPERCASE
WNLIE,2,,1,1,,,,,,,UPPERCASE
npr,1,,,1,,,,,,,lowercase
NprIE,2,,1,1,,,,,,,CapitalizedWords
nrk,1,,,1,,,,,,,lowercase
NRKIE,3,,1,1,,,,,,1,UPPERCASE
NRKPlaylistIE,2,,1,1,,,,,,,CapitalizedWords
NRKSkoleIE,2,,1,1,,,,,,,CapitalizedWords
NRKTVDirekteIE,2,,1,1,,,,,,,CapitalizedWords
NRKTVEpisodesIE,2,,1,1,,,,,,,CapitalizedWords
ntvde,1,,,1,,,,,,,lowercase
NTVDeIE,2,,1,1,,,,,,,CapitalizedWords
ntvru,1,,,1,,,,,,,lowercase
NTVRuIE,2,,1,1,,,,,,,CapitalizedWords
nytimes,1,,,1,,,,,,,lowercase
NYTimesIE,2,,1,1,,,,,,,CapitalizedWords
NYTimesArticleIE,2,,1,1,,,,,,,CapitalizedWords
nuvid,1,,,1,,,,,,,lowercase
NuvidIE,2,,1,1,,,,,,,CapitalizedWords
nzz,1,,,1,,,,,,,lowercase
NZZIE,2,,1,1,,,,,,,UPPERCASE
odatv,1,,,1,,,,,,,lowercase
OdaTVIE,2,,1,1,,,,,,,CapitalizedWords
odnoklassniki,1,,,1,,,,,,,lowercase
OdnoklassnikiIE,2,,1,1,,,,,,,CapitalizedWords
oktoberfesttv,1,,,1,,,,,,,lowercase
OktoberfestTVIE,2,,1,1,,,,,,,CapitalizedWords
ondemandkorea,1,,,1,,,,,,,lowercase
OnDemandKoreaIE,2,,1,1,,,,,,,CapitalizedWords
OnetIE,3,,1,1,,,,,,1,CapitalizedWords
OnetChannelIE,2,,1,1,,,,,,,CapitalizedWords
onionstudios,2,,,2,,,,,,,lowercase
OnionStudiosIE,4,,1,2,,,,,,1,CapitalizedWords
ooyala,6,,,6,,,,,,,lowercase
OoyalaIE,14,,1,6,,,,,,7,CapitalizedWords
OoyalaExternalIE,2,,1,1,,,,,,,CapitalizedWords
openload,1,,,1,,,,,,,lowercase
OpenloadIE,2,,1,1,,,,,,,CapitalizedWords
ora,1,,,1,,,,,,,lowercase
OraTVIE,2,,1,1,,,,,,,CapitalizedWords
orf,1,,,1,,,,,,,lowercase
ORFTVthekIE,2,,1,1,,,,,,,CapitalizedWords
ORFOE1IE,2,,1,1,,,,,,,UPPERCASE
ORFFM4IE,2,,1,1,,,,,,,UPPERCASE
ORFIPTVIE,2,,1,1,,,,,,,UPPERCASE
pandatv,1,,,1,,,,,,,lowercase
PandaTVIE,2,,1,1,,,,,,,CapitalizedWords
pandoratv,1,,,1,,,,,,,lowercase
PandoraTVIE,2,,1,1,,,,,,,CapitalizedWords
parliamentliveuk,1,,,1,,,,,,,lowercase
ParliamentLiveUKIE,2,,1,1,,,,,,,CapitalizedWords
patreon,1,,,1,,,,,,,lowercase
PatreonIE,2,,1,1,,,,,,,CapitalizedWords
pbs,1,,,1,,,,,,,lowercase
PBSIE,2,,1,1,,,,,,,UPPERCASE
people,1,,,1,,,,,,,lowercase
PeopleIE,2,,1,1,,,,,,,CapitalizedWords
periscope,2,,,2,,,,,,,lowercase
PeriscopeIE,5,,1,2,,,,,,2,CapitalizedWords
PeriscopeUserIE,2,,1,1,,,,,,,CapitalizedWords
philharmoniedeparis,1,,,1,,,,,,,lowercase
PhilharmonieDeParisIE,2,,1,1,,,,,,,CapitalizedWords
phoenix,1,,,1,,,,,,,lowercase
PhoenixIE,2,,1,1,,,,,,,CapitalizedWords
photobucket,1,,,1,,,,,,,lowercase
PhotobucketIE,2,,1,1,,,,,,,CapitalizedWords
piksel,2,,,2,,,,,,,lowercase
PikselIE,5,,1,2,,,,,,2,CapitalizedWords
pinkbike,1,,,1,,,,,,,lowercase
PinkbikeIE,2,,1,1,,,,,,,CapitalizedWords
pladform,4,,,4,,,,,,,lowercase
PladformIE,8,,1,4,,,,,,3,CapitalizedWords
playfm,1,,,1,,,,,,,lowercase
PlayFMIE,2,,1,1,,,,,,,CapitalizedWords
plays,1,,,1,,,,,,,lowercase
PlaysTVIE,2,,1,1,,,,,,,CapitalizedWords
playtvak,1,,,1,,,,,,,lowercase
PlaytvakIE,2,,1,1,,,,,,,CapitalizedWords
playvid,1,,,1,,,,,,,lowercase
PlayvidIE,2,,1,1,,,,,,,CapitalizedWords
playwire,1,,,1,,,,,,,lowercase
PlaywireIE,2,,1,1,,,,,,,CapitalizedWords
pluralsight,1,,,1,,,,,,,lowercase
PluralsightIE,3,,1,1,,,,,,1,CapitalizedWords
PluralsightCourseIE,2,,1,1,,,,,,,CapitalizedWords
podomatic,1,,,1,,,,,,,lowercase
PodomaticIE,2,,1,1,,,,,,,CapitalizedWords
pokemon,1,,,1,,,,,,,lowercase
PokemonIE,2,,1,1,,,,,,,CapitalizedWords
polskieradio,1,,,1,,,,,,,lowercase
PolskieRadioIE,4,,1,1,,,,,,2,CapitalizedWords
PolskieRadioCategoryIE,3,,1,1,,,,,,1,CapitalizedWords
porn91,1,,,1,,,,,,,lowercase
Porn91IE,2,,1,1,,,,,,,CapitalizedWords
porncom,1,,,1,,,,,,,lowercase
PornComIE,2,,1,1,,,,,,,CapitalizedWords
pornhd,1,,,1,,,,,,,lowercase
PornHdIE,2,,1,1,,,,,,,CapitalizedWords
pornhub,2,,,2,,,,,,,lowercase
PornHubIE,6,,1,2,,,,,,3,CapitalizedWords
PornHubPlaylistIE,2,,1,1,,,,,,,CapitalizedWords
PornHubUserVideosIE,2,,1,1,,,,,,,CapitalizedWords
pornotube,1,,,1,,,,,,,lowercase
PornotubeIE,2,,1,1,,,,,,,CapitalizedWords
pornovoisines,1,,,1,,,,,,,lowercase
PornoVoisinesIE,2,,1,1,,,,,,,CapitalizedWords
pornoxo,1,,,1,,,,,,,lowercase
PornoXOIE,2,,1,1,,,,,,,CapitalizedWords
presstv,1,,,1,,,,,,,lowercase
PressTVIE,2,,1,1,,,,,,,CapitalizedWords
primesharetv,1,,,1,,,,,,,lowercase
PrimeShareTVIE,2,,1,1,,,,,,,CapitalizedWords
promptfile,1,,,1,,,,,,,lowercase
PromptFileIE,2,,1,1,,,,,,,CapitalizedWords
prosiebensat1,2,,,2,,,,,,,lowercase
ProSiebenSat1IE,2,,1,1,,,,,,,CapitalizedWords
puls4,1,,,1,,,,,,,lowercase
Puls4IE,2,,1,1,,,,,,,CapitalizedWords
pyvideo,1,,,1,,,,,,,lowercase
PyvideoIE,2,,1,1,,,,,,,CapitalizedWords
qqmusic,1,,,1,,,,,,,lowercase
QQMusicIE,2,,1,1,,,,,,,CapitalizedWords
QQMusicSingerIE,2,,1,1,,,,,,,CapitalizedWords
QQMusicAlbumIE,2,,1,1,,,,,,,CapitalizedWords
QQMusicToplistIE,2,,1,1,,,,,,,CapitalizedWords
QQMusicPlaylistIE,2,,1,1,,,,,,,CapitalizedWords
r7,1,,,1,,,,,,,lowercase
R7IE,4,,1,1,,,,,,2,UPPERCASE
R7ArticleIE,3,,1,1,,,,,,1,CapitalizedWords
radiocanada,1,,,1,,,,,,,lowercase
RadioCanadaIE,2,,1,1,,,,,,,CapitalizedWords
RadioCanadaAudioVideoIE,2,,1,1,,,,,,,CapitalizedWords
radiode,1,,,1,,,,,,,lowercase
RadioDeIE,2,,1,1,,,,,,,CapitalizedWords
radiojavan,1,,,1,,,,,,,lowercase
RadioJavanIE,2,,1,1,,,,,,,CapitalizedWords
radiobremen,1,,,1,,,,,,,lowercase
RadioBremenIE,2,,1,1,,,,,,,CapitalizedWords
radiofrance,1,,,1,,,,,,,lowercase
RadioFranceIE,2,,1,1,,,,,,,CapitalizedWords
rai,1,,,1,,,,,,,lowercase
RaiIE,3,,1,1,,,,,,1,CapitalizedWords
rbmaradio,1,,,1,,,,,,,lowercase
RBMARadioIE,2,,1,1,,,,,,,CapitalizedWords
rds,1,,,1,,,,,,,lowercase
RDSIE,2,,1,1,,,,,,,UPPERCASE
redtube,2,,,2,,,,,,,lowercase
RedTubeIE,5,,1,2,,,,,,2,CapitalizedWords
regiotv,1,,,1,,,,,,,lowercase
RegioTVIE,2,,1,1,,,,,,,CapitalizedWords
rentv,1,,,1,,,,,,,lowercase
RENTVIE,2,,1,1,,,,,,,UPPERCASE
RENTVArticleIE,2,,1,1,,,,,,,CapitalizedWords
restudy,1,,,1,,,,,,,lowercase
RestudyIE,2,,1,1,,,,,,,CapitalizedWords
reuters,1,,,1,,,,,,,lowercase
ReutersIE,2,,1,1,,,,,,,CapitalizedWords
reverbnation,1,,,1,,,,,,,lowercase
ReverbNationIE,2,,1,1,,,,,,,CapitalizedWords
revision3,1,,,1,,,,,,,lowercase
Revision3EmbedIE,2,,1,1,,,,,,,CapitalizedWords
Revision3IE,2,,1,1,,,,,,,CapitalizedWords
rice,1,,,1,,,,,,,lowercase
RICEIE,2,,1,1,,,,,,,UPPERCASE
ringtv,1,,,1,,,,,,,lowercase
RingTVIE,2,,1,1,,,,,,,CapitalizedWords
rmcdecouverte,1,,,1,,,,,,,lowercase
RMCDecouverteIE,2,,1,1,,,,,,,CapitalizedWords
ro220,1,,,1,,,,,,,lowercase
Ro220IE,2,,1,1,,,,,,,CapitalizedWords
rockstargames,1,,,1,,,,,,,lowercase
RockstarGamesIE,2,,1,1,,,,,,,CapitalizedWords
roosterteeth,1,,,1,,,,,,,lowercase
RoosterTeethIE,2,,1,1,,,,,,,CapitalizedWords
rottentomatoes,1,,,1,,,,,,,lowercase
RottenTomatoesIE,2,,1,1,,,,,,,CapitalizedWords
roxwel,1,,,1,,,,,,,lowercase
RoxwelIE,2,,1,1,,,,,,,CapitalizedWords
rozhlas,1,,,1,,,,,,,lowercase
RozhlasIE,2,,1,1,,,,,,,CapitalizedWords
rtbf,1,,,1,,,,,,,lowercase
RTBFIE,2,,1,1,,,,,,,UPPERCASE
rte,1,,,1,,,,,,,lowercase
RteIE,2,,1,1,,,,,,,CapitalizedWords
RteRadioIE,2,,1,1,,,,,,,CapitalizedWords
rtlnl,1,,,1,,,,,,,lowercase
RtlNlIE,2,,1,1,,,,,,,CapitalizedWords
rtl2,1,,,1,,,,,,,lowercase
RTL2IE,2,,1,1,,,,,,,UPPERCASE
rtp,1,,,1,,,,,,,lowercase
RTPIE,2,,1,1,,,,,,,UPPERCASE
rts,1,,,1,,,,,,,lowercase
RTSIE,2,,1,1,,,,,,,UPPERCASE
rtve,1,,,1,,,,,,,lowercase
RTVELiveIE,3,,1,2,,,,,,,CapitalizedWords
RTVEInfantilIE,2,,1,1,,,,,,,CapitalizedWords
RTVETelevisionIE,2,,1,1,,,,,,,CapitalizedWords
rtvnh,1,,,1,,,,,,,lowercase
RTVNHIE,2,,1,1,,,,,,,UPPERCASE
ruhd,1,,,1,,,,,,,lowercase
RUHDIE,2,,1,1,,,,,,,UPPERCASE
ruleporn,1,,,1,,,,,,,lowercase
RulePornIE,2,,1,1,,,,,,,CapitalizedWords
rutube,1,,,1,,,,,,,lowercase
RutubeIE,2,,1,1,,,,,,,CapitalizedWords
RutubeChannelIE,4,,1,1,,,,,,2,CapitalizedWords
RutubeEmbedIE,2,,1,1,,,,,,,CapitalizedWords
RutubeMovieIE,2,,1,1,,,,,,,CapitalizedWords
RutubePersonIE,2,,1,1,,,,,,,CapitalizedWords
rutv,3,,,3,,,,,,,lowercase
RUTVIE,6,,1,3,,,,,,2,UPPERCASE
ruutu,1,,,1,,,,,,,lowercase
RuutuIE,2,,1,1,,,,,,,CapitalizedWords
sandia,1,,,1,,,,,,,lowercase
SandiaIE,2,,1,1,,,,,,,CapitalizedWords
safari,1,,,1,,,,,,,lowercase
SafariIE,3,,1,1,,,,,,1,CapitalizedWords
SafariApiIE,3,,1,1,,,,,,1,CapitalizedWords
SafariCourseIE,2,,1,1,,,,,,,CapitalizedWords
sapo,1,,,1,,,,,,,lowercase
SapoIE,2,,1,1,,,,,,,CapitalizedWords
savefrom,1,,,1,,,,,,,lowercase
SaveFromIE,2,,1,1,,,,,,,CapitalizedWords
sbs,1,,,1,,,,,,,lowercase
SBSIE,2,,1,1,,,,,,,UPPERCASE
scivee,1,,,1,,,,,,,lowercase
SciVeeIE,2,,1,1,,,,,,,CapitalizedWords
screencast,1,,,1,,,,,,,lowercase
ScreencastIE,2,,1,1,,,,,,,CapitalizedWords
screencastomatic,1,,,1,,,,,,,lowercase
ScreencastOMaticIE,2,,1,1,,,,,,,CapitalizedWords
screenjunkies,1,,,1,,,,,,,lowercase
ScreenJunkiesIE,2,,1,1,,,,,,,CapitalizedWords
seeker,1,,,1,,,,,,,lowercase
SeekerIE,2,,1,1,,,,,,,CapitalizedWords
servingsys,1,,,1,,,,,,,lowercase
ServingSysIE,2,,1,1,,,,,,,CapitalizedWords
sexu,1,,,1,,,,,,,lowercase
SexuIE,2,,1,1,,,,,,,CapitalizedWords
shahid,1,,,1,,,,,,,lowercase
ShahidIE,2,,1,1,,,,,,,CapitalizedWords
shared,1,,,1,,,,,,,lowercase
SharedIE,2,,1,1,,,,,,,CapitalizedWords
VivoIE,2,,1,1,,,,,,,CapitalizedWords
sharesix,1,,,1,,,,,,,lowercase
ShareSixIE,2,,1,1,,,,,,,CapitalizedWords
showroomlive,1,,,1,,,,,,,lowercase
ShowRoomLiveIE,2,,1,1,,,,,,,CapitalizedWords
sina,1,,,1,,,,,,,lowercase
SinaIE,2,,1,1,,,,,,,CapitalizedWords
sixplay,1,,,1,,,,,,,lowercase
