name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
total_loss_scalar,4,1,,,,,,,,3,lower_case_with_underscores
NextScopedBlob,146,1,,,,,,,,145,CapitalizedWords
_arg_val,2,1,,,,,,,,1,lower_case_with_underscores
is_checkpoint_valid,1,,,,,,,,,1,lower_case_with_underscores
data_t,4,,,,,,,,,4,lower_case_with_underscores
test_kl_infinite,1,1,,,,,,,,,lower_case_with_underscores
_git_archive_link,2,1,,,,,,,,1,lower_case_with_underscores
disabled_inputs,3,,,,,,,,,3,lower_case_with_underscores
tryint,2,1,,,,,,,,1,lowercase
SOCK_STREAM,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
X_OK,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TestKL,1,,1,,,,,,,,CapitalizedWords
expectedNorm,19,,,,,,,,,19,mixedCase
bucket,10,,,,,,,,,10,lowercase
k_i,1,,,,,,1,,,,lower_case_with_underscores
elems_per_row,8,,,,,,,,,8,lower_case_with_underscores
test_rgb_with_uniform_sampling_rectangle_cropping_use_width_height,1,1,,,,,,,,,lower_case_with_underscores
expect,25,,,,,,2,,,23,lowercase
check_against_reference,7,1,,,,,,,,6,lower_case_with_underscores
swap_args,5,,,,,,,,,5,lower_case_with_underscores
moved,2,,,,,,,,,2,lowercase
exportTest,20,1,,,,,,,,19,mixedCase
retain_graph,40,,,,,,30,,,10,lower_case_with_underscores
Mul,54,,,,,,,,,54,CapitalizedWords
moves,3,,,3,,,,,,,lowercase
is_field_list,2,,,,,,,,,2,lower_case_with_underscores
count_images,11,,,,,,,,,11,lower_case_with_underscores
np_sc,3,,,,,,,,,3,lower_case_with_underscores
img_cv,4,,,,,,,,,4,lower_case_with_underscores
storage,177,,,3,,,,,,174,lowercase
remapped,2,,,,,,,,,2,lowercase
step_consume,2,,,,,,,,,2,lower_case_with_underscores
dp_types,7,,,1,,,,,,6,lower_case_with_underscores
is_exportable_aten_op,3,,,,,,,,,3,lower_case_with_underscores
cond_input_output_names_ordered,2,,,,,,,,,2,lower_case_with_underscores
_cuda_init,1,,,,,,,,,1,lower_case_with_underscores
analyze_net,1,1,,,,,,,,,lower_case_with_underscores
set_params,8,2,,,,,,,,6,lower_case_with_underscores
flattened,7,,,,,,,,,7,lowercase
CONSTANT_REPLACEMENTS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TEMP_DIR,10,,,,,,,,,10,UPPER_CASE_WITH_UNDERSCORES
example_outs,5,,,,,,,,,5,lower_case_with_underscores
src_ds_builder,2,,,,,,,,,2,lower_case_with_underscores
use_nvtx,1,,,,,,,,,1,lower_case_with_underscores
d22,6,,,,,,,,,6,lowercase
disable_coverage,3,,,,,,,,,3,lower_case_with_underscores
test_potrs_batched_dims,2,2,,,,,,,,,lower_case_with_underscores
validator,9,2,,,,,,,,7,lowercase
text_block_sizes,4,,,,,,,,,4,lower_case_with_underscores
strings,55,,,,,,4,,,51,lowercase
train_nb,3,,,,,,,,,3,lower_case_with_underscores
MaxUnpool1d,4,,1,1,,,,,,2,CapitalizedWords
cpuop,2,,,,,,,,,2,lowercase
new_state_dict,2,,,,,,,,,2,lower_case_with_underscores
LSTM,42,1,1,2,,,,,,38,UPPERCASE
testMergeIdListsLayer,1,1,,,,,,,,,mixedCase
module_map,8,,,1,,,,1,,6,lower_case_with_underscores
test_embedding_sparse_empty_tensor,1,1,,,,,,,,,lower_case_with_underscores
found_idx,3,,,,,,,,,3,lower_case_with_underscores
_try_get_shapes,2,1,,,,,,,,1,lower_case_with_underscores
min_lr,8,,,,,,1,,,7,lower_case_with_underscores
rtol,178,,,,,,146,,,32,lowercase
tensor_cls,2,,,,,,,,,2,lower_case_with_underscores
X_flat,10,,,,,,,,,10,ugly
testFunctionalLayerWithOutputDtypes,1,1,,,,,,,,,mixedCase
nodes,120,2,,1,,,3,,,114,lowercase
ordered_arguments,2,,,,,,,,,2,lower_case_with_underscores
vers,4,,,,,,,,,4,lowercase
AddNet,8,2,,,,,,,,6,CapitalizedWords
reader_class,3,,,,,,,,,3,lower_case_with_underscores
filtered_args,2,,,,,,,,,2,lower_case_with_underscores
word_rewards_for_best_tokens_per_hypo,2,,,,,,,,,2,lower_case_with_underscores
transitions_snapshot,3,,,,,,,,,3,lower_case_with_underscores
pred_sorted,2,,,,,,,,,2,lower_case_with_underscores
exp_lr,4,1,,,,,,,,3,lower_case_with_underscores
node1,2,,,,,,,,,2,lowercase
_DistributedBase,9,,1,,,,,,,8,CapitalizedWords
node3,2,,,,,,,,,2,lowercase
node2,2,,,,,,,,,2,lowercase
node4,2,,,,,,,,,2,lowercase
test_rgb_with_uniform_sampling_and_multi_cropping,1,1,,,,,,,,,lower_case_with_underscores
dummy_fetcher_rnn,2,1,,,,,,,,1,lower_case_with_underscores
replaceNode,3,1,,,,,,,,2,mixedCase
AssertNDim,1,,1,,,,,,,,CapitalizedWords
teacher_xent,6,,,,,,,,,6,lower_case_with_underscores
canonical,51,2,,,,,,,,49,lowercase
bilinear,4,1,,,,,,,,3,lowercase
test_tile_grad,1,1,,,,,,,,,lower_case_with_underscores
scale_tril_inv,3,,,,,,,,,3,lower_case_with_underscores
BATCH_REGEX,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
modelInfo,3,,,,,,,,,3,mixedCase
mean_per_channel,6,,,,,,4,,,2,lower_case_with_underscores
test_serialize_device,1,1,,,,,,,,,lower_case_with_underscores
test_find,1,1,,,,,,,,,lower_case_with_underscores
SpawnContext,3,,1,1,,,,,,1,CapitalizedWords
_kl_pareto_gamma,1,1,,,,,,,,,lower_case_with_underscores
minimal_dependency,4,,,,,,1,,,3,lower_case_with_underscores
strong,2,,,,,,,,,2,lowercase
_check_scheduler_state_dict,5,1,,,,,,,,4,lower_case_with_underscores
divisor,18,,,,,,3,,,15,lowercase
total_allocated,3,,,,,,,,,3,lower_case_with_underscores
compute_grad,3,1,,,,,,,,2,lower_case_with_underscores
map_to_dual_list,1,1,,,,,,,,,lower_case_with_underscores
test_reduce_l2,1,1,,,,,,,,,lower_case_with_underscores
doctest,4,,,2,,,,,,2,lowercase
init_err,2,1,,,,,,,,1,lower_case_with_underscores
test_reduce_l1,1,1,,,,,,,,,lower_case_with_underscores
TensorDescriptorArray,3,,1,,,,,,,2,CapitalizedWords
error_msgs,16,,,,,,,,,16,lower_case_with_underscores
array_type,2,,,,,,,,,2,lower_case_with_underscores
test_enforce_finite_device_check,1,1,,,,,,,,,lower_case_with_underscores
chunks,10,,,,,,2,,,8,lowercase
_start,2,1,,,,,,,,1,lowercase
values_weights_flattened,2,,,,,,,,,2,lower_case_with_underscores
_lexical_scope,15,,,,,,,,,15,lower_case_with_underscores
verify_all_ints_in,2,1,,,,,,,,1,lower_case_with_underscores
compareTensors,2,1,,,,,,,,1,mixedCase
train_arg_scope,4,,,,,,,,,4,lower_case_with_underscores
max_mask,2,,,,,,,,,2,lower_case_with_underscores
vi,7,,,,,,,,,7,lowercase
bad_index,2,1,,,,,,,,1,lower_case_with_underscores
test_torch_load_error,1,1,,,,,,,,,lower_case_with_underscores
dropout_states_size,3,,,,,,,,,3,lower_case_with_underscores
descriptors,3,,,,,,,,,3,lowercase
_common_caffe2_op_to_onnx_node,2,1,,,,,,,,1,lower_case_with_underscores
check_large,3,1,,,,,,,,2,lower_case_with_underscores
ninp,5,,,,,,,,,5,lowercase
smooth_loss,4,,,,,,,,,4,lower_case_with_underscores
test_jitter_bug,1,1,,,,,,,,,lower_case_with_underscores
train_data_provider,11,,,,,,,,,11,lower_case_with_underscores
divup,2,,,,,,,,,2,lowercase
UseRegularizer,3,,1,1,,,,,,1,CapitalizedWords
test_spatialbn_brew_wrapper,1,1,,,,,,,,,lower_case_with_underscores
f0,7,1,,,,,,,,6,lowercase
f1,27,2,,,,,,,,25,lowercase
f2,22,3,,,,,,,,19,lowercase
f3,5,2,,,,,,,,3,lowercase
f4,2,1,,,,,,,,1,lowercase
f5,2,1,,,,,,,,1,lowercase
test_export_expand_aten_fallback,1,1,,,,,,,,,lower_case_with_underscores
f7,1,1,,,,,,,,,lowercase
weight_reg_out,3,,,,,,,,,3,lower_case_with_underscores
high_value,2,,,,,,2,,,,lower_case_with_underscores
exclude,19,3,,,,,1,,,15,lowercase
input_record_random,3,,,,,,,,,3,lower_case_with_underscores
core_files,5,,,,,,,,,5,lower_case_with_underscores
else_blob,9,,,,,,,,,9,lower_case_with_underscores
BUILD_TEST,4,,,1,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
recording_tensors,8,,,,,,,,,8,lower_case_with_underscores
BLOB_STYLE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
test_resnet50,2,2,,,,,,,,,lower_case_with_underscores
test_fp16momentum_sgd,1,1,,,,,,,,,lower_case_with_underscores
fp,4,,,,,,,,,4,lowercase
build_BinOp,1,1,,,,,,,,,camel_Snake_Case
test_logspace,2,2,,,,,,,,,lower_case_with_underscores
fs,22,,,,,,,,,22,lowercase
num_parameters,5,,,,,,,,,5,lower_case_with_underscores
fv,13,,,,,,,,,13,lowercase
fw,3,1,,,,,,,,2,lowercase
fx,14,,,,,,,,,14,lowercase
test_sum_to_with_empty_dim_grad,1,1,,,,,,,,,lower_case_with_underscores
DequeueRebatchingQueue,10,,,,,,,,,10,CapitalizedWords
LengthsTile,1,,,,,,,,,1,CapitalizedWords
fb,7,,,5,,,,,,2,lowercase
fc,284,1,,1,,,,,,282,lowercase
fd,17,,,,,,,,,17,lowercase
fe,3,,,,,,,,,3,lowercase
ff,3,,,,,,,,,3,lowercase
qualified_op_name,3,,,,,,,,,3,lower_case_with_underscores
fm,15,,,,,,,,,15,lowercase
fn,689,83,,,,,3,,,603,lowercase
fo,14,,,,,,,,,14,lowercase
predictor_out_obj,3,,,,,,,,,3,lower_case_with_underscores
e22,4,,,,,,,,,4,lowercase
error_it,3,,,,,,,,,3,lower_case_with_underscores
CharStorage,7,,3,,,,,,,4,CapitalizedWords
TestCuda,5,,1,,,,,,,4,CapitalizedWords
File,6,,,,,,,,,6,CapitalizedWords
inline,3,,,,,,1,,,2,lowercase
final_encoder_hidden_states,21,,,,,,3,,,18,lower_case_with_underscores
width_ratios,1,,,,,,1,,,,lower_case_with_underscores
emit_nvtx,1,,1,,,,,,,,lower_case_with_underscores
find_free_port,6,1,,,,,,,,5,lower_case_with_underscores
average_loss,6,,,,,,,,,6,lower_case_with_underscores
freeze_rng_state,13,1,,4,,,,,,8,lower_case_with_underscores
FunctionalModule_nums,5,,,,,,,,,5,ugly
test_cpu2gpu_gpu2cpu_gradients,1,1,,,,,,,,,lower_case_with_underscores
foo1,4,1,,,,,,,,3,lowercase
foo2,9,3,,,,,,,,6,lowercase
foo3,8,3,,,,,,,,5,lowercase
bad_mock_seq,2,,,,,,,,,2,lower_case_with_underscores
uniform_real,3,,,,,,,,,3,lower_case_with_underscores
_test_basic_cases,23,1,,,,,,,,22,lower_case_with_underscores
self_tensor,7,,,,,,,,,7,lower_case_with_underscores
min_value,606,,,,,,601,,,5,lower_case_with_underscores
_write_if_changed,3,1,,,,,,,,2,lower_case_with_underscores
testMapInStructIndexing,1,1,,,,,,,,,mixedCase
_register_parameter,3,,,,,,,,,3,lower_case_with_underscores
name_lengths,3,,,,,,,,,3,lower_case_with_underscores
_onnx_dep,4,,,,,,,,,4,lower_case_with_underscores
test_instance_norm_layout,1,1,,,,,,,,,lower_case_with_underscores
capability,4,,,,,,,,,4,lowercase
max_num,2,,,,,,,,,2,lower_case_with_underscores
vanilla_time,2,,,,,,,,,2,lower_case_with_underscores
B_b_values,3,,,,,,,,,3,ugly
sequence_lens,17,,,,,,,,,17,lower_case_with_underscores
conv1x1,2,1,,,,,,,,1,lowercase
native_parse,2,,,1,,,,,,1,lower_case_with_underscores
crop_width,20,,,,,,5,,,15,lower_case_with_underscores
y2_value,2,,,,,,,,,2,lower_case_with_underscores
TestPercentileOp,1,,1,,,,,,,,CapitalizedWords
ast,98,,,3,,,,,,95,lowercase
_trainer_extra_schema,3,,,,,,,,,3,lower_case_with_underscores
base,98,,,6,,,,,,92,lowercase
test_splits_are_mutually_exclusive,1,1,,,,,,,,,lower_case_with_underscores
test_string_print,1,1,,,,,,,,,lower_case_with_underscores
preserve_weight_sparsity,51,,,,,,19,,,32,lower_case_with_underscores
maxpool,2,,,,,,,,,2,lowercase
onnx_inputs,4,,,,,,,,,4,lower_case_with_underscores
encoding,6,,,,,,2,,,4,lowercase
multiple_returns,2,1,,,,,,,,1,lower_case_with_underscores
reentrant,5,,,,,,,,,5,lowercase
lab_vec,2,,,,,,,,,2,lower_case_with_underscores
colnames,4,,,,,,,,,4,lowercase
_thnn_functions,2,,,,,,,1,,1,lower_case_with_underscores
_dist_scatter_send,1,,,,,,,,,1,lower_case_with_underscores
cpu_indices,13,,,,,,,,,13,lower_case_with_underscores
hidden_valid,3,,,,,,,,,3,lower_case_with_underscores
tarinf,3,,,,,,,,,3,lowercase
cuda_multiply_two,2,1,,,,,,,,1,lower_case_with_underscores
input_dims,89,,,,,,5,,,84,lower_case_with_underscores
getter,12,,,,,,,,,12,lowercase
wngrad_sparse_test_helper,2,1,,,,,,,,1,lower_case_with_underscores
l2_test,2,,,,,,,,,2,lower_case_with_underscores
traced_fn1,2,1,,,,,,,,1,lower_case_with_underscores
include_dirs,12,,,,,,2,,,10,lower_case_with_underscores
release_variables,5,,,,,,,,,5,lower_case_with_underscores
_fnmatch,3,1,,,,,,,,2,lowercase
string_ends_with_ref,2,1,,,,,,,,1,lower_case_with_underscores
filestore_dir,7,,,,,,,,,7,lower_case_with_underscores
test_multiple_definition,1,1,,,,,,,,,lower_case_with_underscores
_broadcast,1,,,,,,,,,1,lowercase
output_info,3,,,,,,,,,3,lower_case_with_underscores
num_src,7,,,,,,,,,7,lower_case_with_underscores
test_executor,8,2,,,,,2,,,4,lower_case_with_underscores
is_nonzero,15,,,,,,,,,15,lower_case_with_underscores
test_sparse_unsorted_segment_ops,1,1,,,,,,,,,lower_case_with_underscores
typerolename,1,,,,,,,,,1,lowercase
master_blob,6,,,,,,,,,6,lower_case_with_underscores
fignum,2,,,,,,,,,2,lowercase
insertInput,5,1,,,,,,,,4,mixedCase
get_step_model,2,1,,,,,,,,1,lower_case_with_underscores
ModuleToInline,12,,4,,,,,,,8,CapitalizedWords
INT32,62,,,,,,,,,62,UPPERCASE
_add_net_to_dict,6,1,,,,,,,,5,lower_case_with_underscores
bdim,4,,,,,,,,,4,lowercase
TRAIN_ONLY,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
jacobian,7,,,,,,,,,7,lowercase
concat_dim,3,,,,,,,,,3,lower_case_with_underscores
temp_workspace,11,1,,,,,,,,10,lower_case_with_underscores
test_AdaptiveMaxPool1d_indices_cuda,1,1,,,,,,,,,ugly
is_output,13,1,,,,,2,,,10,lower_case_with_underscores
quote,15,1,,,,,3,,,11,lowercase
rhs,26,,,,,,2,,,24,lowercase
reference_outputs,6,,,,,,,,,6,lower_case_with_underscores
get_model_input_fun,5,2,,,,,,,,3,lower_case_with_underscores
rc_tensors,5,,,,,,,,,5,lower_case_with_underscores
rho,12,,,,,,3,,,9,lowercase
a_reconstructed,3,,,,,,,,,3,lower_case_with_underscores
lengths_tile_op,2,1,,,,,,,,1,lower_case_with_underscores
DNNLowPChannelShuffleOpsTest,1,,1,,,,,,,,CapitalizedWords
_output_context,13,,,,,,,,,13,lower_case_with_underscores
_test_autograd_sharing,5,1,,,,,,,,4,lower_case_with_underscores
fail_0th,4,,,,,,,,,4,lower_case_with_underscores
ref_dy,6,,,,,,,,,6,lower_case_with_underscores
RecurrentParamGet,1,,,,,,,,,1,CapitalizedWords
REL_WITH_DEB_INFO,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
Submodule,3,,1,,,,,,,2,CapitalizedWords
DequeueBlobs,4,,,,,,,,,4,CapitalizedWords
python_default_inits,3,,,,,,,,,3,lower_case_with_underscores
z_grad,2,,,,,,,,,2,lower_case_with_underscores
copyright,2,,,,,,,,,2,lowercase
z_cumprod,4,,,,,,,,,4,lower_case_with_underscores
pretty,2,,,,,,,,,2,lowercase
test_disabled,1,1,,,,,,,,,lower_case_with_underscores
weighted_x,3,,,,,,,,,3,lower_case_with_underscores
squeeze_spec,4,,,,,,,,,4,lower_case_with_underscores
test_bilinear,1,1,,,,,,,,,lower_case_with_underscores
grad_executors,3,,,,,,,,,3,lower_case_with_underscores
l1_ge,3,,,,,,,,,3,lower_case_with_underscores
byte_tensor,5,,,,,,,,,5,lower_case_with_underscores
_kl_pareto_pareto,1,1,,,,,,,,,lower_case_with_underscores
FetchInt8Blob,5,1,,,,,,,,4,CapitalizedWords
predictor_consts,2,,,,,,,1,,1,lower_case_with_underscores
test_batchnorm_noaffine,1,1,,,,,,,,,lower_case_with_underscores
CONV_D3D11,21,,,,,,,,,21,UPPER_CASE_WITH_UNDERSCORES
CONV_D3D10,54,,,,,,,,,54,UPPER_CASE_WITH_UNDERSCORES
ggI_second_half_times_first_half,3,,,,,,,,,3,ugly
test_scatter,3,3,,,,,,,,,lower_case_with_underscores
rrelu,4,2,,,,,,,,2,lowercase
tmpstr,4,,,,,,,,,4,lowercase
_Boolean,2,,1,,,,,,,1,CapitalizedWords
AddPlan,1,1,,,,,,,,,CapitalizedWords
gradgradcheck_method_precision_override,2,1,,,,,,,,1,lower_case_with_underscores
test_multiple_dataloaders,1,1,,,,,,,,,lower_case_with_underscores
BatchGather,1,,,,,,,,,1,CapitalizedWords
kl_divergence,22,1,,2,,,,,,19,lower_case_with_underscores
TestWeightedSumOp,1,,1,,,,,,,,CapitalizedWords
kv_handler,7,,,,,,7,,,,lower_case_with_underscores
_register_stream,2,1,,,,,,,,1,lower_case_with_underscores
cpu_gradOutput,7,,,,,,,,,7,ugly
test_valid_parameter_broadcasting,1,1,,,,,,,,,lower_case_with_underscores
default_timer,1,,,1,,,,,,,lower_case_with_underscores
add_train_ops,11,8,,,,,,,,3,lower_case_with_underscores
update_type,2,,,,,,,,,2,lower_case_with_underscores
conv2a,10,,,,,,,,,10,lowercase
conv2d,21,,,,,,,,,21,lowercase
allow_unused,35,,,,,,19,,,16,lower_case_with_underscores
_create_methods_from_stubs,3,1,,,,,,,,2,lower_case_with_underscores
instance_init_nets,2,,,,,,,,,2,lower_case_with_underscores
skips,1,,,,,,,,,1,lowercase
test_unbiased,1,1,,,,,,,,,lower_case_with_underscores
immvc,8,,,,,,,,,8,lowercase
cuda_kernel,7,,,,,,,,,7,lower_case_with_underscores
b_1,6,,,,,,,,,6,lower_case_with_underscores
test_eq_bcast,1,1,,,,,,,,,lower_case_with_underscores
unpack_data,2,,,,,,,,,2,lower_case_with_underscores
_run_on_loss,5,5,,,,,,,,,lower_case_with_underscores
sampled_blob,2,,,,,,,,,2,lower_case_with_underscores
_trace_and_get_graph_from_model,2,1,,,,,,,,1,lower_case_with_underscores
_immediate_mode,6,,,,,,,,2,4,lower_case_with_underscores
get_writable_path,3,1,,1,,,,,,1,lower_case_with_underscores
task_instance_exit,5,1,,,,,,,,4,lower_case_with_underscores
b_i,15,,,,,,,,,15,lower_case_with_underscores
b_o,15,,,,,,,,,15,lower_case_with_underscores
b_a,2,,,,,,,,,2,lower_case_with_underscores
b_c,15,,,,,,,,,15,lower_case_with_underscores
last_op_with_output,2,,,,,,,,,2,lower_case_with_underscores
b_f,15,,,,,,,,,15,lower_case_with_underscores
b_g,5,,,,,,,,,5,lower_case_with_underscores
test_embedding_renorm_grad_error,1,1,,,,,,,,,lower_case_with_underscores
SPARSE_SHARDED,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_onnx_opset_version,6,,,2,,,,,,4,lower_case_with_underscores
avoid_vpmaddubsw_overflow,2,1,,,,,,,,1,lower_case_with_underscores
create_generic,2,1,,,,,,,,1,lower_case_with_underscores
VERSION_MISMATCH,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
base_log_prob_shape,3,,,,,,,,,3,lower_case_with_underscores
_kl_uniform_uniform,1,1,,,,,,,,,lower_case_with_underscores
ReallyGetOpNode,2,1,,,,,,,,1,CapitalizedWords
dim2,19,,,,,,6,,,13,lowercase
dim0,11,,,,,,,,,11,lowercase
dim1,24,,,,,,6,,,18,lowercase
_escape_label,10,1,,,,,,,,9,lower_case_with_underscores
forward_links,9,,,,,,,,,9,lower_case_with_underscores
no_future_div,1,,,1,,,,,,,lower_case_with_underscores
activate_times,3,,,,,,,,,3,lower_case_with_underscores
yamls,2,,,,,,,,,2,lowercase
_test_binary_broadcast,6,1,,,,,,,,5,lower_case_with_underscores
STUB,2,,,,,,,,,2,UPPERCASE
lstm_with_dot_attention_reference,3,1,,,,,,,,2,lower_case_with_underscores
min_lrs,3,,,,,,,,,3,lower_case_with_underscores
interpolation,7,,,,,,7,,,,lowercase
used,23,,,,,,3,,,20,lowercase
test_upsamplingLinear1d,1,1,,,,,,,,,ugly
optim,92,,,8,,,,4,,80,lowercase
sorted_events,2,,,,,,,,,2,lower_case_with_underscores
test_cast,4,4,,,,,,,,,lower_case_with_underscores
detectron_keypoints,1,,,1,,,,,,,lower_case_with_underscores
dims,419,1,,,,,73,,,345,lowercase
test_rand_cuda,1,1,,,,,,,,,lower_case_with_underscores
uses,4,,,,,,,,,4,lowercase
geq2_x,3,,,,,,,,,3,lower_case_with_underscores
pinverse,8,,,,,,,,,8,lowercase
test_case,113,,,,,,,,,113,lower_case_with_underscores
DataType,174,,1,1,,,,,,172,CapitalizedWords
DataLoader,43,,1,2,,,,,,40,CapitalizedWords
test_eye_only_works_on_2d_inputs,1,1,,,,,,,,,lower_case_with_underscores
slstm,7,,,,,,,,,7,lowercase
dim_,26,,,,,,,,,26,lowercase
pyfunc2,1,,,,,,,,,1,lowercase
_get_device_index,25,1,,7,,,,,,17,lower_case_with_underscores
dmean_stdev,2,,,,,,,,,2,lower_case_with_underscores
table_rows,2,,,,,,,,,2,lower_case_with_underscores
has_normalizer,2,1,,,,,,,,1,lower_case_with_underscores
IDEEP,11,,,,,,,,,11,UPPERCASE
get_cpu_blob_name,4,1,,,,,,,,3,lower_case_with_underscores
evaluate,2,1,,,,,,,,1,lowercase
b_in1,9,,,,,,,,,9,lower_case_with_underscores
MIN_TEST_AMPLITUDE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
upsample_bilinear2d,2,1,,,,,,,,1,lower_case_with_underscores
max_decoder_length,2,,,,,,,,,2,lower_case_with_underscores
randomize_args,2,,,,,,,,,2,lower_case_with_underscores
padded_outs,4,,,,,,,,,4,lower_case_with_underscores
signal,26,,,8,,,,,,18,lowercase
use_cuda,40,,,,,,11,,,29,lower_case_with_underscores
_Dirichlet_backward,4,1,,1,,,,,,2,ugly
testIfElseCondFalseOnNet,1,1,,,,,,,,,mixedCase
clip_norm_type,15,,,,,,6,,,9,lower_case_with_underscores
variable_params,2,,,,,,,,,2,lower_case_with_underscores
BitOr,1,,,,,,,,,1,CapitalizedWords
test_top_k_3,1,1,,,,,,,,,lower_case_with_underscores
test_top_k_2,1,1,,,,,,,,,lower_case_with_underscores
test_top_k_1,1,1,,,,,,,,,lower_case_with_underscores
copy_input_op,4,,,,,,,,,4,lower_case_with_underscores
c2_syntax,5,,,,,,,,,5,lower_case_with_underscores
test_top_k_4,1,1,,,,,,,,,lower_case_with_underscores
merged_net,12,,,,,,,,,12,lower_case_with_underscores
create_db,6,1,,,,,,,,5,lower_case_with_underscores
positive_integer,1,,,,,,,,,1,lower_case_with_underscores
indent_lines,2,1,,,,,,,,1,lower_case_with_underscores
run,298,48,,,,,,,,250,lowercase
test_conv_noncontig_weights_cuda,1,1,,,,,,,,,lower_case_with_underscores
r_streams,2,,,,,,,,,2,lower_case_with_underscores
test_int_indices_broadcast,1,1,,,,,,,,,lower_case_with_underscores
saved_mean,3,,,,,,,,,3,lower_case_with_underscores
batch_from_scalar_tensor,2,1,,,,,,,,1,lower_case_with_underscores
integers,1572,,,1,,,,,,1571,lowercase
cuda_type,2,,,,,,,,,2,lower_case_with_underscores
c_all_ref,2,,,,,,,,,2,lower_case_with_underscores
test_spatialbn_train_mode_gradient_check_1d,1,1,,,,,,,,,lower_case_with_underscores
exc_info,11,,,,,,,,,11,lower_case_with_underscores
new_relu,4,,,,,,,,,4,lower_case_with_underscores
dim_values,2,,,,,,,,,2,lower_case_with_underscores
perm,7,,,,,,,,,7,lowercase
_DistributedRequest,3,,1,,,,,,,2,CapitalizedWords
_tf_device,3,1,,,,,,,,2,lower_case_with_underscores
bias_bc,2,,,,,,,,,2,lower_case_with_underscores
