name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
layer_norm_with_scale_and_bias_ref,3,1,,,,,,,,2,lower_case_with_underscores
adjusted,2,,,,,,,,,2,lowercase
layer_norm_lstm_reference,2,1,,,,,,,,1,lower_case_with_underscores
gates_t_norm_scale,4,,,,,2,,,,2,lower_case_with_underscores
gates_t_norm_bias,4,,,,,2,,,,2,lower_case_with_underscores
lstm_reference,3,1,,,,,,,,2,lower_case_with_underscores
multi_lstm_reference,2,1,,,,,,,,1,lower_case_with_underscores
hidden_input_list,6,,,,,1,,,,5,lower_case_with_underscores
cell_input_list,6,,,,,1,,,,5,lower_case_with_underscores
i2h_w_list,6,,,,,1,,,,5,lower_case_with_underscores
i2h_b_list,6,,,,,1,,,,5,lower_case_with_underscores
gates_w_list,6,,,,,1,,,,5,lower_case_with_underscores
gates_b_list,6,,,,,1,,,,5,lower_case_with_underscores
h_all,6,,,,,,,,,6,lower_case_with_underscores
h_last,4,,,,,,,,,4,lower_case_with_underscores
c_all,4,,,,,,,,,4,lower_case_with_underscores
c_last,4,,,,,,,,,4,lower_case_with_underscores
compute_regular_attention_logits,2,1,,,,,,,,1,lower_case_with_underscores
weighted_decoder_hidden_state_t_w,27,,,,,10,6,,,11,lower_case_with_underscores
weighted_decoder_hidden_state_t_b,27,,,,,10,6,,,11,lower_case_with_underscores
weighted_prev_attention_context_w,13,,,,,6,4,,,3,lower_case_with_underscores
weighted_prev_attention_context_b,13,,,,,6,4,,,3,lower_case_with_underscores
attention_v,25,,,,,8,4,,,13,lower_case_with_underscores
encoder_outputs_for_dot_product,7,,,,,4,,,,3,lower_case_with_underscores
coverage_prev,7,,,,,4,,,,3,lower_case_with_underscores
weighted_hidden_t,6,,,,,,,,,6,lower_case_with_underscores
compute_recurrent_attention_logits,2,1,,,,,,,,1,lower_case_with_underscores
compute_dot_attention_logits,2,1,,,,,,,,1,lower_case_with_underscores
hidden_t_for_dot_product,4,,,,,,,,,4,lower_case_with_underscores
attention_logits_t,4,,,,,,,,,4,lower_case_with_underscores
compute_coverage_attention_logits,2,1,,,,,,,,1,lower_case_with_underscores
coverage_part,2,,,,,,,,,2,lower_case_with_underscores
encoder_part,2,,,,,,,,,2,lower_case_with_underscores
lstm_with_attention_reference,5,1,,,,,,,,4,lower_case_with_underscores
attention_zeros,11,,,,,4,4,,,3,lower_case_with_underscores
compute_attention_logits,6,,,,,1,4,,,1,lower_case_with_underscores
decoder_input_length,24,,,,,6,5,,,13,lower_case_with_underscores
coverage,9,,,1,,,,,,8,lowercase
gates_input,2,,,,,,,,,2,lower_case_with_underscores
attention_logits_t_exp,3,,,,,,,,,3,lower_case_with_underscores
attention_weights_t,3,,,,,,,,,3,lower_case_with_underscores
lstm_with_regular_attention_reference,2,1,,,,,,,,1,lower_case_with_underscores
lstm_with_recurrent_attention_reference,2,1,,,,,,,,1,lower_case_with_underscores
lstm_with_dot_attention_reference,3,1,,,,,,,,2,lower_case_with_underscores
lstm_with_dot_attention_reference_same_dim,2,1,,,,,,,,1,lower_case_with_underscores
lstm_with_dot_attention_reference_different_dim,2,1,,,,,,,,1,lower_case_with_underscores
lstm_with_coverage_attention_reference,2,1,,,,,,,,1,lower_case_with_underscores
milstm_reference,2,1,,,,,,,,1,lower_case_with_underscores
layer_norm_milstm_reference,2,1,,,,,,,,1,lower_case_with_underscores
lstm_input,2,1,,,,,,,,1,lower_case_with_underscores
_prepare_attention,2,1,,,,,,,,1,lower_case_with_underscores
residual,15,,,,,2,2,,,11,lowercase
final_dropout,6,,,,,2,2,,,2,lower_case_with_underscores
layer_input_dim,3,,,,,,,,,3,lower_case_with_underscores
attention_cell,7,,,,,,,,,7,lower_case_with_underscores
MulCell,2,,1,,,,,,,1,CapitalizedWords
prepare_mul_rnn,2,1,,,,,,,,1,lower_case_with_underscores
RNNCellTest,1,,1,,,,,,,,CapitalizedWords
test_unroll_mul,1,1,,,,,,,,,lower_case_with_underscores
test_unroll_lstm,1,1,,,,,,,,,lower_case_with_underscores
lstms,2,,,,,,,,,2,lowercase
test_unroll_attention,1,1,,,,,,,,,lower_case_with_underscores
hidden_units,3,,,,,1,1,,,1,lower_case_with_underscores
encoder_tensor,4,,,,,,,,,4,lower_case_with_underscores
unrolled,5,,,,,,,,,5,lowercase
unrolled_state_name,2,,,,,,,,,2,lower_case_with_underscores
test_layered_lstm,1,1,,,,,,,,,lower_case_with_underscores
test_lstm,2,2,,,,,,,,,lower_case_with_underscores
lstm_base,5,1,,,,,,,,4,lower_case_with_underscores
lstm_type,6,,,,,1,4,,,1,lower_case_with_underscores
test_milstm,1,1,,,,,,,,,lower_case_with_underscores
test_norm_lstm,1,1,,,,,,,,,lower_case_with_underscores
test_norm_milstm,1,1,,,,,,,,,lower_case_with_underscores
test_lstm_extract_predictor_net,1,1,,,,,,,,,lower_case_with_underscores
test_lstm_params,1,1,,,,,,,,,lower_case_with_underscores
test_milstm_params,1,1,,,,,,,,,lower_case_with_underscores
test_layer_norm_lstm_params,1,1,,,,,,,,,lower_case_with_underscores
test_lstm_with_regular_attention,1,1,,,,,,,,,lower_case_with_underscores
encoder_output_length,20,,,,,6,5,,,9,lower_case_with_underscores
lstm_with_attention,6,1,,,,,,,,5,lower_case_with_underscores
test_lstm_with_recurrent_attention,1,1,,,,,,,,,lower_case_with_underscores
test_lstm_with_dot_attention_same_dim,1,1,,,,,,,,,lower_case_with_underscores
test_lstm_with_dot_attention_different_dim,1,1,,,,,,,,,lower_case_with_underscores
test_lstm_with_coverage_attention,1,1,,,,,,,,,lower_case_with_underscores
create_lstm_with_attention,2,,,,,1,,,,1,lower_case_with_underscores
decoder_input_blob,2,,,,,,,,,2,lower_case_with_underscores
test_lstm_unit_recurrent_network,1,1,,,,,,,,,lower_case_with_underscores
lstm_unit_reference,2,1,,,,,,,,1,lower_case_with_underscores
test_multi_lstm,1,1,,,,,,,,,lower_case_with_underscores
input_length,20,,,,,1,1,,,18,lower_case_with_underscores
max_num_units,3,,,,,1,1,,,1,lower_case_with_underscores
input_sequence,3,,,,,,,,,3,lower_case_with_underscores
seq_lengths_val,4,,,,,,,,,4,lower_case_with_underscores
input_sequence_val,4,,,,,,,,,4,lower_case_with_underscores
h_all_calc,2,,,,,,,,,2,lower_case_with_underscores
h_last_calc,2,,,,,,,,,2,lower_case_with_underscores
c_all_calc,2,,,,,,,,,2,lower_case_with_underscores
c_last_calc,2,,,,,,,,,2,lower_case_with_underscores
h_all_ref,2,,,,,,,,,2,lower_case_with_underscores
h_last_ref,2,,,,,,,,,2,lower_case_with_underscores
c_all_ref,2,,,,,,,,,2,lower_case_with_underscores
c_last_ref,2,,,,,,,,,2,lower_case_with_underscores
h_all_delta,2,,,,,,,,,2,lower_case_with_underscores
h_last_delta,2,,,,,,,,,2,lower_case_with_underscores
c_all_delta,2,,,,,,,,,2,lower_case_with_underscores
c_last_delta,2,,,,,,,,,2,lower_case_with_underscores
output_sum,2,,,,,,,,,2,lower_case_with_underscores
fake_loss,2,,,,,,,,,2,lower_case_with_underscores
RoIAlignRotatedOp,1,,1,,,,,,,,CapitalizedWords
bbox_xywh_to_xyxy,3,1,,,,,,,,2,lower_case_with_underscores
test_horizontal_rois,1,1,,,,,,,,,lower_case_with_underscores
pooled_size,12,,,,,2,2,,,8,lower_case_with_underscores
angle,7,,,,,1,1,,,5,lowercase
sampling_ratio,8,,,,,,8,,,,lower_case_with_underscores
roialign_ref,4,2,,,,,,,,2,lower_case_with_underscores
R_ref,10,,,,,,,,,10,ugly
test_simple_rotations,1,1,,,,,,,,,lower_case_with_underscores
roialign_rot90,2,1,,,,,,,,1,lower_case_with_underscores
asanyarray,1,,,,,,,,,1,lowercase
roialign_flip,5,1,,,,,,,,4,lower_case_with_underscores
axes_list,7,,,,,,,,,7,lower_case_with_underscores
indexer,37,,,,,4,,,,33,lowercase
IndexError,84,,,,,,,,,84,CapitalizedWords
norm_angle,5,,,,,,,,,5,lower_case_with_underscores
X_ref,14,,,,,,,,,14,ugly
roi_x,4,,,,,,,,,4,lower_case_with_underscores
roi_y,4,,,,,,,,,4,lower_case_with_underscores
new_roi_x,4,,,,,,,,,4,lower_case_with_underscores
new_roi_y,4,,,,,,,,,4,lower_case_with_underscores
TestScaleOps,1,,1,,,,,,,,CapitalizedWords
test_scale_ops,1,1,,,,,,,,,lower_case_with_underscores
num_tensors,9,,,,,1,1,,,7,lower_case_with_underscores
in_tensors,3,,,,,,,,,3,lower_case_with_underscores
in_tensor_ps,2,,,,,,,,,2,lower_case_with_underscores
out_tensors,6,,,,,,,,,6,lower_case_with_underscores
out_ref_tensors,1,,,,,,,,,1,lower_case_with_underscores
out_tensor,6,,,,,,,,,6,lower_case_with_underscores
scale_blobs_op,3,,,,,,,,,3,lower_case_with_underscores
out_ref_tensor,3,,,,,,,,,3,lower_case_with_underscores
o_ref,4,,,,,,,,,4,lower_case_with_underscores
TesterBase,3,,1,,,,,,,2,CapitalizedWords
segment_reduce_op,2,1,,,,,,,,1,lower_case_with_underscores
segments,22,,,,,1,,,,21,lowercase
segment_reduce_grad_op,2,1,,,,,,,,1,lower_case_with_underscores
reducer_grad,2,,,,,1,,,,1,lower_case_with_underscores
segment_grads,2,,,,,,,,,2,lower_case_with_underscores
unsplit,3,2,,,,,,,,1,lowercase
_test,68,10,,,,,,,,58,lowercase
input_strategy,2,,,,,1,,,,1,lower_case_with_underscores
tester,19,2,,,,,,,,17,lowercase
operator_args,2,,,,,,,,,2,lower_case_with_underscores
grad_check,3,,,,,,1,,,2,lower_case_with_underscores
test_segment_ops,2,1,,,,,,,,1,lower_case_with_underscores
grad_ref,14,,,,,,,,,14,lower_case_with_underscores
seg_reduce,2,1,,,,,,,,1,lower_case_with_underscores
seg_reduce_grad,2,1,,,,,,,,1,lower_case_with_underscores
data_grad_slice,2,,,,,,,,,2,lower_case_with_underscores
SegmentsTester,6,,1,,,,,,,5,CapitalizedWords
seg_id,12,,,,,,,,,12,lower_case_with_underscores
data_idx,2,,,,,,,,,2,lower_case_with_underscores
LengthsTester,3,,1,,,,,,,2,CapitalizedWords
data_index,4,,,,,,,,,4,lower_case_with_underscores
sum_grad,3,1,,,,,,,,2,lower_case_with_underscores
logsumexp_grad,3,1,,,,,,,,2,lower_case_with_underscores
sum_exps,2,,,,,,,,,2,lower_case_with_underscores
logmeanexp,2,1,,,,,,,,1,lowercase
mean_grad,3,1,,,,,,,,2,lower_case_with_underscores
max_fwd,2,1,,,,,,,,1,lower_case_with_underscores
max_grad,3,1,,,,,,,,2,lower_case_with_underscores
flat_inputs,4,,,,,,,,,4,lower_case_with_underscores
flat_outputs,2,,,,,,,,,2,lower_case_with_underscores
flat_grad_in,3,,,,,,,,,3,lower_case_with_underscores
flat_grad_out,2,,,,,,,,,2,lower_case_with_underscores
blocks,15,,,,,1,,,,14,lowercase
out_grad,2,,,,,,,,,2,lower_case_with_underscores
REFERENCES_ALL,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
REFERENCES_SORTED,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
REFERENCES_LENGTHS_ONLY,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
sparse_lengths_weighted_sum_ref,2,1,,,,,,,,1,lower_case_with_underscores
sparse_lengths_weighted_sum_grad_ref,2,1,,,,,,,,1,lower_case_with_underscores
fwd_out,1,,,,,1,,,,,lower_case_with_underscores
fwd_in,2,,,,,1,,,,1,lower_case_with_underscores
GI,4,,,,,,,,,4,UPPERCASE
GW,6,,,,,,,,,6,UPPERCASE
TestSegmentOps,1,,1,,,,,,,,CapitalizedWords
test_sorted_segment_ops,1,1,,,,,,,,,lower_case_with_underscores
test_unsorted_segment_ops,1,1,,,,,,,,,lower_case_with_underscores
test_unsorted_segment_ops_gpu,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_sorted_segment_ops,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_unsorted_segment_ops,1,1,,,,,,,,,lower_case_with_underscores
test_lengths_ops,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_lengths_ops,1,1,,,,,,,,,lower_case_with_underscores
test_unsorted_sums_large,1,1,,,,,,,,,lower_case_with_underscores
test_sorted_segment_range_mean,1,1,,,,,,,,,lower_case_with_underscores
test_sorted_segment_range_log_mean_exp,1,1,,,,,,,,,lower_case_with_underscores
test_unsorted_means_large,1,1,,,,,,,,,lower_case_with_underscores
test_lengths_sum,1,1,,,,,,,,,lower_case_with_underscores
test_lengths_mean,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_lengths_weighted_sum,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_lengths_indices_in_gradient_sum_gpu,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_lengths_indices_in_gradient_mean_gpu,1,1,,,,,,,,,lower_case_with_underscores
test_legacy_sparse_and_lengths_sum_gradient,1,1,,,,,,,,,lower_case_with_underscores
test_net,4,,,,,,,,,4,lower_case_with_underscores
SparseLengthsSumGradient,1,,,,,,,,,1,CapitalizedWords
LengthsSumGradient,1,,,,,,,,,1,CapitalizedWords
test_sparse_lengths_sum_invalid_index,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_lengths_positional_weighted_sum,1,1,,,,,,,,,lower_case_with_underscores
lengths_range_fill_op,2,,,,,,,,,2,lower_case_with_underscores
gather_op,2,,,,,,,,,2,lower_case_with_underscores
sparse_op,2,,,,,,,,,2,lower_case_with_underscores
TestSelu,9,,1,,,,,,,8,CapitalizedWords
test_selu_1,1,1,,,,,,,,,lower_case_with_underscores
fix0,5,1,,,,,,,,4,lowercase
selu_ref,5,1,,,,,,,,4,lower_case_with_underscores
test_selu_2,1,1,,,,,,,,,lower_case_with_underscores
test_selu_3,1,1,,,,,,,,,lower_case_with_underscores
test_selu_inplace,1,1,,,,,,,,,lower_case_with_underscores
_gen_test_add_padding,5,1,,,,,,,,4,lower_case_with_underscores
with_pad_data,6,,,,,1,4,,,1,lower_case_with_underscores
is_remove,3,,,,,1,1,,,1,lower_case_with_underscores
gen_with_size,2,1,,,,,,,,1,lower_case_with_underscores
data_dim,3,,,,,,,,,3,lower_case_with_underscores
_add_padding_ref,5,1,,,,,,,,4,lower_case_with_underscores
start_pad_width,34,,,,,8,5,,,21,lower_case_with_underscores
end_pad_width,34,,,,,8,5,,,21,lower_case_with_underscores
ret_lengths,6,,,,,2,1,,,3,lower_case_with_underscores
start_padding,14,,,,,1,,,,13,lower_case_with_underscores
out_size,44,,,,,1,,,,43,lower_case_with_underscores
in_ptr,8,,,,,,,,,8,lower_case_with_underscores
out_ptr,14,,,,,,,,,14,lower_case_with_underscores
lengths_out,7,,,,,,,,,7,lower_case_with_underscores
_remove_padding_ref,2,1,,,,,,,,1,lower_case_with_underscores
pad_width,5,,,,,,1,,,4,lower_case_with_underscores
_gather_padding_ref,2,1,,,,,,,,1,lower_case_with_underscores
ptr,40,,,,,,,,,40,lowercase
TestSequenceOps,1,,1,,,,,,,,CapitalizedWords
test_add_padding,1,1,,,,,,,,,lower_case_with_underscores
test_add_zero_padding,1,1,,,,,,,,,lower_case_with_underscores
test_add_padding_no_length,1,1,,,,,,,,,lower_case_with_underscores
test_remove_padding,1,1,,,,,,,,,lower_case_with_underscores
test_gather_padding,1,1,,,,,,,,,lower_case_with_underscores
padded_data,2,,,,,,,,,2,lower_case_with_underscores
padded_lengths,2,,,,,,,,,2,lower_case_with_underscores
test_reverse_packed_segs,1,1,,,,,,,,,lower_case_with_underscores
rev_data,3,,,,,,,,,3,lower_case_with_underscores
seg_length,3,,,,,,,,,3,lower_case_with_underscores
op_grad_ref,2,1,,,,,,,,1,lower_case_with_underscores
test_remove_data_blocks,1,1,,,,,,,,,lower_case_with_underscores
unique_indices,2,,,,,,,,,2,lower_case_with_underscores
sorted_indices,52,,,,,4,,,,48,lower_case_with_underscores
shrunk_data,2,,,,,,,,,2,lower_case_with_underscores
delete,36,,,,,,32,,,4,lowercase
test_find_duplicate_elements,1,1,,,,,,,,,lower_case_with_underscores
unique_data,3,,,,,,,,,3,lower_case_with_underscores
TestShapeInference,1,,1,,,,,,,,CapitalizedWords
testShapeInferenceSimpleFC,1,1,,,,,,,,,mixedCase
testFCAxis2,1,1,,,,,,,,,mixedCase
InferTensorRunAndCompare,36,1,,,,,,,,35,CapitalizedWords
testFCTransposed,1,1,,,,,,,,,mixedCase
FCTransposed,1,,,,,,,,,1,CapitalizedWords
testShapeInferenceSlice,1,1,,,,,,,,,mixedCase
testShapeInferenceDistances,1,1,,,,,,,,,mixedCase
CosineSimilarity,6,,1,1,,,,,,4,CapitalizedWords
DotProductWithPadding,2,,,,,,,,,2,CapitalizedWords
testShapeInferenceReduceBackFrontX,1,1,,,,,,,,,mixedCase
ReduceBackSum,1,,,,,,,,,1,CapitalizedWords
ReduceBackMax,1,,,,,,,,,1,CapitalizedWords
ReduceFrontMax,1,,,,,,,,,1,CapitalizedWords
testGather,1,1,,,,,,,,,mixedCase
testShapeInferenceConvNet,1,1,,,,,,,,,mixedCase
testShapeInferenceTranspose,1,1,,,,,,,,,mixedCase
testShapeInferencePad,1,1,,,,,,,,,mixedCase
testShapeInferenceTwoClass,1,1,,,,,,,,,mixedCase
MakeTwoClass,1,,,,,,,,,1,CapitalizedWords
testShapeInferencePadZero,1,1,,,,,,,,,mixedCase
testShapeInferenceMatMul,1,1,,,,,,,,,mixedCase
testShapeInferenceSoftmaxWithLoss,1,1,,,,,,,,,mixedCase
SpatialSoftmaxWithLoss,1,,,,,,,,,1,CapitalizedWords
testShapeInferenceIm2Col,1,1,,,,,,,,,mixedCase
Im2Col,3,,,,,,,,,3,CapitalizedWords
testShapeInferenceTile,1,1,,,,,,,,,mixedCase
testShapeInferenceFlatten,1,1,,,,,,,,,mixedCase
testShapeInferenceReshape,1,1,,,,,,,,,mixedCase
testShapeInferenceUnique,1,1,,,,,,,,,mixedCase
testLengthsSum,1,1,,,,,,,,,mixedCase
testLengthsPad,1,1,,,,,,,,,mixedCase
LengthsPad,1,,,,,,,,,1,CapitalizedWords
testConcatInt32,1,1,,,,,,,,,mixedCase
testSqueeze,1,1,,,,,,,,,mixedCase
testCast,1,1,,,,,,,,,mixedCase
xstr,3,,,,,,,,,3,lowercase
xnp,2,,,,,,,,,2,lowercase
xname,3,,,,,,,,,3,lowercase
ystr,2,,,,,,,,,2,lowercase
yc2,2,,,,,,,,,2,lowercase
yname,2,,,,,,,,,2,lowercase
testShapeInferenceRoiPool,1,1,,,,,,,,,mixedCase
RoIPool,1,,,,,,,,,1,CapitalizedWords
testShapeInferencePow,1,1,,,,,,,,,mixedCase
testInt8Conversion,1,1,,,,,,,,,mixedCase
x_recovered,4,,,,,,,,,4,lower_case_with_underscores
testHalfInt8Conversion,1,1,,,,,,,,,mixedCase
testLearningRateOp,1,1,,,,,,,,,mixedCase
testShapeOp,1,1,,,,,,,,,mixedCase
expected_uninferred_blobs,4,,,,,1,,,,3,lower_case_with_underscores
correct_shapes,5,,,,,,,,,5,lower_case_with_underscores
correct_types,16,,,,,,,,,16,lower_case_with_underscores
MAX_TEST_EMBEDDING_SIZE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
MAX_TEST_SEQUENCE_LENGTH,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
MAX_TEST_BATCH_SIZE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
MIN_TEST_ALPHA,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
MAX_TEST_ALPHA,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
MIN_TEST_AMPLITUDE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
MAX_TEST_AMPLITUDE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TestSinusoidPositionEncodingOp,1,,1,,,,,,,,CapitalizedWords
test_sinusoid_embedding,1,1,,,,,,,,,lower_case_with_underscores
positions_vec,3,,,,,1,1,,,1,lower_case_with_underscores
amplitude,6,,,,,1,2,,,3,lowercase
positions,6,,,,,1,,,,5,lowercase
sinusoid_encoding,2,1,,,,,,,,1,lower_case_with_underscores
position,4,,,,,1,,,,3,lowercase
sinusoid_embedding_op,2,1,,,,,,,,1,lower_case_with_underscores
ar,3,,,,,,,,,3,lowercase
position_vector,2,,,,,,,,,2,lower_case_with_underscores
TestSoftmaxOps,1,,1,,,,,,,,CapitalizedWords
label_softmax,4,2,,,,,,,,2,lower_case_with_underscores
rowmax,33,,,,,,,,,33,lowercase
exps,35,,,,,,,,,35,lowercase
test_softmax_grad,1,1,,,,,,,,,lower_case_with_underscores
label_softmax_grad,2,1,,,,,,,,1,lower_case_with_underscores
test_softmax_axis,1,1,,,,,,,,,lower_case_with_underscores
X_,3,,,,,,,,,3,B
test_softmax_with_loss,1,1,,,,,,,,,lower_case_with_underscores
label_softmax_crossent,10,5,,,,,,,,5,lower_case_with_underscores
label_xent,20,,,,,,,,,20,lower_case_with_underscores
avgloss,12,,,,,,,,,12,lowercase
test_softmax_with_loss_axis_2,1,1,,,,,,,,,lower_case_with_underscores
test_softmax_with_loss_large,1,1,,,,,,,,,lower_case_with_underscores
test_softmax_with_loss_label_prob,1,1,,,,,,,,,lower_case_with_underscores
test_softmax_with_loss_weighted,1,1,,,,,,,,,lower_case_with_underscores
label_softmax_crossent_weighted,4,2,,,,,,,,2,lower_case_with_underscores
test_softmax_with_loss_label_prob_weighted,1,1,,,,,,,,,lower_case_with_underscores
test_spatial_softmax_with_loss,1,1,,,,,,,,,lower_case_with_underscores
label_softmax_crossent_spatial,4,2,,,,,,,,2,lower_case_with_underscores
total_xent,3,,,,,,,,,3,lower_case_with_underscores
total_weight,7,,,,,,,,,7,lower_case_with_underscores
test_spatial_softmax_with_loss_allignore,1,1,,,,,,,,,lower_case_with_underscores
test_softmax_with_loss_zero_weight,1,1,,,,,,,,,lower_case_with_underscores
test_compare_cpugpu,1,1,,,,,,,,,lower_case_with_underscores
_j,1,,,,,,,,,1,b
gpuop,2,,,,,,,,,2,lowercase
cpuop,2,,,,,,,,,2,lowercase
gpu0,3,,,,,,,,,3,lowercase
probs_gpu,2,,,,,,,,,2,lower_case_with_underscores
probs_cpu,2,,,,,,,,,2,lower_case_with_underscores
loss_gpu,2,,,,,,,,,2,lower_case_with_underscores
loss_cpu,5,,,,,,,,,5,lower_case_with_underscores
TestSoftplus,1,,1,,,,,,,,CapitalizedWords
test_softplus,1,1,,,,,,,,,lower_case_with_underscores
SparseDropoutWithReplacementTest,1,,1,,,,,,,,CapitalizedWords
test_no_dropout,1,1,,,,,,,,,lower_case_with_underscores
Lengths,46,,,,,4,,,,42,CapitalizedWords
sparse_dropout_op,6,,,,,,,,,6,lower_case_with_underscores
OutputLengths,2,,,,,,,,,2,CapitalizedWords
assertListEqual,3,,,,,,,,,3,mixedCase
test_all_dropout,1,1,,,,,,,,,lower_case_with_underscores
test_all_dropout_empty_input,1,1,,,,,,,,,lower_case_with_underscores
TestSparseGradient,1,,1,,,,,,,,CapitalizedWords
test_sparse_gradient,1,1,,,,,,,,,lower_case_with_underscores
X_coo,4,,,,,,,,,4,ugly
num_segments,1,,,,,,1,,,,lower_case_with_underscores
DTYPES,3,,,,,,,,,3,UPPERCASE
benchmark_sparse_lengths_sum,2,1,,,,,,,,1,lower_case_with_underscores
dtype_str,12,,,,,1,,,,11,lower_case_with_underscores
average_len,4,,,,,1,,,,3,lower_case_with_underscores
flush_cache,4,,,,,1,,,,3,lower_case_with_underscores
l3_cache_size,2,,,,,,,,,2,lower_case_with_underscores
