name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
get_branch_name,6,1,,,,,,,,5,lower_case_with_underscores
get_tag_push_event_body,2,1,,,,,,,,1,lower_case_with_underscores
get_tag_name,2,1,,,,,,,,1,lower_case_with_underscores
get_issue_created_event_body,2,1,,,,,,,,1,lower_case_with_underscores
get_issue_user_name,10,1,,,,,,,,9,lower_case_with_underscores
get_object_url,3,1,,,,,,,,2,lower_case_with_underscores
get_objects_assignee,3,1,,,,,,,,2,lower_case_with_underscores
get_issue_event_body,4,1,,,,,,,,3,lower_case_with_underscores
get_merge_request_updated_event_body,2,1,,,,,,,,1,lower_case_with_underscores
get_merge_request_event_body,6,1,,,,,,,,5,lower_case_with_underscores
get_merge_request_open_or_updated_body,3,1,,,,,,,,2,lower_case_with_underscores
assignee_object,3,,,,,,,,,3,lower_case_with_underscores
get_commented_commit_event_body,2,1,,,,,,,,1,lower_case_with_underscores
get_commented_merge_request_event_body,2,1,,,,,,,,1,lower_case_with_underscores
get_commented_issue_event_body,2,1,,,,,,,,1,lower_case_with_underscores
get_commented_snippet_event_body,2,1,,,,,,,,1,lower_case_with_underscores
get_wiki_page_event_body,3,1,,,,,,,,2,lower_case_with_underscores
get_build_hook_event_body,3,1,,,,,,,,2,lower_case_with_underscores
get_test_event_body,2,1,,,,,,,,1,lower_case_with_underscores
get_repo_name,10,1,,,,,,,,9,lower_case_with_underscores
get_pipeline_event_body,2,1,,,,,,,,1,lower_case_with_underscores
pipeline_status,4,,,,,,,,,4,lower_case_with_underscores
builds_status,3,,,,,,,,,3,lower_case_with_underscores
api_gitlab_webhook,1,1,,,,,,,,,lower_case_with_underscores
event_body_function,4,,,,,,,,,4,lower_case_with_underscores
get_subject_based_on_event,2,1,,,,,,,,1,lower_case_with_underscores
GocdHookTests,1,,1,,,,,,,,CapitalizedWords
TOPIC,9,,,,,,,,,9,UPPERCASE
test_gocd_message,1,1,,,,,,,,,lower_case_with_underscores
test_failed_message,2,2,,,,,,,,,lower_case_with_underscores
api_gocd_webhook,1,1,,,,,,,,,lower_case_with_underscores
modifications,3,,,,,,,,,3,lowercase
material,2,,,,,,,,,2,lowercase
build_details_file,2,,,,,,,,,2,lower_case_with_underscores
build_link,2,,,,,,,,,2,lower_case_with_underscores
GogsHookTests,1,,1,,,,,,,,CapitalizedWords
test_push,1,1,,,,,,,,,lower_case_with_underscores
HTTP_X_GOGS_EVENT,14,,,,,,14,,,,UPPER_CASE_WITH_UNDERSCORES
test_push_multiple_committers_filtered_by_branches,1,1,,,,,,,,,lower_case_with_underscores
test_push_filtered_by_branches,1,1,,,,,,,,,lower_case_with_underscores
test_push_commits_more_than_limits,1,1,,,,,,,,,lower_case_with_underscores
test_push_commits_more_than_limits_filtered_by_branches,1,1,,,,,,,,,lower_case_with_underscores
test_new_branch,1,1,,,,,,,,,lower_case_with_underscores
test_pull_request_opened_with_custom_topic_in_url,1,1,,,,,,,,,lower_case_with_underscores
test_pull_request_merged,1,1,,,,,,,,,lower_case_with_underscores
test_push_filtered_by_branches_ignore,1,1,,,,,,,,,lower_case_with_underscores
test_push_commits_more_than_limits_filtered_by_branches_ignore,1,1,,,,,,,,,lower_case_with_underscores
test_push_multiple_committers_filtered_by_branches_ignore,1,1,,,,,,,,,lower_case_with_underscores
format_push_event,2,1,,,,,,,,1,lower_case_with_underscores
format_new_branch_event,2,1,,,,,,,,1,lower_case_with_underscores
format_pull_request_event,2,1,,,,,,,,1,lower_case_with_underscores
api_gogs_webhook,1,1,,,,,,,,,lower_case_with_underscores
GoSquaredHookTests,1,,1,,,,,,,,CapitalizedWords
test_traffic_message,1,1,,,,,,,,,lower_case_with_underscores
api_gosquared_webhook,1,1,,,,,,,,,lower_case_with_underscores
user_num,3,,,,,,1,,,2,lower_case_with_underscores
user_acc,2,,,,,,,,,2,lower_case_with_underscores
acc_url,2,,,,,,,,,2,lower_case_with_underscores
website_name,2,,,,,,2,,,,lower_case_with_underscores
website_url,1,,,,,,1,,,,lower_case_with_underscores
GreenhouseHookTests,1,,1,,,,,,,,CapitalizedWords
CONTENT_TYPE,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
test_message_candidate_hired,1,1,,,,,,,,,lower_case_with_underscores
test_message_candidate_rejected,1,1,,,,,,,,,lower_case_with_underscores
test_message_candidate_stage_change,1,1,,,,,,,,,lower_case_with_underscores
test_message_prospect_created,1,1,,,,,,,,,lower_case_with_underscores
test_ping_message_ignore,1,1,,,,,,,,,lower_case_with_underscores
dict_list_to_string,3,1,,,,,,,,2,lower_case_with_underscores
some_list,2,,,,,1,,,,1,lower_case_with_underscores
internal_template,4,,,,,,,,,4,lower_case_with_underscores
item_type,5,,,,,,,,,5,lower_case_with_underscores
item_value,3,,,,,,,,,3,lower_case_with_underscores
item_url,3,,,,,,,,,3,lower_case_with_underscores
message_creator,2,1,,,,,,,,1,lower_case_with_underscores
api_greenhouse_webhook,1,1,,,,,,,,,lower_case_with_underscores
GrooveHookTests,1,,1,,,,,,,,CapitalizedWords
test_groove_ticket_started,1,1,,,,,,,,,lower_case_with_underscores
HTTP_X_GROOVE_EVENT,10,,,,,,10,,,,UPPER_CASE_WITH_UNDERSCORES
test_groove_ticket_assigned_agent_only,1,1,,,,,,,,,lower_case_with_underscores
test_groove_ticket_assigned_agent_and_group,1,1,,,,,,,,,lower_case_with_underscores
test_groove_ticket_assigned_group_only,1,1,,,,,,,,,lower_case_with_underscores
test_groove_ticket_assigned_no_one,1,1,,,,,,,,,lower_case_with_underscores
test_groove_agent_replied,1,1,,,,,,,,,lower_case_with_underscores
test_groove_customer_replied,1,1,,,,,,,,,lower_case_with_underscores
test_groove_note_added,1,1,,,,,,,,,lower_case_with_underscores
test_groove_ticket_state_changed,1,1,,,,,,,,,lower_case_with_underscores
test_groove_malformed_payload,1,1,,,,,,,,,lower_case_with_underscores
ticket_started_body,2,1,,,,,,,,1,lower_case_with_underscores
ticket_assigned_body,2,1,,,,,,,,1,lower_case_with_underscores
assigned_group,4,,,,,,,,,4,lower_case_with_underscores
agent_replied_body,2,1,,,,,,,,1,lower_case_with_underscores
customer_replied_body,2,1,,,,,,,,1,lower_case_with_underscores
note_added_body,2,1,,,,,,,,1,lower_case_with_underscores
api_groove_webhook,1,1,,,,,,,,,lower_case_with_underscores
HelloSignHookTests,1,,1,,,,,,,,CapitalizedWords
test_signatures_message,1,1,,,,,,,,,lower_case_with_underscores
test_signatures_message_signed_by_one,1,1,,,,,,,,,lower_case_with_underscores
test_signatures_message_with_four_signatories,1,1,,,,,,,,,lower_case_with_underscores
test_signatures_message_with_own_subject,1,1,,,,,,,,,lower_case_with_underscores
IS_AWAITING_SIGNATURE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
WAS_JUST_SIGNED_BY,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
BODY,2,,,,,,,,,2,UPPERCASE
contract_title,3,,,,,,1,,,2,lower_case_with_underscores
signatures,2,,,,,,,,,2,lowercase
recipients_text,12,,,,,,,,,12,lower_case_with_underscores
awaiting_recipients,1,,,,,,1,,,,lower_case_with_underscores
get_recipients_text,3,1,,,,,,,,2,lower_case_with_underscores
signed_recipients,1,,,,,,1,,,,lower_case_with_underscores
api_hellosign_webhook,1,1,,,,,,,,,lower_case_with_underscores
HelloWorldHookTests,1,,1,,,,,,,,CapitalizedWords
PM_URL_TEMPLATE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
test_hello_message,1,1,,,,,,,,,lower_case_with_underscores
test_goodbye_message,1,1,,,,,,,,,lower_case_with_underscores
test_pm_to_bot_owner,1,1,,,,,,,,,lower_case_with_underscores
test_stream_error_pm_to_bot_owner,1,1,,,,,,,,,lower_case_with_underscores
test_custom_topic,1,1,,,,,,,,,lower_case_with_underscores
api_helloworld_webhook,1,1,,,,,,,,,lower_case_with_underscores
HerokuHookTests,1,,1,,,,,,,,CapitalizedWords
test_deployment,2,2,,,,,,,,,lower_case_with_underscores
test_deployment_multiple_commits,1,1,,,,,,,,,lower_case_with_underscores
api_heroku_webhook,1,1,,,,,,,,,lower_case_with_underscores
git_log,2,,,,,1,,,,1,lower_case_with_underscores
HomeAssistantHookTests,1,,1,,,,,,,,CapitalizedWords
test_simplereq,1,1,,,,,,,,,lower_case_with_underscores
test_req_with_title,1,1,,,,,,,,,lower_case_with_underscores
api_homeassistant_webhook,1,1,,,,,,,,,lower_case_with_underscores
IFTTTHookTests,1,,1,,,,,,,,CapitalizedWords
test_ifttt_when_subject_and_body_are_correct,1,1,,,,,,,,,lower_case_with_underscores
test_ifttt_when_topic_and_body_are_correct,1,1,,,,,,,,,lower_case_with_underscores
test_ifttt_when_topic_is_missing,1,1,,,,,,,,,lower_case_with_underscores
test_ifttt_when_content_is_missing,1,1,,,,,,,,,lower_case_with_underscores
api_iftt_app_webhook,1,1,,,,,,,,,lower_case_with_underscores
InspingHookTests,1,,1,,,,,,,,CapitalizedWords
test_website_state_available_message,1,1,,,,,,,,,lower_case_with_underscores
test_website_state_not_responding_message,1,1,,,,,,,,,lower_case_with_underscores
api_insping_webhook,1,1,,,,,,,,,lower_case_with_underscores
state_name,2,,,,,,,,,2,lower_case_with_underscores
url_tested,2,,,,,,,,,2,lower_case_with_underscores
response_time,2,,,,,,,,,2,lower_case_with_underscores
time_formatted,2,,,,,,,,,2,lower_case_with_underscores
IntercomWebHookTests,1,,1,,,,,,,,CapitalizedWords
test_user_created_message,1,1,,,,,,,,,lower_case_with_underscores
api_intercom_webhook,1,1,,,,,,,,,lower_case_with_underscores
created_at,3,,,,,,1,,,2,lower_case_with_underscores
JiraHookTests,1,,1,,,,,,,,CapitalizedWords
test_custom_stream,1,1,,,,,,,,,lower_case_with_underscores
test_created,3,3,,,,,,,,,lower_case_with_underscores
test_created_with_stream_with_spaces_escaped,1,1,,,,,,,,,lower_case_with_underscores
test_created_with_unicode,1,1,,,,,,,,,lower_case_with_underscores
test_created_assignee,1,1,,,,,,,,,lower_case_with_underscores
test_commented,3,3,,,,,,,,,lower_case_with_underscores
test_comment_edited,1,1,,,,,,,,,lower_case_with_underscores
test_comment_deleted,1,1,,,,,,,,,lower_case_with_underscores
test_commented_markup,1,1,,,,,,,,,lower_case_with_underscores
test_deleted,1,1,,,,,,,,,lower_case_with_underscores
test_reassigned,1,1,,,,,,,,,lower_case_with_underscores
test_priority_updated,1,1,,,,,,,,,lower_case_with_underscores
test_status_changed,1,1,,,,,,,,,lower_case_with_underscores
IGNORED_EVENTS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
guess_zulip_user_from_jira,2,1,,,,,,,,1,lower_case_with_underscores
jira_username,4,,,,,1,,,,3,lower_case_with_underscores
short_name__iexact,2,,,,,,2,,,,lower_case_with_underscores
email__istartswith,2,,,,,,2,,,,lower_case_with_underscores
convert_jira_markup,2,1,,,,,,,,1,lower_case_with_underscores
quote_re,2,,,,,,,,,2,lower_case_with_underscores
noformat_re,2,,,,,,,,,2,lower_case_with_underscores
code_re,2,,,,,,,,,2,lower_case_with_underscores
full_link_re,2,,,,,,,,,2,lower_case_with_underscores
mention_re,2,,,,,,,,,2,lower_case_with_underscores
get_in,13,1,,,,,,,,12,lower_case_with_underscores
get_issue_string,4,1,,,,,,,,3,lower_case_with_underscores
issue_id,8,,,,,1,,,,7,lower_case_with_underscores
get_issue_id,3,1,,,,,,,,2,lower_case_with_underscores
get_assignee_mention,2,1,,,,,,,,1,lower_case_with_underscores
assignee_email,6,,,,,1,,,,5,lower_case_with_underscores
assignee_name,3,,,,,,,,,3,lower_case_with_underscores
get_issue_author,5,1,,,,,,,,4,lower_case_with_underscores
get_issue_title,3,1,,,,,,,,2,lower_case_with_underscores
get_issue_subject,4,1,,,,,,,,3,lower_case_with_underscores
get_sub_event_for_update_issue,2,1,,,,,,,,1,lower_case_with_underscores
sub_event,8,,,,,,,,,8,lower_case_with_underscores
add_change_info,3,1,,,,,,,,2,lower_case_with_underscores
from_field,3,,,,,1,,,,2,lower_case_with_underscores
handle_updated_issue_event,2,1,,,,,,,,1,lower_case_with_underscores
assignee_mention,5,,,,,,,,,5,lower_case_with_underscores
assignee_blurb,4,,,,,,,,,4,lower_case_with_underscores
changelog,3,,,,,,,,,3,lowercase
target_field_string,7,,,,,,,,,7,lower_case_with_underscores
from_field_string,6,,,,,,,,,6,lower_case_with_underscores
handle_created_issue_event,2,1,,,,,,,,1,lower_case_with_underscores
handle_deleted_issue_event,2,1,,,,,,,,1,lower_case_with_underscores
api_jira_webhook,1,1,,,,,,,,,lower_case_with_underscores
LibratoHookTests,1,,1,,,,,,,,CapitalizedWords
IS_ATTACHMENT,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
test_alert_message_with_default_topic,1,1,,,,,,,,,lower_case_with_underscores
test_alert_message_with_custom_topic,1,1,,,,,,,,,lower_case_with_underscores
custom_topic,3,,,,,,,,,3,lower_case_with_underscores
test_three_conditions_alert_message,1,1,,,,,,,,,lower_case_with_underscores
test_alert_clear,1,1,,,,,,,,,lower_case_with_underscores
test_snapshot,1,1,,,,,,,,,lower_case_with_underscores
ALERT_CLEAR,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ALERT_VIOLATION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
SNAPSHOT,2,,,,,,,,,2,UPPERCASE
LibratoWebhookParser,2,,1,,,,,,,1,CapitalizedWords
ALERT_URL_TEMPLATE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
generate_alert_url,2,1,,,,,,,,1,lower_case_with_underscores
alert_id,9,,,,,1,1,,,7,lower_case_with_underscores
parse_alert,4,1,,,,,,,,3,lower_case_with_underscores
alert,8,,,,,1,,,,7,lowercase
parse_condition,2,1,,,,,,,,1,lower_case_with_underscores
summary_function,5,,,,,,1,,,4,lower_case_with_underscores
condition_type,5,,,,,,1,,,4,lower_case_with_underscores
parse_violation,2,1,,,,,,,,1,lower_case_with_underscores
metric_name,5,,,,,,1,,,4,lower_case_with_underscores
recorded_at,5,,,,,,1,,,4,lower_case_with_underscores
parse_conditions,2,1,,,,,,,,1,lower_case_with_underscores
parse_violations,2,1,,,,,,,,1,lower_case_with_underscores
parse_snapshot,2,1,,,,,,,,1,lower_case_with_underscores
snapshot,6,,,,,2,,,,4,lowercase
author_name,5,,,,,,1,,,4,lower_case_with_underscores
LibratoWebhookHandler,2,,1,,,,,,,1,CapitalizedWords
payload_available_types,3,,,,,,,,,3,lower_case_with_underscores
handle_alert_clear_message,2,1,,,,,,,,1,lower_case_with_underscores
handle_alert_violation_message,2,1,,,,,,,,1,lower_case_with_underscores
attachments_available_types,3,,,,,,,,,3,lower_case_with_underscores
handle_snapshots,2,1,,,,,,,,1,lower_case_with_underscores
find_handle_method,2,1,,,,,,,,1,lower_case_with_underscores
available_type,6,,,,,,,,,6,lower_case_with_underscores
generate_topic,2,1,,,,,,,,1,lower_case_with_underscores
topic_template,2,,,,,,,,,2,lower_case_with_underscores
alert_name,9,,,,,,3,,,6,lower_case_with_underscores
alert_url,7,,,,,,2,,,5,lower_case_with_underscores
alert_runbook_url,6,,,,,,1,,,5,lower_case_with_underscores
alert_clear_template,2,,,,,,,,,2,lower_case_with_underscores
trigger_time,3,,,,,,1,,,2,lower_case_with_underscores
handle_snapshot,2,1,,,,,,,,1,lower_case_with_underscores
snapshot_template,2,,,,,,,,,2,lower_case_with_underscores
alert_violation_template,2,,,,,,,,,2,lower_case_with_underscores
alert_runbook_template,2,,,,,,,,,2,lower_case_with_underscores
generate_conditions_and_violations,2,1,,,,,,,,1,lower_case_with_underscores
generate_violated_metric_condition,2,1,,,,,,,,1,lower_case_with_underscores
metric_condition_template,2,,,,,,,,,2,lower_case_with_underscores
api_librato_webhook,1,1,,,,,,,,,lower_case_with_underscores
message_handler,3,,,,,,,,,3,lower_case_with_underscores
MentionHookTests,1,,1,,,,,,,,CapitalizedWords
test_mention_webfeed,1,1,,,,,,,,,lower_case_with_underscores
api_mention_webhook,1,1,,,,,,,,,lower_case_with_underscores
NetlifyHookTests,1,,1,,,,,,,,CapitalizedWords
test_building_message,1,1,,,,,,,,,lower_case_with_underscores
HTTP_X_NETLIFY_EVENT,5,,,,,,5,,,,UPPER_CASE_WITH_UNDERSCORES
test_created_message,1,1,,,,,,,,,lower_case_with_underscores
test_locked_message,1,1,,,,,,,,,lower_case_with_underscores
test_unlocked_message,1,1,,,,,,,,,lower_case_with_underscores
EVENTS,2,,,,,,,,,2,UPPERCASE
api_netlify_webhook,1,1,,,,,,,,,lower_case_with_underscores
message_template,9,,,,,,,,,9,lower_case_with_underscores
build_name,5,,,,,,1,,,4,lower_case_with_underscores
NewRelicHookTests,1,,1,,,,,,,,CapitalizedWords
test_alert,1,1,,,,,,,,,lower_case_with_underscores
api_newrelic_webhook,1,1,,,,,,,,,lower_case_with_underscores
opbeat,1,,,1,,,,,,,lowercase
get_value,6,1,,1,,,,,,4,lower_case_with_underscores
OpbeatHookTests,1,,1,,,,,,,,CapitalizedWords
test_new_app,1,1,,,,,,,,,lower_case_with_underscores
test_get_empty_value,1,1,,,,,,,,,lower_case_with_underscores
test_no_subject_type,1,1,,,,,,,,,lower_case_with_underscores
test_error_fixed,1,1,,,,,,,,,lower_case_with_underscores
test_error_reopened,1,1,,,,,,,,,lower_case_with_underscores
test_error_regressed,1,1,,,,,,,,,lower_case_with_underscores
subject_types,4,,,,,,,,,4,lower_case_with_underscores
_obj,5,,,,,1,,,,4,lowercase
_key,3,,,,,,,,,3,lowercase
format_object,4,1,,,,,,,,3,lower_case_with_underscores
subject_type,4,,,,,1,,,,3,lower_case_with_underscores
title_str,5,,,,,,,,,5,lower_case_with_underscores
key_list,5,,,,,,,,,5,lower_case_with_underscores
key_raw,6,,,,,,,,,6,lower_case_with_underscores
api_opbeat_webhook,1,1,,,,,,,,,lower_case_with_underscores
message_subject,2,,,,,,,,,2,lower_case_with_underscores
OpsGenieHookTests,1,,1,,,,,,,,CapitalizedWords
test_acknowledge_alert,1,1,,,,,,,,,lower_case_with_underscores
test_addnote_alert,1,1,,,,,,,,,lower_case_with_underscores
test_addrecipient_alert,1,1,,,,,,,,,lower_case_with_underscores
test_addtags_alert,1,1,,,,,,,,,lower_case_with_underscores
test_addteam_alert,1,1,,,,,,,,,lower_case_with_underscores
test_assignownership_alert,1,1,,,,,,,,,lower_case_with_underscores
test_close_alert,1,1,,,,,,,,,lower_case_with_underscores
test_create_alert,1,1,,,,,,,,,lower_case_with_underscores
test_customaction_alert,1,1,,,,,,,,,lower_case_with_underscores
test_delete_alert,1,1,,,,,,,,,lower_case_with_underscores
test_escalate_alert,1,1,,,,,,,,,lower_case_with_underscores
test_removetags_alert,1,1,,,,,,,,,lower_case_with_underscores
test_takeownership_alert,1,1,,,,,,,,,lower_case_with_underscores
test_unacknowledge_alert,1,1,,,,,,,,,lower_case_with_underscores
api_opsgenie_webhook,1,1,,,,,,,,,lower_case_with_underscores
PagerDutyHookTests,1,,1,,,,,,,,CapitalizedWords
test_trigger,1,1,,,,,,,,,lower_case_with_underscores
test_unacknowledge,1,1,,,,,,,,,lower_case_with_underscores
test_resolved,1,1,,,,,,,,,lower_case_with_underscores
test_auto_resolved,1,1,,,,,,,,,lower_case_with_underscores
test_acknowledge,1,1,,,,,,,,,lower_case_with_underscores
test_no_subject,1,1,,,,,,,,,lower_case_with_underscores
test_bad_message,1,1,,,,,,,,,lower_case_with_underscores
test_unknown_message_type,1,1,,,,,,,,,lower_case_with_underscores
pprint,1,,,1,,,,,,,lowercase
PAGER_DUTY_EVENT_NAMES,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
build_pagerduty_formatdict,2,1,,,,,,,,1,lower_case_with_underscores
format_dict,28,,,,,1,,,,27,lower_case_with_underscores
assigned_to_user,4,,,,,,,,,4,lower_case_with_underscores
resolved_by_user,4,,,,,,,,,4,lower_case_with_underscores
