name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_detrend_linear_1d_off,1,1,,,,,,,,,lower_case_with_underscores
saveColor,2,,,,,,,,,2,mixedCase
get_default_filename,7,1,,,,,,,,6,lower_case_with_underscores
_cleanup_remaining_instances,2,1,,,,,,,,1,lower_case_with_underscores
create_filled_contour,1,,,,,,,,,1,lower_case_with_underscores
fontNames,4,,,,,,,,,4,mixedCase
HAND2,2,,,,,,,,,2,UPPERCASE
tar,6,,,,,,,,,6,lowercase
_side,2,,,,,,,,,2,lowercase
psfont,5,,,,,,,,,5,lowercase
addMenu,2,,,,,,,,,2,mixedCase
get_sparse_matrix,2,1,,1,,,,,,,lower_case_with_underscores
is_delaunay,2,,,,,,,,,2,lower_case_with_underscores
_install,2,1,,,,,,,,1,lowercase
cellText,29,,,,,,9,,,20,mixedCase
xmid,40,,,,,,,,,40,lowercase
tag,25,,,,,,,,,25,lowercase
test_legend_no_args,1,1,,,,,,,,,lower_case_with_underscores
tab,8,,,,,,,,,8,lowercase
xmin,254,,,,,,8,,,246,lowercase
deepcopy,16,,,2,,,,,,14,lowercase
tan,10,,,,,,,,,10,lowercase
_rgbacache,14,,,,,,,,,14,lowercase
linestyle,121,,,,,,64,,,57,lowercase
validate_bool_maybe_none,7,1,,2,,,,,,4,lower_case_with_underscores
fontd,15,,,,,,,,,15,lowercase
_spoke,4,,,,,,,,,4,lowercase
backend_gtkagg,5,,,5,,,,,,,lower_case_with_underscores
rcsetup,9,,,6,,,,1,,2,lowercase
minlength,15,,,,,,3,,,12,lowercase
six,720,,,306,,,,,,414,lowercase
tickline,6,,,,,,,,,6,lowercase
test_exceptions,2,1,,,,,,,,1,lower_case_with_underscores
method_name,6,,,,,,,,,6,lower_case_with_underscores
std_men,2,,,,,,,,,2,lower_case_with_underscores
_calc_k,3,1,,,,,,,,2,lower_case_with_underscores
sig,1,,,,,,,,,1,lowercase
check_requirements,12,11,,,,,,,,1,lower_case_with_underscores
_numsides,2,,,,,,,,,2,lowercase
sin,401,,,23,,,,,,378,lowercase
adjust_axes_lim,2,1,,,,,,,,1,lower_case_with_underscores
ta1,15,,,,,,,,,15,lowercase
font_bunch,6,,,,,,,,,6,lower_case_with_underscores
glyph_to_path,4,1,,,,,,,,3,lower_case_with_underscores
xpositions,11,,,,,,,,,11,lowercase
FigureManagerGTKAgg,3,,1,,,,,,,2,CapitalizedWords
masks,10,,,,,,,,,10,lowercase
subsuperop,3,,,,,,,,,3,lowercase
minor_ticks,8,,,,,,,,,8,lower_case_with_underscores
_stretch,4,,,,,,,,,4,lowercase
test_subplots,1,1,,,,,,,,,lower_case_with_underscores
adata,7,,,,,,,,,7,lowercase
_unclean_instances,4,,,,,,,,,4,lower_case_with_underscores
oldseq,2,,,,,,,,,2,lowercase
_get_height,2,1,,,,,,,,1,lower_case_with_underscores
amount,11,,,,,,,,,11,lowercase
_validate_standard_backends,2,,,,,,,,,2,lower_case_with_underscores
datalim_high,8,,,,,,,,,8,lower_case_with_underscores
yaxes,4,,,,,,,,,4,lowercase
test_boxplot_autorange_whiskers,1,1,,,,,,,,,lower_case_with_underscores
validate_int,14,1,,,,,,,,13,lower_case_with_underscores
sigmay,5,,,,,,,,,5,lowercase
test_silverman_singledim_dataset,1,1,,,,,,,,,lower_case_with_underscores
_print_pgf_to_fh,6,1,,,,,,,,5,lower_case_with_underscores
ttext,2,,,,,,,,,2,lowercase
_get_all_options,1,,,,,,,,,1,lower_case_with_underscores
ncommits,2,,,,,,,,,2,lowercase
py_executable_dll_d,4,,,,,,,,,4,lower_case_with_underscores
ccc,2,,,,,,,,,2,lowercase
can_cast,1,,,,,,,,,1,lower_case_with_underscores
smaskObject,3,,,,,,,,,3,mixedCase
BoxStyle,23,,1,1,,,,,,21,CapitalizedWords
gender,2,,,,,,,,,2,lowercase
interpreter,8,,,,,,,,,8,lowercase
old_chdir,3,,,,,,,,,3,lower_case_with_underscores
get_file_results,1,1,,,,,,,,,lower_case_with_underscores
rect_scatter,2,,,,,,,,,2,lower_case_with_underscores
Shell,2,,,1,,,,,,1,CapitalizedWords
tempfile,32,,,14,,,,,,18,lowercase
random_ports,2,1,,,,,,,,1,lower_case_with_underscores
lx3,4,,,,,,,,,4,lowercase
stylelib_path,8,,,,,,,,,8,lower_case_with_underscores
_NTB_Y_PAN_UP,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
PcolorImage,2,,1,,,,,,,1,CapitalizedWords
Toplevel,1,,,,,,,,,1,CapitalizedWords
_fieldmask,1,,,,,,,,,1,lowercase
activate,2,,,,,,,,,2,lowercase
choose,1,,,,,,,,,1,lowercase
_set_vline,1,1,,,,,,,,,lower_case_with_underscores
validate_bbox,2,1,,,,,,,,1,lower_case_with_underscores
ndim1,4,,,,,,,,,4,lowercase
srcdir,4,,,,,,,,,4,lowercase
GetShortPathName,2,,,,,,,,,2,CapitalizedWords
pending,8,,,,,,,,,8,lowercase
MODERN,3,,,,,,,,,3,UPPERCASE
lx2,4,,,,,,,,,4,lowercase
ProfileDir,2,,,1,,,,,,1,CapitalizedWords
text_ctx,2,,,,,,,,,2,lower_case_with_underscores
source_file_name,11,,,,,,,,,11,lower_case_with_underscores
determine_facecolor,2,1,,,,,,,,1,lower_case_with_underscores
MessageDialog,6,,,,,,,,,6,CapitalizedWords
max_text_size,3,,,,,,,,,3,lower_case_with_underscores
worldM,2,,,,,,,,,2,mixedCase
Ignored,1,,,,,,,,,1,CapitalizedWords
FIFOBuffer,1,,1,,,,,,,,CapitalizedWords
_default_rlabel_position,2,,,,,,,,,2,lower_case_with_underscores
get_width_height_descent,2,1,,,,,,,,1,lower_case_with_underscores
make_axes_kw_doc,10,,,,,,,,,10,lower_case_with_underscores
py_exe,2,,,,,,,,,2,lower_case_with_underscores
string_width_height,2,1,,,,,,,,1,lower_case_with_underscores
by2,10,,,,,,,,,10,lowercase
nover_specgram,23,,,,,,,,,23,lower_case_with_underscores
by1,10,,,,,,,,,10,lowercase
_freq,6,,,,,,,,,6,lowercase
set_interpolation,11,2,,,,,,,,9,lower_case_with_underscores
_find_file,4,1,,,,,,,,3,lower_case_with_underscores
ndims,2,,,,,,,,,2,lowercase
JOIN_BEVEL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
genfrac,4,1,,,,,,,,3,lowercase
add_contourf_set,3,1,,,,,,,,2,lower_case_with_underscores
add_inner_title,3,1,,,,,,,,2,lower_case_with_underscores
copyfile,26,1,,,,,,,,25,lowercase
ParasiteAxes,10,,,1,,,,,,9,CapitalizedWords
new_im,5,,,,,,,,,5,lower_case_with_underscores
completions,7,,,,,,,,,7,lowercase
_get_xy_transform,5,1,,,,,,,,4,lower_case_with_underscores
d_intervalx,2,,,,,,,,,2,lower_case_with_underscores
is_separable,39,,,,,,,,,39,lower_case_with_underscores
subwords,2,,,,,,,,,2,lowercase
_get_text_ref_angle,3,1,,,,,,,,2,lower_case_with_underscores
test_specgram_auto_psd_equal,1,1,,,,,,,,,lower_case_with_underscores
XObjectObject,3,,,,,,,,,3,CapitalizedWords
add_buttonbar,2,1,,,,,,,,1,lower_case_with_underscores
grid_spec,4,,,,,,1,,,3,lower_case_with_underscores
score_weight,2,1,,,,,,,,1,lower_case_with_underscores
out,23,,,,,,3,,,20,lowercase
category,10,,,,,,,,,10,lowercase
user_dir,3,,,,,,,,,3,lower_case_with_underscores
_TaggedValue,2,,1,,,,,,,1,CapitalizedWords
KAISER,1,,,,,,,,,1,UPPERCASE
backend_wx,7,,,6,,,,,,1,lower_case_with_underscores
WXK_F5,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
_to_bool,2,1,,,,,,,,1,lower_case_with_underscores
set_history_buttons,8,2,,,,,,,,6,lower_case_with_underscores
NavigationToolbar2TkAgg,5,,1,2,,,,,,2,CapitalizedWords
AxesY,15,,1,,,,,,,14,CapitalizedWords
qt_key,6,,,,,,,,,6,lower_case_with_underscores
QuadContourSet,6,,1,,,,,,,5,CapitalizedWords
QPushButton,5,,,,,,,,,5,CapitalizedWords
_axes_divider,6,,,,,,,,,6,lower_case_with_underscores
original_python,3,,,,,,,,,3,lower_case_with_underscores
keyval_name,1,,,,,,,,,1,lower_case_with_underscores
indips,4,,,,,,,,,4,lowercase
test_image_compare_1px_offset,1,1,,,,,,,,,lower_case_with_underscores
site_dir,3,,,,,,,,,3,lower_case_with_underscores
is_horizontal,16,1,,,,,,,,15,lower_case_with_underscores
eventname,1,,,,,,,,,1,lowercase
new_timer,10,8,,,,,,,,2,lower_case_with_underscores
tritools,2,,,2,,,,,,,lowercase
hzdict,2,,,,,,,,,2,lowercase
dvipng_req,2,,,,,,,,,2,lower_case_with_underscores
get_intersection,6,1,,1,,,,,,4,lower_case_with_underscores
ipos,8,,,,,,,,,8,lowercase
NavigationToolbar2GTK3,3,,1,1,,,,,,1,CapitalizedWords
_extended_N,1,1,,,,,,,,,camel_Snake_Case
unindent,5,,,,,,,,,5,lowercase
unescape,1,,,,,,,,,1,lowercase
parse_args,4,,,,,,,,,4,lower_case_with_underscores
g,135,,,,,,,,,135,b
printer_width,1,,,,,,,,,1,lower_case_with_underscores
diff_order,3,,,,,,,,,3,lower_case_with_underscores
clickCount,1,,,,,,,,,1,mixedCase
WXK_NEXT,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
test_line_extent_axes_coords,1,1,,,,,,,,,lower_case_with_underscores
error_msg_wx,3,1,,1,,,,,,1,lower_case_with_underscores
other_transform,2,,,,,,,,,2,lower_case_with_underscores
withdash,6,,,,,,2,,,4,lowercase
checkState,1,,,,,,,,,1,mixedCase
cellLoc,3,,,,,,1,,,2,mixedCase
_clip_paths,4,,,,,,,,,4,lower_case_with_underscores
gs_convert,2,1,,,,,,,,1,lower_case_with_underscores
ScaledTranslation,13,,1,3,,,,,,9,CapitalizedWords
fspb,2,,,,,,,,,2,lowercase
YlGnBu_r,1,,,,,,,,,1,ugly
legendHandles,4,,,,,,,,,4,mixedCase
addAction,4,,,,,,,,,4,mixedCase
test_hist_log,1,1,,,,,,,,,lower_case_with_underscores
_set_single_shot,2,1,,,,,,,,1,lower_case_with_underscores
mtable,2,,,,,,,1,,1,lowercase
get_color_function,4,1,,,,,,,,3,lower_case_with_underscores
adjust_ylim,3,,,,,,,,,3,lower_case_with_underscores
get_image_magnification,14,5,,,,,,,,9,lower_case_with_underscores
get_markeredgewidth,4,2,,,,,,,,2,lower_case_with_underscores
restore_to_pylab,2,,,,,,,,,2,lower_case_with_underscores
imgData,2,,,,,,,,,2,mixedCase
_NTB_Y_PAN_DOWN,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
colorbar_extend,3,,,,,,,,,3,lower_case_with_underscores
col_data_lim,2,,,,,,,,,2,lower_case_with_underscores
ncx,3,,,,,,,,,3,lowercase
MOVETO,83,,,,,,,,,83,UPPERCASE
everymask,21,,,,,,,,,21,lowercase
web_socket,6,,,,,,,,,6,lower_case_with_underscores
test_detrend_none_2D,1,1,,,,,,,,,ugly
_lastcliprect,3,,,,,,,,,3,lowercase
aux_ax,8,,,,,,,,,8,lower_case_with_underscores
yb1,3,,,,,,,,,3,lowercase
yb2,2,,,,,,,,,2,lowercase
accent,11,1,,,,,,,,10,lowercase
fstep,1,,,,,,,,,1,lowercase
removeRepresentation_,1,,,,,,,,,1,mixedCase
adjust_spines,10,2,,,,,,,,8,lower_case_with_underscores
xmlns,1,,,,,,1,,,,lowercase
plot_tri,2,,,,,,,,,2,lower_case_with_underscores
LogFormatterExponent,5,,1,1,,,,,,3,CapitalizedWords
thist,10,,,,,,,,,10,lowercase
OutputStream,3,,1,,,,,,,2,CapitalizedWords
no_pip,4,,,,,,1,,,3,lower_case_with_underscores
tuple,131,,,,,,,,,131,lowercase
font_family_aliases,2,,,,,,,,,2,lower_case_with_underscores
candlestick_ohlc,3,1,,1,,,,,,1,lower_case_with_underscores
IsPreview,1,,,,,,,,,1,CapitalizedWords
nonposy,3,,,,,,3,,,,lowercase
test_colorbar_positioning,1,1,,,,,,,,,lower_case_with_underscores
slider,24,,,,,,,,,24,lowercase
thisx,44,,,,,,,,,44,lowercase
setlinejoin,5,,,,,,1,,,4,lowercase
exampledir,5,,,,,,,,,5,lowercase
seg,33,,,,,,,,,33,lowercase
tk_inc_dir,9,,,,,,,,,9,lower_case_with_underscores
quotes_historical_yahoo_ochl,5,1,,2,,,,,,2,lower_case_with_underscores
get_rlabel_position,6,1,,,,,,,,5,lower_case_with_underscores
center_longitude,4,,,,,,,,,4,lower_case_with_underscores
EVT_MIDDLE_UP,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
_shorthand_name,4,,,,,,,,,4,lower_case_with_underscores
check_output,23,1,,3,,,,,,19,lower_case_with_underscores
test_LinearLocator,1,1,,,,,,,,,camel_Snake_Case
xlabel,53,1,,1,,,,,,51,lowercase
ctl_points,8,,,,,,,,,8,lower_case_with_underscores
_color,25,,,,,,,,,25,lowercase
ACTIVATE_SH,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
sec,15,,,,,,,,,15,lowercase
_onLeftButtonDClick,2,1,,,,,,,,1,mixedCase
_elements,23,,,,,,,,,23,lowercase
subslice,6,,,,,,,,,6,lowercase
unicode_preamble,9,,,,,,,,,9,lower_case_with_underscores
setrgb_stroke,3,,,,,,1,,,2,lower_case_with_underscores
clip,154,1,,,,,28,,,125,lowercase
ravelmask,10,,,,,,,,,10,lowercase
y_traj,2,,,,,,,,,2,lower_case_with_underscores
masked_less_equal,3,,,,,,,,,3,lower_case_with_underscores
_seconds,29,,,,,,,,,29,lowercase
close_event,6,1,,,,,,,,5,lower_case_with_underscores
blit,51,8,,,,,14,,,29,lowercase
FFTConjSlices,3,,,,,,,,,3,CapitalizedWords
mouseReleaseEvent,1,1,,,,,,,,,mixedCase
_trans_scale,2,,,,,,,,,2,lower_case_with_underscores
itemsize,8,,,,,,,,,8,lowercase
clim,2,1,,,,,,,,1,lowercase
get_two_stock_data,3,1,,1,,,,,,1,lower_case_with_underscores
max_name,6,,,,,,,,,6,lower_case_with_underscores
Polar,4,,1,,,,,,,3,CapitalizedWords
angle,264,,,,,,22,,,242,lowercase
spawnl,1,,,,,,,,,1,lowercase
doptional,3,,,,,,,,,3,lowercase
den1,3,,,,,,,,,3,lowercase
xrc,8,,,1,,,,1,,6,lowercase
unzip_setuptools,5,,,,,,1,,,4,lower_case_with_underscores
ChangeCursor,2,1,,,,,,,,1,CapitalizedWords
figbox,21,,,,,,,,,21,lowercase
which,114,,,,,,47,,,67,lowercase
write_rgba,1,,,,,,,,,1,lower_case_with_underscores
clip_path_to_rect,1,,,,,,,,,1,lower_case_with_underscores
locally_modified_subplot_params,2,1,,,,,,,,1,lower_case_with_underscores
SecondLocator,2,,1,1,,,,,,,CapitalizedWords
whd,2,,,,,,,,,2,lowercase
HTTPServer,1,,,,,,,,,1,CapitalizedWords
test_apply_window_hanning_2D_els2_axis1,1,1,,,,,,,,,ugly
imageFlip,5,,,,,,,,,5,mixedCase
hw,2,,,,,,,,,2,lowercase
barprops,3,,,,,,,,,3,lowercase
_macosx,20,,,1,,,,,,19,lowercase
whs,3,,,,,,,,,3,lowercase
knownfail,1,,,,,,,,,1,lowercase
spectral_testcase_nosig_complex_defaultsided_nopad_to,1,,1,,,,,,,,lower_case_with_underscores
dpi_cor,39,,,,,,1,,,38,lower_case_with_underscores
why,5,,,,,,,,,5,lowercase
_shadow_transform,3,,,,,,,,,3,lower_case_with_underscores
join_style,1,,,,,,,,,1,lower_case_with_underscores
edgecolors,78,,,,,,25,,,53,lowercase
ly3,4,,,,,,,,,4,lowercase
dot_c,4,,,,,,,,,4,lower_case_with_underscores
Lock,1,,,,,,,,,1,CapitalizedWords
Stop,2,,,,,,,,,2,CapitalizedWords
scotts_factor,3,1,,,,,,,,2,lower_case_with_underscores
autoscale_view,68,2,,,,,,,,66,lower_case_with_underscores
pipe,22,,,,,,,,,22,lowercase
ErrorClass,2,,,1,,,,,,1,CapitalizedWords
splitdrive,3,,,,,,,,,3,lowercase
labelFmt,4,,,,,,,,,4,mixedCase
_init_label,2,1,,,,,,,,1,lower_case_with_underscores
patchA,25,,,,,,8,,,17,mixedCase
patchB,35,,,,,,20,,,15,mixedCase
test_demean_2D_axis1,1,1,,,,,,,,,ugly
_delimiter,3,,,,,,,,,3,lowercase
_get_minposx,2,1,,,,,,,,1,lower_case_with_underscores
nmin,2,,,,,,,,,2,lowercase
button_press_callback,4,2,,,,,,,,2,lower_case_with_underscores
_dashcapstyle,6,,,,,,,,,6,lowercase
co_name,6,,,,,,,,,6,lower_case_with_underscores
_yaxis_text2_transform,4,,,,,,,,,4,lower_case_with_underscores
randrange,7,1,,,,,,,,6,lowercase
mainloop,18,10,,,,,,,,8,lowercase
fontdictObject,11,,,,,,,,,11,mixedCase
msg_depr,3,,,,,,,,,3,lower_case_with_underscores
orig_label,3,,,,,,,,,3,lower_case_with_underscores
long_description,1,,,,,,1,,,,lower_case_with_underscores
QStackedWidget,1,,,,,,,,,1,CapitalizedWords
q1,6,,,,,,,,,6,lowercase
q3,6,,,,,,,,,6,lowercase
IdleEvent,2,,1,,,,,,,1,CapitalizedWords
arr_buf,2,,,,,,,,,2,lower_case_with_underscores
test_points,2,,,,,,,,,2,lower_case_with_underscores
YAxis,11,,2,1,,,,,,8,CapitalizedWords
on_draw_event,4,3,,,,,,,,1,lower_case_with_underscores
cache,9,,,,,,,,,9,lowercase
capprops,9,,,,,,2,,,7,lowercase
_pos_angles,4,,,,,,,,,4,lower_case_with_underscores
weekFormatter,2,,,,,,,,,2,mixedCase
candidates,8,,,,,,,,,8,lowercase
codesA,6,,,,,,,,,6,mixedCase
DataManager,2,,1,,,,,,,1,CapitalizedWords
test_form_each_dict,1,1,,,,,,,,,lower_case_with_underscores
local,5,,,,,,,,,5,lowercase
Legend,16,,1,1,,,,,,14,CapitalizedWords
simple_linear_interpolation,5,1,,1,,,,,,3,lower_case_with_underscores
horiz1,2,,,,,,,,,2,lowercase
topvalue,5,,,,,,,,,5,lowercase
MathTextWarning,8,,1,,,,,,,7,CapitalizedWords
get_base,16,2,,,,,,,,14,lower_case_with_underscores
codes1,4,,,,,,,,,4,lowercase
segis,3,,,,,,,,,3,lowercase
get_ticksize,1,1,,,,,,,,,lower_case_with_underscores
_ref_angle,3,,,,,,,,,3,lower_case_with_underscores
_filled,20,,,,,,,,,20,lowercase
declare_namespace,1,,,,,,,,,1,lower_case_with_underscores
parse_afm,2,1,,,,,,,,1,lower_case_with_underscores
check_trapped,2,,,,,,,,,2,lower_case_with_underscores
dfdx,2,,,,,,,,,2,lowercase
ones,91,,,,,,,,,91,lowercase
pdfname,2,,,,,,,,,2,lowercase
_get_arrow_wedge,3,1,,,,,,,,2,lower_case_with_underscores
words,14,,,,,,,,,14,lowercase
get_extent_offsets,8,4,,,,,,,,4,lower_case_with_underscores
AxisArtistHelper,10,,1,3,,,,,,6,CapitalizedWords
path_ids,9,,,,,,,,,9,lower_case_with_underscores
h_,3,,,,,,,,,3,b
shownotches,5,,,,,,3,,,2,lowercase
test_spectral_helper_raises_angle_same_data,1,1,,,,,,,,,lower_case_with_underscores
optional_arguments,1,,,,,,,,,1,lower_case_with_underscores
normed_vals,4,,,,,,,,,4,lower_case_with_underscores
silverman_factor,2,1,,,,,,,,1,lower_case_with_underscores
writeFonts,2,1,,,,,,,,1,mixedCase
binsgiven,4,,,,,,,,,4,lowercase
WXK_NUMPAD_DIVIDE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
max_exponent,3,,,,,,,,,3,lower_case_with_underscores
plot_cc,1,1,,,,,,,,,lower_case_with_underscores
update_idletasks,3,,,,,,,,,3,lower_case_with_underscores
x_multi,2,,,,,,,,,2,lower_case_with_underscores
_onSize,2,1,,,,,,,,1,mixedCase
med_x,3,,,,,,,,,3,lower_case_with_underscores
med_y,2,,,,,,,,,2,lower_case_with_underscores
qk,15,,,,,,,,,15,lowercase
stretched_image,6,,,,,,,,,6,lower_case_with_underscores
view,10,,,,,,,,,10,lowercase
conversions,5,,,,,,,,,5,lowercase
borders,2,,,,,,,,,2,lowercase
get_end_vertices,6,2,,,,,,,,4,lower_case_with_underscores
_close_to_dt,1,1,,,,,,,,,lower_case_with_underscores
patch_alpha,3,,,,,,,,,3,lower_case_with_underscores
_axis_artist_helper,13,,,,,,,,,13,lower_case_with_underscores
module,4,,,,,,2,,,2,lowercase
y_refi,2,,,,,,,,,2,lower_case_with_underscores
velocity_field,4,1,,,,,,,,3,lower_case_with_underscores
imread,21,2,,3,,,,,,16,lowercase
imagemagick,1,,,,,,1,,,,lowercase
OnInit,6,6,,,,,,,,,CapitalizedWords
rgb0,4,,,,,,,,,4,lowercase
resolve_interpreter,2,1,,,,,,,,1,lower_case_with_underscores
closes,26,,,,,,,,,26,lowercase
closep,2,,,,,,,,,2,lowercase
datagroup,4,,,,,,,,,4,lowercase
dlg,16,,,,,,,,,16,lowercase
record,2,,,,,,2,,,,lowercase
wedgeprops,11,,,,,,3,,,8,lowercase
JOIN_ROUND,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_variant,4,,,,,,,,,4,lowercase
get_trifinder,10,1,,,,,,,,9,lower_case_with_underscores
linear_interpolate_grid,2,,,1,,,,,,1,lower_case_with_underscores
_point_size_reduction,2,,,,,,,,,2,lower_case_with_underscores
key_press,6,3,,,,,,,,3,lower_case_with_underscores
_setSliderPositions,4,1,,,,,,,,3,mixedCase
closed,44,,,,,,20,,,24,lowercase
xpad_fraction,3,,,,,,,,,3,lower_case_with_underscores
ArtistInspector,6,,1,,,,,,,5,CapitalizedWords
thetam,7,,,,,,,,,7,lowercase
IsShownOnScreen,2,,,,,,,,,2,CapitalizedWords
validate_qt4,2,,,,,,,,,2,lower_case_with_underscores
_alt_path,14,,,,,,,,,14,lower_case_with_underscores
gist_heat,1,,,,,,,,,1,lower_case_with_underscores
_antialiased,16,,,,,,,,,16,lowercase
fontstyle,5,,,,,,,,,5,lowercase
_handle_resize,3,1,,,,,,,,2,lower_case_with_underscores
_YlGn_data,2,,,,,,,,,2,ugly
xup,6,,,,,,,,,6,lowercase
time_text,5,,,,,,,,,5,lower_case_with_underscores
box_aspect,9,,,,,,,,,9,lower_case_with_underscores
x_text,4,,,,,,,,,4,lower_case_with_underscores
commands,19,,,1,,,,,,18,lowercase
close1,3,,,,,,,,,3,lowercase
setSizePolicy,2,,,,,,,,,2,mixedCase
kwds,6,,,,,,,,,6,lowercase
_copy,3,,,,,,,,,3,lowercase
set_ctx_from_surface,3,1,,,,,,,,2,lower_case_with_underscores
doprint,3,,,,,,,,,3,lowercase
QT_VERSION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
path_mutated,3,,,,,,,,,3,lower_case_with_underscores
_dof,2,,,,,,,,,2,lowercase
get_widget,17,,,,,,,,,17,lower_case_with_underscores
SUNDAY,2,,,,,,,,,2,UPPERCASE
_fw,2,,,,,,,,,2,lowercase
axScatter,19,,,,,,,,,19,mixedCase
mouse_grabber,9,,,,,,,,,9,lower_case_with_underscores
zs3d,2,,,,,,,,,2,lowercase
Axis,7,,2,,,,,,,5,CapitalizedWords
delta2,3,,,,,,,,,3,lowercase
get_anchor,7,3,,,,,,,,4,lower_case_with_underscores
fill_color,4,,,,,,,,,4,lower_case_with_underscores
cmap_list,16,,,,,,,,,16,lower_case_with_underscores
_val,3,,,,,,,,,3,lowercase
cxy,8,,,,,,,,,8,lowercase
toint,1,,1,,,,,,,,lowercase
get_multilinebaseline,1,1,,,,,,,,,lower_case_with_underscores
chmod,4,,,,,,,,,4,lowercase
walk,3,,,,,,,,,3,lowercase
BboxImage,15,,1,5,,,,,,9,CapitalizedWords
pygments,3,,,3,,,,,,,lowercase
table,31,3,,3,,,,,,25,lowercase
_gtkagg,1,,,1,,,,,,,lowercase
ToolButton,2,,,,,,,,,2,CapitalizedWords
_row_refax,7,,,,,,,,,7,lower_case_with_underscores
validate_toolbar,3,1,,,,,,,,2,lower_case_with_underscores
test_bxp_customwidths,1,1,,,,,,,,,lower_case_with_underscores
logbase,4,,,,,,,,,4,lowercase
FigureFrameWx,4,,1,1,,,,,,2,CapitalizedWords
initial_elev,3,,,,,,,,,3,lower_case_with_underscores
second,8,,,,,,,,,8,lowercase
test_hist_stacked_normed,1,1,,,,,,,,,lower_case_with_underscores
find_control_points,3,1,,,,,,,,2,lower_case_with_underscores
ControlKey,4,,,,,,,,,4,CapitalizedWords
make_heights_equal,2,1,,,,,,,,1,lower_case_with_underscores
fracs,16,,,,,,,,,16,lowercase
LANCZOS,1,,,,,,,,,1,UPPERCASE
set_axes,13,3,,,,,,,,10,lower_case_with_underscores
_get_func_map,2,,,,,,,,,2,lower_case_with_underscores
add_axes,71,1,,,,,,,,70,lower_case_with_underscores
bbs,3,,,,,,,,,3,lowercase
check_continuity,11,1,,,,,,,,10,lower_case_with_underscores
cx1,4,,,,,,,,,4,lowercase
cx2,4,,,,,,,,,4,lowercase
_get_lines,10,,,,,,,,,10,lower_case_with_underscores
cidFontDict,2,,,,,,,,,2,mixedCase
_inv22_vectorized,1,1,,,,,,,,,lower_case_with_underscores
path_length,3,1,,1,,,,,,1,lower_case_with_underscores
tdiff,4,,,,,,,,,4,lowercase
mark_inset,4,1,,2,,,,,,1,lower_case_with_underscores
ilow,9,,,,,,,,,9,lowercase
set_xmargin,4,1,,,,,,,,3,lower_case_with_underscores
MoveToPoint,1,,,,,,,,,1,CapitalizedWords
SPLINE36,1,,,,,,,,,1,UPPERCASE
update_scalarmappable,8,1,,,,,,,,7,lower_case_with_underscores
zoomed_inset_axes,8,1,,4,,,,,,3,lower_case_with_underscores
_scale_transform,2,,,,,,,,,2,lower_case_with_underscores
IS_WIN,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
test_framealpha,1,1,,,,,,,,,lower_case_with_underscores
pad_to,319,,,,,,154,,,165,lower_case_with_underscores
offset_text_position,2,,,,,,,,,2,lower_case_with_underscores
TextCtrl,1,,,,,,,,,1,CapitalizedWords
psd_units,3,,,,,,,,,3,lower_case_with_underscores
section_b,5,,,,,,,,,5,lower_case_with_underscores
cursor,45,,,,,,2,,,43,lowercase
limit_range_for_scale,10,4,,,,,,,,6,lower_case_with_underscores
EVT_LEAVE_WINDOW,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
set_cmap,37,3,,,,,,,,34,lower_case_with_underscores
Contour,2,,1,,,,,,,1,CapitalizedWords
type1font,3,,,1,,,,1,,1,lowercase
rename,1,,,,,,,,,1,lowercase
_connetors,1,,,,,,,,,1,lowercase
existing_content,4,,,,,,,,,4,lower_case_with_underscores
_NTB_CLOSE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
mouseMotion,2,1,,,,,,,,1,mixedCase
windowVals,21,,,,,,,,,21,mixedCase
row_i,3,,,,,,,,,3,lower_case_with_underscores
xloc,8,,,,,,,,,8,lowercase
FakeAxis,4,,1,,,,,,,3,CapitalizedWords
EACCES,1,,,,,,,,,1,UPPERCASE
get_kern_dist,2,1,,,,,,,,1,lower_case_with_underscores
allmatch,7,,,,,,2,,,5,lowercase
dual,1,,,1,,,,,,,lowercase
safe_isinf,2,1,,,,,,,,1,lower_case_with_underscores
compute_planes,2,,,1,,,,,,1,lower_case_with_underscores
na_offset,4,,,,,,,,,4,lower_case_with_underscores
